score,pubdate,source,title,link
161,2025-10-30-15-17-59 +0000,nyt,"Trump and Xi Ease Off the Trade War, but New Nuclear Threat Brings a Chill",https://www.nytimes.com/2025/10/30/us/politics/trump-xi-trade-meeting.html
151,2025-10-30-08-56-55 +0000,cbc,Trump sets new China tariff rate after 'amazing' Xi meeting,https://www.cbc.ca/news/world/us-china-trump-jinping-tariffs-9.6959634?cmp=rss
150,2025-10-30-02-28-18 +0000,nypost,Trump says ‘we have a deal’ with China’s Xi Jinping — calls South Korea summit meeting ‘12’ out of 10,https://nypost.com/2025/10/29/us-news/trump-chinas-xi-jinping-meet-at-south-korea-summit-with-prez-optimistic-as-trade-war-rages-on/
149,2025-10-30-16-06-07 +0000,bbc,Trump hails 'amazing' meeting with China's Xi but no formal trade deal agreed,https://www.bbc.com/news/articles/crl25xl1gjpo?at_medium=RSS&at_campaign=rss
140,2025-10-30-13-36-51 +0000,wapo,Trump cuts tariffs on China after ‘truly great’ meeting with Xi,https://www.washingtonpost.com/politics/2025/10/30/trump-xi-meeting-tariff-cuts/
139,2025-10-30-02-08-41 +0000,nypost,"Trump orders Pentagon to ‘immediately’ restart nuclear weapons testing for first time in 33 years to compete with Russia, China",https://nypost.com/2025/10/29/us-news/trump-orders-pentagon-to-immediately-restart-nuclear-weapons-testing-to-compete-with-russia-chinas-arsenals/
136,2025-10-30-03-39-28 +0000,nyt,"Trump Threatens to Resume Nuclear Weapons Testing, Minutes Before Xi Meeting",https://www.nytimes.com/2025/10/29/us/politics/trump-nuclear-weapons-testing.html
124,2025-10-30-16-54-00 +0000,wsj,What to Know About Trump’s Trade Deal With China’s Xi,https://www.wsj.com/world/china/trump-china-trade-tariff-deal-what-to-know-81646a0f
121,2025-10-30-15-33-03 +0000,nyt,"Trump and Xi, Hoping to Ease Trade War, Agree to 1-Year Truce",https://www.nytimes.com/2025/10/30/business/us-trump-china-xi-trade.html
118,2025-10-29-20-09-08 +0000,wapo,"Trump rebukes Putin for testing new missiles, tells him to end the war",https://www.washingtonpost.com/world/2025/10/27/russia-us-trump-putin-missile-test/
118,2025-10-30-16-33-20 +0000,nyt,Little Word of a TikTok Deal Out of Trump-Xi Meeting,https://www.nytimes.com/2025/10/30/us/politics/trump-xi-tiktok-deal.html
115,2025-10-30-11-54-02 +0000,bbc,Xi and Trump find temporary truce as China plays longer game,https://www.bbc.com/news/articles/c8eyx718pz2o?at_medium=RSS&at_campaign=rss
113,2025-10-30-03-22-48 +0000,wapo,"U.S. will allow South Korea to build nuclear-powered submarine, Trump says",https://www.washingtonpost.com/world/2025/10/29/trump-south-korea-nuclear-submarine/
113,2025-10-30-10-28-52 +0000,wapo,Trump directs Pentagon to test nuclear weapons for first time since 1992,https://www.washingtonpost.com/politics/2025/10/29/trump-nuclear-test-plans/
112,2025-10-30-07-11-12 +0000,bbc,"Trade, tariffs and TikTok: Why it matters that Trump and Xi are talking again",https://www.bbc.com/news/articles/c986j98qmj1o?at_medium=RSS&at_campaign=rss
111,2025-10-30-02-45-32 +0000,cbc,Trump directs Pentagon to resume nuclear testing for first time since 1992,https://www.cbc.ca/news/world/trump-defence-nuclear-weapons-testing-9.6959546?cmp=rss
110,2025-10-30-11-54-13 +0000,bbc,Trump directs nuclear weapons testing to resume for first time in over 30 years,https://www.bbc.com/news/articles/c4gzq2p0yk4o?at_medium=RSS&at_campaign=rss
109,2025-10-30-07-41-00 +0000,wsj,"Trump Meets With Xi, Declares Immediate Cut to Tariffs",https://www.wsj.com/world/china/trump-meets-xi-for-high-stakes-u-s-china-summit-a9c7738f
109,2025-10-30-18-40-15 +0000,nypost,Kamala Harris claims Biden ‘didn’t want that debate’ with Trump — and was ‘a little off’ before,https://nypost.com/2025/10/30/us-news/kamala-harris-says-biden-didnt-want-that-debate-with-trump/
108,2025-10-30-12-11-10 +0000,nyt,Trump’s Test Threat Could Fuel Nuclear Tensions With China,https://www.nytimes.com/2025/10/29/us/politics/nuclear-test-ban.html
106,2025-10-29-22-44-07 +0000,wapo,"In South Korea, Trump secures a trade deal — and a glittering crown",https://www.washingtonpost.com/politics/2025/10/29/trump-apec-south-korea/
105,2025-10-30-09-12-00 +0000,wsj,Trump Says U.S. Will Begin Testing Nuclear Weapons,https://www.wsj.com/politics/national-security/trump-says-u-s-will-begin-testing-nuclear-weapons-df02292e
105,2025-10-29-23-08-00 +0000,wsj,"Trump, South Korea Reach Terms on Trade Deal",https://www.wsj.com/economy/trade/trump-says-south-korea-trade-deal-is-virtually-done-60654740
105,2025-10-30-18-00-26 +0000,nyt,How Xi Walked Away From Trump Trade Talks Looking Stronger,https://www.nytimes.com/2025/10/30/world/asia/china-trump-xi-trade.html
105,2025-10-29-21-43-10 +0000,nypost,"Trump confident cease-fire will hold after Israeli strikes, warns Hamas ‘to behave’ — or be ‘terminated’",https://nypost.com/2025/10/29/world-news/trump-confident-cease-fire-will-hold-after-israeli-strikes-in-gaza/
104,2025-10-30-13-11-06 +0000,nyt,Trump and Xi Agree to a Yearlong Trade Truce,https://www.nytimes.com/2025/10/30/us/trump-and-xi-agree-to-a-yearlong-trade-truce.html
103,2025-10-30-01-45-39 +0000,nyt,Toyota Says $10 Billion U.S. Investment Touted by Trump Isn’t New,https://www.nytimes.com/2025/10/29/business/trump-toyota-10-billion.html
103,2025-10-30-16-06-00 +0000,wsj,Dr. Casey Means wants to give the Trump administration’s “Make America Healthy Again” agenda a less polarizing touch when she becomes U.S. surgeon general,https://www.wsj.com/politics/policy/the-surgeon-general-nominee-who-wants-to-make-maha-moms-mainstream-b802998b
101,2025-10-30-12-39-54 +0000,nyt,Why Investors Seem Underwhelmed by the Trump-Xi Meeting,https://www.nytimes.com/2025/10/30/business/dealbook/trump-xi-china-meeting.html
101,2025-10-29-22-19-33 +0000,nypost,"Meta takes $16B hit to earnings from Trump’s Big Beautiful Bill, warns of higher AI costs",https://nypost.com/2025/10/29/business/meta-takes-16b-hit-to-earnings-from-trumps-big-beautiful-bill-warns-of-higher-ai-costs/
99,2025-10-30-18-06-02 +0000,bbc,"Trump's Asia tour sees deals, knee-bending and a revealing final meeting",https://www.bbc.com/news/articles/c1j8zn0ex9ro?at_medium=RSS&at_campaign=rss
99,2025-10-29-20-26-17 +0000,nyt,How Japan’s New Prime Minister Bonded With Trump,https://www.nytimes.com/video/world/asia/100000010485242/how-japans-new-prime-minister-bonded-with-trump.html
99,2025-10-30-06-07-19 +0000,bbc,Handshakes and whispers: Trump and Xi's meeting…in 73 seconds,https://www.bbc.com/news/videos/cq83eked32go?at_medium=RSS&at_campaign=rss
97,2025-10-30-13-55-28 +0000,nypost,Confirmation hearing for Trump’s surgeon general pick Dr. Casey Means postponed as she goes into labor,https://nypost.com/2025/10/30/us-news/trump-surgeon-general-pick-dr-casey-means-confirmation-hearing-postponed-as-she-goes-into-labor/
96,2025-10-29-18-58-10 +0000,wapo,Radio Free Asia will stop publishing amid funding crisis spurred by Trump,https://www.washingtonpost.com/business/2025/10/29/radio-free-asia-funding-crisis/
96,2025-10-30-05-53-59 +0000,nyt,"Feted as a Peacemaker in South Korea, Trump Vows to End Hostilities With North Korea",https://www.nytimes.com/2025/10/29/world/asia/trump-south-north-korea-kim.html
94,2025-10-29-22-00-06 +0000,nyt,Chinese Officials Heap Praise on Trump and Xi Before They Meet,https://www.nytimes.com/2025/10/29/world/asia/china-praise-trump-xi.html
94,2025-10-29-22-20-23 +0000,nyt,"As Trump Weighs Sale of Advanced A.I. Chips to China, Critics Sound Alarm",https://www.nytimes.com/2025/10/29/us/politics/trump-china-nvidia-chips-sales.html
93,2025-10-30-16-08-49 +0000,bbc,Trump's surgeon general pick goes into labour before confirmation hearing,https://www.bbc.com/news/articles/c3rjv93vj2do?at_medium=RSS&at_campaign=rss
92,2025-10-29-19-17-17 +0000,nypost,Pentagon move to pull troops from Romania ‘directly at odds’ with Trump strategy: GOP lawmakers,https://nypost.com/2025/10/29/world-news/pentagon-move-to-pull-troops-from-romania-directly-at-odds-with-trump-strategy-gop-lawmakers/
90,2025-10-30-18-54-31 +0000,bbc,Trump caps refugee admissions at record low - with most to be white South Africans,https://www.bbc.com/news/articles/cy40jj71243o?at_medium=RSS&at_campaign=rss
90,2025-10-30-17-12-42 +0000,wapo,Senate votes to quash Trump’s ‘Liberation Day’ global tariffs,https://www.washingtonpost.com/business/2025/10/30/trump-tariffs-senate-vote/
89,2025-10-30-01-20-55 +0000,nyt,A Timeline of Trump’s Strikes on Vessels He Says Are Smuggling Drugs,https://www.nytimes.com/article/trump-drug-boat-strikes-timeline.html
88,2025-10-29-21-43-14 +0000,wapo,Trump nominee at U.S. export bank withdraws amid scrutiny of Russia ties,https://www.washingtonpost.com/world/2025/10/29/trump-nominee-export-bank-russia/
87,2025-10-29-22-38-44 +0000,cbc,"Negotiators were taking ‘important steps’ before Trump halted talks, ambassador says",https://www.cbc.ca/news/politics/trade-talks-progress-before-trump-halts-negotiations-9.6959238?cmp=rss
86,2025-10-30-10-00-00 +0000,latimes,"Voters in poll side with Newsom, Democrats on Prop. 50 — a potential blow to Trump and GOP",https://www.latimes.com/california/story/2025-10-30/poll-proposition-50
86,2025-10-29-19-37-03 +0000,eltecolote,Trump ‘surge’ threat pushes forward S.F. $3.5 million plan to fund immigrant defense,https://eltecolote.org/content/en/trump-sf-surge-immigrant-defense/
85,2025-10-30-10-00-00 +0000,latimes,Arellano: Bodies are stacking up in Trump's deportation deluge. It's going to get worse,https://www.latimes.com/california/story/2025-10-30/immigrant-deaths-ice-border-patrol-2025
85,2025-10-30-09-15-09 +0000,nyt,U.S. Beef and Thousand Island Dressing: Trump’s Food Tour of Asia,https://www.nytimes.com/2025/10/30/world/asia/trump-asia-summit-food.html
83,2025-10-30-15-32-00 +0000,wsj,What to Know About Trump’s Latest Tariffs,https://www.wsj.com/economy/trade/trump-tariffs-countries-trade-explained-7f826419
82,2025-10-29-21-42-22 +0000,nyt,Supreme Court Asks for More Info in Trump Request to Deploy National Guard in Chicago,https://www.nytimes.com/2025/10/29/us/politics/supreme-court-trump-national-guard.html
82,2025-10-30-10-00-00 +0000,latimes,What makes a rebellion? Trump's troop deployment may hinge on one man's dictionary,https://www.latimes.com/california/story/2025-10-30/trump-troop-deployments-rebellion-law-dictionary
82,2025-10-30-17-59-14 +0000,nyt,Judge Skeptical Over Trump Administration Decision to Suspend Food Stamps,https://www.nytimes.com/2025/10/30/us/politics/food-stamps-shutdown.html
81,2025-10-30-17-12-03 +0000,nyt,Why Trump’s Boat Killings Would Be Hard to Prosecute,https://www.nytimes.com/2025/10/30/us/politics/trump-boat-killings-prosecutions.html
81,2025-10-30-09-00-33 +0000,wapo,Trump administration makes misleading case in high-stakes asylum hearing,https://www.washingtonpost.com/investigations/2025/10/30/trump-asylum-afghanistan-deport-immigration/
80,2025-10-30-09-03-22 +0000,nyt,"Trump’s Search for Eternity: Heaven? Maybe Not, He Says. Monuments? Absolutely.",https://www.nytimes.com/2025/10/30/us/politics/trump-heaven-legacy.html
79,2025-10-30-13-34-54 +0000,bbc,What tariffs has Trump announced and why?,https://www.bbc.com/news/articles/cn93e12rypgo?at_medium=RSS&at_campaign=rss
79,2025-10-30-15-41-58 +0000,nyt,Milei’s Win in Argentina Signals Rebuke of the Past and Trump’s Impact,https://www.nytimes.com/2025/10/27/world/americas/argentina-milei-election.html
77,2025-10-30-01-00-00 +0000,wsj,How a Billionaire Felon Boosted Trump’s Crypto Company en Route to a Pardon,https://www.wsj.com/finance/currencies/binance-trump-crypto-pardon-cz-changpeng-zhao-1007fde9?mod=rss_markets_main
77,2025-10-30-14-58-37 +0000,nypost,Trump appears to call for Joe Biden to be jailed: ‘Love watching him squirm’,https://nypost.com/2025/10/30/us-news/trump-appears-to-call-for-joe-biden-to-be-jailed-love-watching-him-squirm/
76,2025-10-30-18-05-50 +0000,nyt,Sanctions Lifted on a Putin-Backed Autocrat After Lobbying by Trump Allies,https://www.nytimes.com/2025/10/29/us/politics/milorad-dodik-sanctions-trump.html
75,2025-10-30-18-51-14 +0000,nyt,Trump Rule Could Ban Some Public Servants From Student Loan Forgiveness,https://www.nytimes.com/2025/10/30/business/trump-student-loan-forgiveness-public-service.html
75,2025-10-30-17-22-35 +0000,nyt,Illinois Man Charged With Threatening Trump on Social Media,https://www.nytimes.com/2025/10/30/us/trump-threats-instagram-charges-illinois.html
73,2025-10-30-16-27-00 +0000,wsj,Opinion | Zelensky Is Winning Trump Voters Over,https://www.wsj.com/opinion/zelensky-is-winning-trump-voters-over-72d5f6c1
71,2025-10-29-21-43-47 +0000,nypost,UK paid $41M to shoot new ‘Knives Out’ Netflix movie in London instead of New York,https://nypost.com/2025/10/29/media/uk-paid-41m-to-shoot-new-knives-out-netflix-movie-in-london-instead-of-new-york/
70,2025-10-30-13-41-24 +0000,nyt,"In the Trump Presidency, the Rules Are Vague. That Might Be the Point.",https://www.nytimes.com/2025/10/30/magazine/trump-presidency-vague-laws-vagueness.html
68,2025-10-30-11-53-00 +0000,wsj,Police Make Five New Arrests in Louvre Heist,https://www.wsj.com/world/europe/police-make-five-new-arrests-in-louvre-heist-f7ca4589
65,2025-10-30-09-15-23 +0000,wsj,"Stock Market Today: Nasdaq Falls After Meta, Microsoft Earnings; U.S. Agrees to Cut China Tariffs",https://www.wsj.com/livecoverage/stock-market-today-dow-sp-500-nasdaq-10-30-2025?mod=rss_markets_main
64,2025-10-29-22-57-52 +0000,nypost,Jack Ciattarelli says NJ will welcome any New Yorkers fleeing Mamdani’s radical economic policies,https://nypost.com/2025/10/29/us-news/jack-ciattarelli-says-nj-would-welcome-any-nycer-fleeing-the-city-over-mamdanis-radical-economic-policies/
63,2025-10-30-01-32-00 +0000,wsj,Federal Reserve Chair Jerome Powell delivered a blunt message for investors who have assumed the central bank would be on cruise control toward a third rate cut in December: Not so fast.,https://www.wsj.com/economy/central-banking/fed-divisions-reveal-new-caution-over-continued-cuts-4cf868af
58,2025-10-30-09-26-32 +0000,bbc,Watch: US and China's different reports of their trade meeting,https://www.bbc.com/news/videos/cz0x8l52ey9o?at_medium=RSS&at_campaign=rss
57,2025-10-30-17-31-09 +0000,nypost,"Hurricane Melissa leaves trail of death, destruction across Cuba, Haiti and Jamaica",https://nypost.com/2025/10/30/world-news/hurricane-melissa-leaves-trail-of-death-destruction-across-cuba-haiti-and-jamaica/
57,2025-10-30-09-52-27 +0000,bbc,US and China's different reports of their trade meeting,https://www.bbc.com/news/videos/c2lpxzx4pygo?at_medium=RSS&at_campaign=rss
55,2025-10-30-11-45-35 +0000,bbc,Five new suspects arrested over Louvre jewellery theft,https://www.bbc.com/news/articles/cz91jnyelq2o?at_medium=RSS&at_campaign=rss
53,2025-10-30-07-34-05 +0000,wapo,"A look at past nuclear weapons tests in Russia, China and the U.S.",https://www.washingtonpost.com/national-security/2025/10/30/trump-us-nuclear-tests-china-russia/
53,2025-10-30-02-40-50 +0000,latimes,"He said he was an immigration lawyer but raped her, offered discount if she'd keep quiet, police say",https://www.latimes.com/california/story/2025-10-29/woman-allegedly-raped-by-man-who-offered-immigration-legal-aid
53,2025-10-30-17-46-32 +0000,nyt,What’s Andrew Cuomo’s Plan to Help New York City Renters?,https://www.nytimes.com/video/us/politics/100000010449816/whats-andrew-cuomos-plan-to-help-new-york-city-renters.html
53,2025-10-29-20-56-14 +0000,wapo,Hurricane Melissa hits Cuba; has killed at least 26 in Haiti and Jamaica,https://www.washingtonpost.com/weather/2025/10/29/hurricane-melissa-cuba-jamaica-damage/
53,2025-10-29-23-02-39 +0000,nypost,"Jamaica unaware how many Hurricane Melissa victims are dead, missing after ‘storm of the century’",https://nypost.com/2025/10/29/world-news/jamaica-still-has-no-idea-how-many-hurricane-melissa-victims-are-dead-missing-after-storm-of-the-century/
52,2025-10-30-18-48-27 +0000,nypost,"Universal Music and AI song generator Udio settle lawsuit, announces plans to partner on new platform",https://nypost.com/2025/10/30/business/universal-music-and-ai-song-generator-udio-settle-lawsuit-announces-plans-to-partner-on-new-platform/
51,2025-10-29-22-08-06 +0000,nypost,"Zohran Mamdani, Democratic Socialists’ agenda is bad for black New Yorkers, advocacy group says",https://nypost.com/2025/10/29/us-news/zohran-mamdani-democratic-socialists-agenda-is-bad-for-black-new-yorkers-advocacy-group-says/
50,2025-10-29-21-39-39 +0000,nypost,"Putin envoy says US, Russia close to a ‘diplomatic solution’ — believes war in Ukraine will be over within a year",https://nypost.com/2025/10/29/world-news/putin-envoy-believes-war-in-ukraine-will-be-over-within-a-year/
50,2025-10-29-21-12-00 +0000,wsj,Fiserv Erases $30 Billion in Market Value After New CEO Pulls Guidance,https://www.wsj.com/business/c-suite/fiserv-erases-30-billion-in-market-value-after-new-ceo-pulls-guidance-63c8ba9f?mod=pls_whats_news_us_business_f
50,2025-10-30-16-00-00 +0000,wsj,Berkshire’s New Normal: No Buffett Shareholder Letter and No ‘Buffett Premium’,https://www.wsj.com/finance/stocks/berkshires-new-normal-no-buffett-shareholder-letter-and-no-buffett-premium-b53c2edd?mod=rss_markets_main
49,2025-10-30-16-35-00 +0000,wsj,The Canada-U.S. Trade War Is Pushing Carney Closer to Xi,https://www.wsj.com/world/china/canada-pm-mark-carney-china-xi-trump-trade-ddebede1
49,2025-10-30-15-17-38 +0000,nypost,"NJ Dem councilman Jeff Lewis urges voters to back Republican Jack Ciattarelli, knocks Mikie Sherrill as ‘not cut out for’ gov job",https://nypost.com/2025/10/30/us-news/nj-dem-councilman-jeff-lewis-urges-voters-to-back-republican-jack-ciattarelli-knocks-mike-sherrill-as-not-cut-out-for-gov-job/
49,2025-10-30-15-00-00 +0000,wsj,"As China Raises Pressure, U.S. to Support Seoul in Building Nuclear-Powered Sub",https://www.wsj.com/world/asia/as-china-raises-pressure-u-s-to-support-seoul-in-building-nuclear-powered-sub-79e4156d
49,2025-10-29-21-25-00 +0000,wsj,Federal Reserve Chair Jerome Powell injected new doubt by highlighting a “growing chorus” of officials who are wary about further reductions,https://www.wsj.com/economy/central-banking/fed-cuts-interest-rates-federal-reserve-by-another-quarter-point-but-data-blackout-obscures-the-path-ahead-0268bdf6
48,2025-10-30-16-51-39 +0000,nypost,Zohran Mamdani doesn’t recognize this famous New Yorker in quiz about famous Gotham songs,https://nypost.com/2025/10/30/us-news/zohran-mamdani-doesnt-recognize-billy-joel-in-quiz-about-famous-new-york-songs/
47,2025-10-30-00-40-30 +0000,nyt,"Tourists Are Accounted For After Hurricane Melissa, Jamaica’s Government Says",https://www.nytimes.com/2025/10/29/weather/jamaica-tourists-visitors-storm.html
47,2025-10-30-18-27-57 +0000,nyt,Jamaica and Haiti Tally Hurricane Victims as Melissa Slams Cuba,https://www.nytimes.com/2025/10/29/world/americas/hurrican-melissa-jamaica-cuba-haiti.html
45,2025-10-30-05-52-08 +0000,nypost,"Nearly 37,000 VA employees furloughed or working without pay amid government shutdown",https://nypost.com/2025/10/30/us-news/department-of-veterans-affairs-furloughs-37000-employees-part-of-government-shutdown/
45,2025-10-29-20-44-57 +0000,latimes,Paramount signs 10-year lease for a New Jersey production facility,https://www.latimes.com/entertainment-arts/business/story/2025-10-29/paramount-signs-10-year-lease-for-a-new-jersey-production-facility
45,2025-10-30-18-12-02 +0000,wapo,At least 40 dead in Hurricane Melissa as it heads toward Bermuda,https://www.washingtonpost.com/world/2025/10/30/melissa-hurricane-northeast-us-bermuda/
44,2025-10-29-22-37-23 +0000,nypost,At least 132 people dead as Rio police raids sweep through city,https://nypost.com/2025/10/29/world-news/at-least-132-people-dead-as-rio-police-raids-sweep-through-city/
44,2025-10-29-23-16-47 +0000,cbc,"Avoid travel to parts of Caribbean as Hurricane Melissa storms through region, GAC says",https://www.cbc.ca/news/politics/avoid-travel-caribbean-hurricane-melissa-9.6959305?cmp=rss
44,2025-10-30-14-12-56 +0000,bbc,City councillors quit Labour to form new party,https://www.bbc.com/news/articles/clyk7r42qd9o?at_medium=RSS&at_campaign=rss
