score,pubdate,source,title,link
97,2026-07-27-21-10-56 +0000,bbc,Trump says Iran war talks taking place during lull in strikes,https://www.bbc.co.uk/news/articles/c62xn4vzmnpo?at_medium=RSS&at_campaign=rss
67,2026-07-27-13-22-42 +0000,nyt,New Heat Wave Could Intensify Wildfires in France and Spain,https://www.nytimes.com/2026/07/27/world/europe/heat-wave-forecast-france-spain-wildfires.html
55,2026-07-27-09-00-00 +0000,wsj,"Sen. Darline Graham is getting a crash course in Hill politics. In the span of a week, she was sworn into office, co-sponsored her first piece of legislation and made a massive political decision.",https://www.wsj.com/politics/elections/darline-graham-lindsey-senate-seat-1eafe779
52,2026-07-27-21-50-18 +0000,nypost,Nvidia in talks to back $500B OpenAI data center — days after CEO Jensen Huang voiced support for controversial open-source AI used by China,https://nypost.com/2026/07/27/business/nvidia-in-talks-to-back-500b-openai-data-center/
50,2026-07-27-16-23-15 +0000,nypost,Dr. Anthony Fauci ruled out Wuhan market origin for COVID-19 in private diary entries,https://nypost.com/2026/07/27/us-news/dr-anthony-fauci-ruled-out-wuhan-market-origin-for-covid-19-in-private-diary-entries/
47,2026-07-28-00-00-00 +0000,wsj,"Francesca Hong, a member of the Democratic Socialists of America, is shaking up the race to become Wisconsin’s next governor",https://www.wsj.com/politics/elections/a-democratic-socialist-bartender-rattles-party-elite-in-run-for-wisconsin-governor-3fe159c0
46,2026-07-28-01-29-25 +0000,bbc,BBC outside court as judge rules singer D4vd will face murder trial,https://www.bbc.co.uk/news/videos/cy745x171rjo?at_medium=RSS&at_campaign=rss
42,2026-07-28-01-00-00 +0000,wsj,The Fed meets this week with an outcome that is unusually uncertain. Part of why it’s so hard to call is Chairman Kevin Warsh’s signature move: He is saying less.,https://www.wsj.com/economy/central-banking/kevin-warsh-fed-chair-first-two-months-cf5e0ddc
40,2026-07-28-01-32-41 +0000,nyt,Seattle Police Search for 3rd Shooter in Deadly Food Festival Shooting,https://www.nytimes.com/2026/07/27/us/seattle-food-festival-shooting.html
38,2026-07-27-16-40-00 +0000,wsj,The balance of power in the Senate is on the line in the 2026 elections. Our tracker digs into the most competitive and emerging Senate battlegrounds.,https://www.wsj.com/politics/elections/senate-seats-2026-midterm-election-tracker-04778377
