score,pubdate,source,title,link
114,2025-10-28-12-01-13 +0000,wapo,"Japan’s new leader tries to charm Trump with gold, golf and deal on rare minerals",https://www.washingtonpost.com/politics/2025/10/27/trump-japan-critical-minerals-china/
76,2025-10-28-10-34-32 +0000,nypost,Menacing video shows ‘monster eye’ of Hurricane Melissa — as planet’s strongest 2025 storm barrels towards Jamaica,https://nypost.com/2025/10/28/world-news/menacing-video-shows-monster-eye-of-hurricane-melissa-as-planets-strongest-storm-this-year-barrels-towards-jamaica/
62,2025-10-28-21-03-28 +0000,nypost,Zohran Mamdani’s top cheerleader Bill de Blasio now says NYC mayoral front-runner’s math ‘doesn’t hold up’ a week before election,https://nypost.com/2025/10/28/us-news/zohran-mamdanis-top-cheerleader-bill-de-blasio-now-says-nyc-mayoral-front-runners-math-doesnt-add-up-a-week-before-election/
58,2025-10-28-16-09-00 +0000,wsj,The Republican-led House Oversight Committee is recommending that the Justice Department investigate former President Biden’s executive actions and determine whether he authorized them,https://www.wsj.com/politics/policy/republican-led-panel-recommends-justice-department-investigate-bidens-executive-actions-6a9fb60a
49,2025-10-28-20-55-26 +0000,wapo,"Israel launches strikes on Gaza, claiming Hamas violated truce",https://www.washingtonpost.com/world/2025/10/28/netanyahu-gaza-strikes-hamas/
46,2025-10-27-23-52-00 +0000,wsj,"“Both political parties have made their point,” said the president of the nation’s largest federal workers’ union, urging Congress to end the shutdown",https://www.wsj.com/politics/policy/union-pressures-democrats-to-end-government-shutdown-6028b2b1
41,2025-10-28-20-20-26 +0000,nypost,Fuming SNAP recipients threaten to loot if food stamps are cut Nov. 1: ‘Stay the f–k out of my way’,https://nypost.com/2025/10/28/us-news/tiktokkers-boast-theyll-start-stealing-food-if-snap-benefits-dry-up-amid-gov-shutdown/
40,2025-10-28-15-26-21 +0000,nypost,Bill Gates makes major climate change reversal after years of doomerism: ‘People will be able to live and thrive’,https://nypost.com/2025/10/28/us-news/bill-gates-makes-major-climate-change-reversal-after-years-of-doomerism/
37,2025-10-28-20-45-01 +0000,latimes,News Analysis: Trade deal or trade truce? Questions remain as Trump meets with China's Xi,https://www.latimes.com/politics/story/2025-10-28/trumps-trade-agreement-with-china-might-leave-key-disputes-unresolved
37,2025-10-28-17-19-06 +0000,cbc,"Texas sues Tylenol makers J&J and Kenvue, citing unproven link between the drug and autism",https://www.cbc.ca/news/health/texas-sues-tylenol-makers-9.6956726?cmp=rss
