score,pubdate,source,title,link
80,2025-10-26-16-00-33 +0000,bbc,US and China agree framework of trade deal ahead of Trump-Xi meeting,https://www.bbc.com/news/articles/c1lqj5lz4geo?at_medium=RSS&at_campaign=rss
50,2025-10-26-09-47-45 +0000,nypost,"2 Louvre robbery suspects busted in $100M museum heist, one caught at Paris airport trying to flee France",https://nypost.com/2025/10/26/world-news/louvre-heist-suspects-arrested-after-french-police-tipped-on-plan-to-flee-to-africa/
39,2025-10-26-09-00-00 +0000,wsj,Rep. Jared Golden didn’t just side with the GOP in the House vote to avoid the government shutdown. the Maine Democrat said they were right in their central criticism of his party’s stance,https://www.wsj.com/politics/policy/jared-golden-maine-democrat-shutdown-f18bb2fb
35,2025-10-26-16-10-00 +0000,wsj,Trump Says He Will Raise Tariffs on Canada by 10% Over Ontario Ad,https://www.wsj.com/politics/policy/trump-hikes-tariffs-on-canada-by-10-over-ontario-ad-0fc64764
34,2025-10-26-15-53-01 +0000,nypost,Jeffrey Epstein victim Virginia Giuffre feared she might be killed ‘like Diana’ after sex with Prince Andrew: ex-beau,https://nypost.com/2025/10/26/us-news/virginia-giuffre-feared-she-might-be-killed-like-diana-after-sex-with-prince-andrew-ex-beau/
28,2025-10-26-07-02-02 +0000,nypost,"Hurricane Melissa strengthens into Category 3 storm — threatening catastrophic flooding in Jamaica, Haiti",https://nypost.com/2025/10/26/world-news/hurricane-melissa-strengthens-into-category-3-storm-threatening-catastrophic-flooding-in-jamaica-haiti/
28,2025-10-26-06-49-24 +0000,nypost,"Trump signs peace, trade deals ending conflict between Cambodia and Thailand — rips UN: ‘Didn’t get involved’",https://nypost.com/2025/10/26/us-news/trump-signs-peace-and-trade-deals-ending-conflict-between-cambodia-and-thailand-rips-un-didnt-get-involved/
25,2025-10-26-16-16-26 +0000,latimes,Police arrest two suspects in fatal shooting of California strip club manager,https://www.latimes.com/california/story/2025-10-26/police-arrest-two-suspects-in-fatal-shooting-of-california-strip-club-manager
24,2025-10-26-18-28-41 +0000,nypost,NJ in-person voting shows GOP uptick over 2021 — as voters turn out in droves for close governor’s race,https://nypost.com/2025/10/26/us-news/nj-in-person-voting-shows-gop-uptick-over-2021-as-voters-turn-out-in-droves-for-close-governors-race/
24,2025-10-26-18-09-12 +0000,nyt,"Trump, Long Erratic on the World Stage, Reaches a New Level",https://www.nytimes.com/2025/10/26/us/politics/trump-erratic-foreign-policy.html
