score,pubdate,source,title,link
102,2026-08-24-17-48-00 +0000,wsj,New tariffs have kicked in on U.S. imports from Canada after trade talks collapsed. Canada intends to set retaliatory tariffs starting in September. Here’s what to know about the new levies.,https://www.wsj.com/economy/trade/whats-getting-hit-with-the-new-u-s-canada-tariffs-4cb8141c?mod=rss_socialeconomyfeed
90,2026-08-24-17-27-14 +0000,nypost,Trump unleashes ‘Operation Economic Outcast’ against Iran as Bessent warns nations not to do business: ‘Tighten the noose’,https://nypost.com/2026/08/24/world-news/trump-unleashes-operation-economic-outcast-against-iran-as-bessent-warns-nations-not-to-do-business-tighten-the-noose/
42,2026-08-24-01-00-00 +0000,wsj,"Kevin Warsh’s reluctance to signal where interest rates are headed has left the world unsure how he thinks about the economy or inflation. Fortunately, there’s a trove of evidence on exactly how he thinks.",https://www.wsj.com/economy/central-banking/warshs-old-forecasts-show-how-he-formed-his-views-on-inflation-60efb1c7?mod=rss_socialeconomyfeed
41,2026-08-24-13-48-12 +0000,nypost,California calls off Paramount settlement meeting as media giant eyes Tennessee for new headquarters,https://nypost.com/2026/08/24/business/california-calls-off-paramount-settlement-meeting-as-media-giant-eyes-tennessee-for-new-headquarters/
36,2026-08-24-15-44-58 +0000,nypost,Utter pandemonium as mass street brawl between women breaks out near Tacos El Gordo in San Diego,https://nypost.com/2026/08/24/us-news/utter-pandemonium-as-mass-street-brawl-between-women-breaks-out-near-tacos-el-gordo-in-san-diego/
36,2026-08-24-08-58-03 +0000,cbc,"Fast-moving wildfire threatens Reno, Nevada, forcing thousands to evacuate",https://www.cbc.ca/news/world/wildfire-nevada-evacuation-hawk-fire-9.7317902?cmp=rss
36,2026-08-24-17-47-04 +0000,nyt,UK Prime Minister Burnham Arrives in Ukraine as Russia Amps Up Warnings,https://www.nytimes.com/2026/08/24/world/europe/uk-andy-burnham-ukraine-russia.html
33,2026-08-24-17-30-51 +0000,nyt,Someone Was Impersonating Collien Fernandes Online. She Says It Was Her Husband.,https://www.nytimes.com/2026/08/23/magazine/collien-fernandes-impersonators-germany-metoo.html
33,2026-08-24-15-52-59 +0000,nypost,Washington Post ordered to rehire columnist Karen Attiah who called Charlie Kirk ‘white man that espoused violence’,https://nypost.com/2026/08/24/media/washington-post-ordered-to-rehire-columnist-karen-attiah-who-called-charlie-kirk-white-man-that-espoused-violence/
31,2026-08-24-08-06-51 +0000,wsj,Stock Market Today: Oil Maintains Declines After Bessent Outlines Plan to Squeeze Iran,https://www.wsj.com/livecoverage/stock-market-today-dow-sp-500-nasdaq-08-24-2026?mod=rss_markets_main
