score,pubdate,source,title,link
207,2025-11-05-06-34-00 +0000,wsj,The Democratic Party won the New York City mayoral election and gubernatorial races in Virginia and New Jersey. But questions remain over strategy and how best to take on President Trump.,https://www.wsj.com/politics/elections/five-takeaways-from-a-good-night-for-democrats-42cf84ec
122,2025-11-05-14-02-20 +0000,nypost,"Socialist NYC Mayor-elect Zohran Mamdani fires shots at President Trump, threatens he will ‘utilize the courts’",https://nypost.com/2025/11/05/us-news/zohran-mamdani-fires-shots-at-trump-threatens-to-utilize-the-courts/
88,2025-11-06-03-20-00 +0000,wsj,The Federal Aviation Administration said it was ordering airline traffic to be reduced by 10% at 40 airports while air-traffic controllers work without pay during the government shutdown,https://www.wsj.com/business/airlines/u-s-to-reduce-flight-traffic-by-10-in-40-markets-due-to-shutdown-2ce4fc4f
64,2025-11-05-22-07-00 +0000,wsj,"Maine Rep. Jared Golden, one of the most vulnerable House Democrats, said he wouldn’t seek re-election for another term, citing the threat of political violence and dysfunction in Washington",https://www.wsj.com/politics/elections/jared-golden-house-democrat-to-quit-congress-c4c6e7a5
55,2025-11-05-14-46-42 +0000,nyt,"Tariffs Are Here to Stay, Even if the Supreme Court Rules Against Trump",https://www.nytimes.com/2025/11/05/us/politics/trump-tariff-alternatives.html
50,2025-11-06-02-22-10 +0000,nypost,Erika Kirk recalls harrowing moment she found out Charlie was shot — after she ‘didn’t get to give him a kiss’ that fateful morning,https://nypost.com/2025/11/05/us-news/erika-kirk-recalls-harrowing-moment-she-found-out-charlie-was-shot/
44,2025-11-05-22-53-33 +0000,nypost,"‘Tutors’ at Musk startup xAI had to give up rights to faces, voices to train sexy AI bots: report",https://nypost.com/2025/11/05/business/tutors-at-musk-startup-xai-had-to-give-up-rights-to-faces-voices-to-train-sexy-ai-bots-report/
40,2025-11-05-21-21-00 +0000,wsj,Trump urged Republican senators to jettison the filibuster to pass GOP-backed legislation after his party suffered losses in key races during Tuesday’s elections,https://www.wsj.com/politics/policy/trumps-answer-to-gop-election-losses-end-the-filibuster-03118e99
39,2025-11-05-21-57-22 +0000,wapo,Black boxes recovered in UPS plane crash in Louisville as death toll rises to 12,https://www.washingtonpost.com/nation/2025/11/05/ups-plane-crash-louisville-toll/
37,2025-11-06-02-30-03 +0000,nypost,"Deadbeat Arizona dad had decade-long history of leaving his kids in hot cars, claims teen daughter accusing him of other abuse",https://nypost.com/2025/11/05/us-news/deadbeat-arizona-dad-had-decade-long-history-of-leaving-his-kids-in-hot-cars-claims-now-teen-daughter-whos-accusing-him-of-other-abuse/
