score,pubdate,source,title,link
87,2025-08-09-18-03-49 +0000,nypost,"Ukraine, European leaders counter Russian cease-fire plan ahead of Trump and Putin meeting",https://nypost.com/2025/08/09/world-news/ukraine-european-leaders-counter-russian-cease-fire-plan-ahead-of-trump-and-putin-meeting/
70,2025-08-10-14-15-48 +0000,nyt,"In a Trump-Putin Summit, Ukraine Fears Losing Say Over Its Future",https://www.nytimes.com/2025/08/10/us/politics/trump-putin-meeting-ukraine.html
69,2025-08-10-16-46-36 +0000,nyt,Ukraine and Europe Project United Front Ahead of Trump-Putin Summit,https://www.nytimes.com/2025/08/10/world/europe/ukraine-europe-zelensky-trump-putin.html
65,2025-08-10-12-17-48 +0000,nyt,"With Ukraine in the Balance, Trump and Putin Head Into Summit With Mismatched Goals",https://www.nytimes.com/2025/08/10/world/europe/ukraine-trump-putin-summit.html
61,2025-08-09-23-34-20 +0000,nypost,White House weighs inviting Zelensky to Trump’s face-to-face meeting with Putin in Alaska,https://nypost.com/2025/08/09/us-news/white-house-weighs-inviting-zelensky-to-trumps-face-to-face-meet-up-with-putin-in-alaska/
60,2025-08-10-01-00-00 +0000,wsj,"President Trump has said Vice President JD Vance is probably the favorite to succeed him on the 2028 GOP ticket, but lately he also has been talking up a trusted adviser, Secretary of State Marco Rubio",https://www.wsj.com/politics/policy/who-is-the-heir-to-the-maga-movement-trump-keeps-his-options-open-0f9e8c5c
58,2025-08-09-20-30-11 +0000,wapo,Zelensky rejects Trump’s suggestion that Ukraine cede territory to Russia,https://www.washingtonpost.com/world/2025/08/09/ukraine-zelensky-trump-russia-meeting/
58,2025-08-10-16-41-53 +0000,nyt,Dmitri Kozak Was a Key Putin Aide. He Lost Power When He Balked at the Ukraine War.,https://www.nytimes.com/2025/08/10/world/europe/putin-russia-ukraine-war-dmitri-kozak.html
57,2025-08-09-19-34-11 +0000,latimes,"Trump, casting himself as 'peacemaker-in-chief,' faces tests in Gaza and Ukraine",https://www.latimes.com/politics/story/2025-08-09/trump-foreign-policy-challenges-gaza-ukraine
56,2025-08-10-16-06-52 +0000,bbc,Why are Trump and Putin meeting in Alaska and when will it happen?,https://www.bbc.com/news/articles/crev9ep2vdgo?at_medium=RSS&at_campaign=rss
56,2025-08-10-10-29-46 +0000,wapo,What parts of Ukraine does Russia control as Trump suggests a land swap?,https://www.washingtonpost.com/world/2025/08/10/russia-ukraine-war-land-occupied/
48,2025-08-09-19-18-00 +0000,nyt,Zelensky Rejects Ceding Territory to Russia After Trump Suggests a Land Swap,https://www.nytimes.com/2025/08/09/world/europe/zelensky-trump-ukraine-russia.html
48,2025-08-10-07-02-03 +0000,nyt,A Sidelined Europe Seeks a Voice as Trump and Putin Prepare to Meet,https://www.nytimes.com/2025/08/09/world/europe/europe-ukraine-russia-us.html
46,2025-08-10-13-10-56 +0000,nypost,"Trump rips ‘disgusting degenerate’ Pelosi, alleges ‘average’-minded husband Paul got rich off ‘inside information’",https://nypost.com/2025/08/10/us-news/president-trump-rips-disgusting-degenerate-nancy-pelosi-alleges-average-minded-husband-got-rich-off-inside-information/
46,2025-08-10-09-30-00 +0000,wsj,"Argentina’s experience with manipulation of economic data has reverberated in the U.S. since Trump fired the Bureau of Labor Statistics commissioner, accusing the agency of rigging jobs figures",https://www.wsj.com/economy/trump-jobs-economic-data-risk-e4b7410b
45,2025-08-10-15-52-16 +0000,nyt,Trump and Putin May Get a Cold Reception From Some Alaskans,https://www.nytimes.com/2025/08/10/us/politics/trump-putin-alaska-reaction.html
45,2025-08-09-20-48-00 +0000,wsj,Ukraine and Europe Counter Putin’s Cease-Fire Proposal,https://www.wsj.com/world/ukraine-and-europe-counter-putins-cease-fire-proposal-6a16133c
43,2025-08-09-21-07-54 +0000,bbc,Trump nominates ex-Fox News host Tammy Bruce as deputy UN ambassador,https://www.bbc.com/news/articles/cj9wv49xr0xo?at_medium=RSS&at_campaign=rss
42,2025-08-10-16-43-51 +0000,nypost,"Trump vows to push homeless people out of DC, jail criminals: ‘We want our Capital BACK’",https://nypost.com/2025/08/10/us-news/trump-vows-to-push-homeless-people-out-of-dc-and-get-our-capital-back/
41,2025-08-09-20-44-12 +0000,wapo,Trump picks State Dept. spokesperson Tammy Bruce for deputy U.N. post,https://www.washingtonpost.com/politics/2025/08/09/united-nations-deputy-tammy-bruce/
40,2025-08-09-21-47-06 +0000,nypost,"US, Qatari mediators try to shape last-minute package to deliver cease-fire, hostage deal ahead of Israel’s Gaza takeover",https://nypost.com/2025/08/09/world-news/us-qatari-mediators-shaping-package-of-proposals-to-end-israel-hamas-war/
40,2025-08-10-06-00-09 +0000,wapo,"Russians cheer Putin’s Alaska invitation, envision no concessions on Ukraine",https://www.washingtonpost.com/world/2025/08/10/putin-trump-russia-ukraine-summit/
39,2025-08-09-19-48-13 +0000,bbc,Vance and Lammy host Ukraine talks ahead of US-Russia summit,https://www.bbc.com/news/articles/c3dp119lk5xo?at_medium=RSS&at_campaign=rss
39,2025-08-10-09-23-00 +0000,nyt,The Russian Technocrat Who Helps Enable Putin and Manage the Ukraine War,https://www.nytimes.com/2025/08/10/world/europe/putin-russia-ukraine-war-sergei-kiriyenko.html
37,2025-08-09-21-36-51 +0000,nypost,Trump eyes reclassifying marijuana as less dangerous drug: report,https://nypost.com/2025/08/09/us-news/trump-eyes-reclassifying-marijuana-as-less-dangerous-drug-report/
36,2025-08-10-10-00-00 +0000,latimes,'A continual assault.' How UCLA's research faculty is grappling with Trump funding freeze,https://www.latimes.com/california/story/2025-08-10/ucla-research-grants-crisis-trump-1-billion-demand
36,2025-08-10-09-01-34 +0000,nyt,Trump Raids Help Stir a Political Reversal for Karen Bass,https://www.nytimes.com/2025/08/10/us/politics/mayor-bass-los-angeles-raids.html
35,2025-08-10-08-37-55 +0000,nyt,Trump Nominates Tammy Bruce for U.N. Role,https://www.nytimes.com/2025/08/10/us/politics/trump-tammy-bruce-un-nomination.html
35,2025-08-10-07-40-47 +0000,nypost,"Ukraine drone attack kills one, damages industrial facility, Russia says",https://nypost.com/2025/08/10/world-news/ukraine-drone-attack-kills-one-damages-industrial-facility-in-saratov-russia-says/
35,2025-08-10-10-30-00 +0000,wsj,Trump’s Tariffs Won’t Solve U.S. Chip-Making Dilemma,https://www.wsj.com/tech/trumps-tariffs-wont-solve-u-s-chip-making-dilemma-c5aec29b?mod=rss_markets_main
34,2025-08-10-16-15-23 +0000,nypost,Netanyahu lays out Gaza City incursion goals as critics warn it could turn to Israel’s ‘Vietnam’,https://nypost.com/2025/08/10/world-news/netanyahu-lays-out-gaza-city-incursion-goals-as-critics-warn-it-could-turn-to-israels-vietnam/
34,2025-08-10-09-00-21 +0000,nyt,Can AriZona’s 99-Cent Iced Tea Survive Trump’s Tariffs?,https://www.nytimes.com/2025/08/10/business/arizon-iced-tea-99-cents-tarriffs.html
34,2025-08-10-16-47-16 +0000,wapo,"Israel will move ‘quickly’ to seize new areas of Gaza, Netanyahu says",https://www.washingtonpost.com/world/2025/08/10/israel-gaza-takeover-netanyahu/
33,2025-08-10-01-30-18 +0000,nypost,Inside the enormous Biden effort to ‘debank’ Trump after Jan. 6,https://nypost.com/2025/08/09/business/gasparino-inside-the-enormous-biden-effort-to-debank-trump-after-jan-6/
32,2025-08-10-14-49-29 +0000,nyt,Trump’s Cartel Order Revives ‘Bitter’ Memories in Latin America,https://www.nytimes.com/2025/08/10/us/trumps-cartel-order-revives-bitter-memories-in-latin-america.html
32,2025-08-10-09-30-11 +0000,nypost,Zelensky says Ukraine ‘fully supports’ joint statement by European leaders on achieving peace,https://nypost.com/2025/08/10/world-news/zelensky-says-ukraine-fully-supports-joint-statement-by-european-leaders/
29,2025-08-10-02-04-54 +0000,bbc,Thousands protest in Israel over Gaza City occupation plan,https://www.bbc.com/news/videos/c5ylprlr3dzo?at_medium=RSS&at_campaign=rss
28,2025-08-10-14-32-24 +0000,nypost,UK police arrest nearly 500 at protest for banned Palestine support group under new legislation,https://nypost.com/2025/08/10/world-news/uk-police-arrest-over-400-at-protest-for-banned-palestine-support-group/
28,2025-08-10-10-00-00 +0000,latimes,California's wildfire moonshot: How new technology will defeat advancing flames,https://www.latimes.com/environment/story/2025-08-10/californias-wildfire-moonshot-how-new-technology-will-defeat-advancing-flames
28,2025-08-10-10-00-00 +0000,latimes,"Arellano: When the going gets tough for L.A., our city rallies like no other",https://www.latimes.com/california/story/2025-08-10/future-la-arellano-resilience-fires-raids
27,2025-08-10-07-27-28 +0000,bbc,Ukraine's European allies say peace talks must include Kyiv,https://www.bbc.com/news/articles/c0e9py7e28xo?at_medium=RSS&at_campaign=rss
26,2025-08-10-11-53-29 +0000,bbc,Israel protesters intensify pressure against plan to expand Gaza war,https://www.bbc.com/news/articles/c4ged13jjglo?at_medium=RSS&at_campaign=rss
26,2025-08-09-22-47-00 +0000,wsj,Adriana Kugler hasn’t said why she is leaving her post as Federal Reserve governor. Her departure comes at a precarious time for the central bank.,https://www.wsj.com/economy/central-banking/sudden-fed-resignation-surprised-colleagues-and-gave-opening-for-trump-3c6a84e9
26,2025-08-10-10-00-00 +0000,latimes,"California took center stage in ICE raids, but other states saw more immigration arrests",https://www.latimes.com/california/story/2025-08-10/california-was-center-stage-in-ice-raids-but-texas-and-florida-each-saw-more-immigration-arrests
26,2025-08-09-19-35-19 +0000,nypost,European cities slap hefty fees on tourists — here’s what it’ll cost if you’re caught wearing flip flops,https://nypost.com/2025/08/09/world-news/european-cities-slap-ridiculous-fees-on-tourists-for-taking-beach-shells/
26,2025-08-09-20-17-00 +0000,bbc,Atlanta police officer dies after shooting near health agency HQ,https://www.bbc.com/news/articles/cp3ekez0k2xo?at_medium=RSS&at_campaign=rss
25,2025-08-10-07-31-22 +0000,nypost,"Iowa man, 71, dies after shooting 2 neighbors over dispute and setting his house on fire: officials",https://nypost.com/2025/08/10/us-news/iowa-man-dennis-burnell-dies-after-fatally-shooting-brandon-oman-stevie-oman-setting-home-on-fire/
25,2025-08-10-09-30-00 +0000,startribune,"Digital assault that shut down St. Paul services was a ransomware attack, city officials say",https://www.startribune.com/cyberattack-st-paul/601451410
24,2025-08-09-18-26-37 +0000,cbc,London police arrest hundreds as pro-Palestinian protesters defy new U.K. law,https://www.cbc.ca/news/world/uk-london-protest-pro-palestinian-law-action-1.7605253?cmp=rss
24,2025-08-09-19-54-30 +0000,nypost,NYC Mayor Adams vs. the far-left City Council: 14 vetoes on bills ‘defying common sense’ and counting,https://nypost.com/2025/08/09/us-news/nyc-mayor-adams-vs-the-far-left-city-council-14-vetoes-on-bills-defying-common-sense-and-counting/
23,2025-08-09-18-10-14 +0000,latimes,"As Canyon fire winds down, heat wave lingers in Southern California",https://www.latimes.com/california/story/2025-08-09/canyon-fire-southern-california-heat-wave
23,2025-08-10-10-00-00 +0000,latimes,Chabria: #Strong is a recovery scam. California's future demands something more,https://www.latimes.com/california/story/2025-08-10/tkttk
23,2025-08-09-23-07-33 +0000,bbc,Mars rock found in Niger sells for millions in New York - now the country wants answers,https://www.bbc.com/news/articles/cly3q635n4no?at_medium=RSS&at_campaign=rss
23,2025-08-10-03-40-35 +0000,nypost,"Missing Oklahoma 2-year-old sold to meth dealer by mom, who had abused her with paddle and BB gun: report",https://nypost.com/2025/08/09/us-news/missing-oklahoma-child-london-kerr-sold-to-meth-dealer-by-mom-who-had-abused-her-with-paddle-and-bb-gun-report/
22,2025-08-10-06-02-33 +0000,nypost,TikTok influencer Emilie Kiser’s husband allegedly placed $25 bet on NBA playoff game before son’s fatal drowning: ‘Attention divided’,https://nypost.com/2025/08/10/us-news/influencer-emilie-kisers-husband-brady-allegedly-placed-25-bet-on-knicks-playoff-game-before-sons-fatal-drowning/
22,2025-08-10-10-00-00 +0000,latimes,Fast-forward 25 years: Sharing hopes and dreams for a future Los Angeles,https://www.latimes.com/california/story/2025-08-10/future-la-fires-earthquakes-floods-prepare
22,2025-08-10-10-00-00 +0000,latimes,Imagine fire-safe communities where residents can live and evacuate in record time,https://www.latimes.com/california/story/2025-08-10/fire-proof-2050
22,2025-08-09-19-35-45 +0000,bbc,Fire prompts thousands of evacuations in California,https://www.bbc.com/news/articles/cx2pqry4xkko?at_medium=RSS&at_campaign=rss
21,2025-08-10-08-00-00 +0000,cbc,Afghan Canadian fears mother may be sent back into Taliban's hands after they nearly killed her,https://www.cbc.ca/news/canada/taliban-mother-canada-1.7604161?cmp=rss
21,2025-08-10-10-00-00 +0000,latimes,'The safest place to be': When fleeing fire is no longer an option,https://www.latimes.com/california/story/2025-08-10/when-fleeing-fire-is-no-longer-an-option
21,2025-08-09-21-30-19 +0000,bbc,Foreign criminals to face deportation after sentencing under new plans,https://www.bbc.com/news/articles/cn72dknzepjo?at_medium=RSS&at_campaign=rss
21,2025-08-10-09-30-00 +0000,wsj,Billions Flow to New Hedge Funds Focused on AI-Related Bets,https://www.wsj.com/finance/investing/billions-flow-to-new-hedge-funds-focused-on-ai-related-bets-48d97f41?mod=rss_markets_main
21,2025-08-10-12-41-26 +0000,nypost,"Decomposing body found in search for missing teen Giovanni Pelletier who sent chilling final ‘Mom, help’ text",https://nypost.com/2025/08/10/us-news/missing-teen-giovanni-pelletiers-decomposing-body-found/
21,2025-08-10-01-56-48 +0000,nypost,Straphanger shoved onto train tracks at Midtown subway station in random attack: NYPD,https://nypost.com/2025/08/09/us-news/man-pushed-onto-train-tracks-at-midtown-subway-station-nypd/
20,2025-08-09-22-09-21 +0000,nypost,"Russian drone strikes kill at least 8 civilians overnight, including devastating bus attack",https://nypost.com/2025/08/09/world-news/moscow-drone-strikes-kill-8-civilians-overnight-including-devastating-bus-attack-this-is-how-russia-wants-peace/
20,2025-08-09-19-43-27 +0000,nypost,"India shot down six Pakistani aircrafts in May, air force chief says",https://nypost.com/2025/08/09/world-news/six-pakistani-aircrafts-were-shot-down-by-india-in-may-air-force-chief-says/
20,2025-08-10-09-14-30 +0000,nyt,Takeaways From The Times’s Reporting on Putin’s Powerful Aide,https://www.nytimes.com/2025/08/10/world/europe/russia-putin-kiriyenko-takeaways.html
19,2025-08-10-13-03-49 +0000,nyt,"In India, Immigration Raids Detain Thousands and Create a Climate of Fear",https://www.nytimes.com/2025/08/10/world/asia/india-migrants-raids-muslims-bengalis.html
19,2025-08-10-15-36-59 +0000,startribune,Neal: Sam Howell quiets the alarms calling for a new Vikings backup quarterback for now,https://www.startribune.com/minnesota-vikings-qb-sam-howell-jj-mccarthy-preseason-la-velle-neal/601448721
19,2025-08-10-13-37-19 +0000,nypost,LI franchisees of Dickey’s Barbecue Pit roast chain for money woes amid scathing lawsuits: ‘Worst financial decision I ever made’,https://nypost.com/2025/08/10/us-news/li-franchisees-of-dickeys-barbecue-pit-roast-chain-for-money-woes-in-scathing-lawsuit/
19,2025-08-09-21-20-21 +0000,nyt,C.D.C. Workers Say Shooting Manifests Worst Fears About Anger Among Public,https://www.nytimes.com/2025/08/09/us/politics/cdc-shooting-staff.html
19,2025-08-10-06-46-52 +0000,nypost,NYC man wearing Beavis and Butthead T-shirt wanted for throwing sex toy at Liberty game: NYPD,https://nypost.com/2025/08/10/us-news/nyc-man-wearing-beavis-and-butthead-shirt-wanted-for-throwing-green-sex-toy-at-liberty-game-nypd/
19,2025-08-10-04-40-08 +0000,startribune,Review: New guitar hero Billy Strings rocks Target Center,https://www.startribune.com/concert-review-billy-strings-minneapolis-target-center/601452130
19,2025-08-10-09-43-48 +0000,nypost,"Mass shooting in Baltimore leaves 6 people wounded, including 5-year-old: police",https://nypost.com/2025/08/10/us-news/baltimore-mass-shooting-injures-6-including-5-year-old-girl/
18,2025-08-10-14-07-28 +0000,nypost,Wild moment reptile wrangler casually captures 20-foot python from Los Angeles dumpster,https://nypost.com/2025/08/10/us-news/wild-moment-reptile-wrangler-casually-captures-20-foot-python-from-los-angeles-dumpster/
18,2025-08-10-10-00-00 +0000,latimes,A new gold rush? How AI is transforming San Francisco,https://www.latimes.com/business/story/2025-08-10/how-ai-is-changing-sf
18,2025-08-10-10-00-00 +0000,latimes,Lopez: The state sets lofty goals in the name of a brighter future. What's a vision and what's a hallucination?,https://www.latimes.com/california/story/2025-08-10/future-la-lopez-goals-promises
18,2025-08-10-10-00-26 +0000,wapo,A rare jaguar roams Arizona. Border wall expansion imperils its future.,https://www.washingtonpost.com/nation/2025/08/10/jaguar-arizona-border-wall-wildlife/
18,2025-08-10-01-00-00 +0000,wsj,"Just as Russia’s Most-Famous Dissident Seemed Set to Go Free, Tragedy Struck",https://www.wsj.com/world/russia/navalny-death-carstens-diplomat-swap-c481f490
18,2025-08-10-15-41-29 +0000,nyt,Zuckerberg’s Compound Had Something That Violated City Code: A Private School,https://www.nytimes.com/2025/08/10/us/zuckerberg-compound-palo-alto-school.html
18,2025-08-10-14-43-37 +0000,nyt,"How Starmer, Macron and Merz Tried to Halt the War in Gaza",https://www.nytimes.com/2025/08/10/world/europe/gaza-europe-peace-plan-trump-netanyahu.html
18,2025-08-10-14-39-06 +0000,nyt,Far-Right Israeli Minister Calls for Quicker Military Moves in Gaza,https://www.nytimes.com/2025/08/10/world/middleeast/smotrich-israel-gaza-takeover-netanyahu.html
18,2025-08-10-10-00-00 +0000,latimes,Will we ever get enough housing? The future holds promise,https://www.latimes.com/california/story/2025-08-10/home-2050
18,2025-08-10-03-42-08 +0000,nypost,Hawaii man severely burned in heinous acid attack — raging lunatic who hurled toxic liquid remains at large,https://nypost.com/2025/08/09/us-news/hawaii-man-severely-burned-in-heinous-acid-attack-and-the-raging-lunatic-who-hurled-the-toxic-liquid-remains-at-large/
17,2025-08-10-10-00-00 +0000,latimes,Hiltzik: These nonfiction writers looked for the future of L.A. Did they find it?,https://www.latimes.com/california/story/2025-08-10/these-nonfiction-writers-looked-for-the-future-of-l-a-did-they-find-it
17,2025-08-10-10-00-00 +0000,latimes,"Despite record amounts of trash, some Angelenos are optimistic we'll dig our way out",https://www.latimes.com/environment/story/2025-08-10/despite-records-amount-of-trash-angelenos-are-optimistic-well-dig-our-way-out
17,2025-08-10-16-04-38 +0000,wapo,CDC officials try to reassure staff after fatal shooting in Atlanta,https://www.washingtonpost.com/nation/2025/08/09/cdc-shooting-atlanta-suspect/
16,2025-08-10-10-00-00 +0000,latimes,"Arellano: From Wild West days to 2025, he safeguards L.A County Sheriff's Department history",https://www.latimes.com/california/story/2025-08-10/mike-fratantoni-lasd-historian
16,2025-08-10-10-00-28 +0000,nypost,NYC principal’s ‘illicit’ affair with younger teacher exposed by scorned wife after helping lover get tenure: probe,https://nypost.com/2025/08/10/us-news/nyc-principal-anthony-cosentino-admits-affair-with-teacher-jacqueline-sinodinos-after-helping-her-get-tenure-probe/
