score,pubdate,source,title,link
70,2025-07-27-07-44-36 +0000,nypost,"Thailand and Cambodia agree to cease-fire talks after Trump steps in, but border clashes persist",https://nypost.com/2025/07/27/world-news/thailand-and-cambodia-agree-to-ceasefire-talks-after-trump-steps-in-but-border-clashes-persist/
70,2025-07-26-16-09-07 +0000,nypost,"Trump mediates Cambodia-Thailand conflict, demands cease-fire after days of deadly clashes",https://nypost.com/2025/07/26/us-news/trump-mediates-cambodia-thailand-conflict-demands-cease-fire/
68,2025-07-27-03-14-00 +0000,wsj,Thailand and Cambodia Consider Cease-Fire After Calls With Trump on Border Clashes,https://www.wsj.com/world/asia/thailand-and-cambodia-consider-cease-fire-after-calls-with-trump-on-border-clashes-5c22f92e
62,2025-07-27-04-07-59 +0000,nyt,Trump Says He Expects Quick Cease-Fire Between Thailand and Cambodia,https://www.nytimes.com/2025/07/26/world/asia/thailand-cambodia-fighting-conflict-expands.html
62,2025-07-27-00-00-00 +0000,wsj,"Americans view President Trump’s tax-and-spending law as a win for wealthy households and large corporations, according to a new WSJ poll",https://www.wsj.com/politics/policy/trump-wsj-poll-tax-bill-support-ee51c67e
51,2025-07-26-12-48-43 +0000,cbc,"Fighting on Thai-Cambodia border continues for 3rd day as Trump, Malaysia urge ceasefire",https://www.cbc.ca/news/world/thailand-cambodia-malaysia-fighting-1.7594768?cmp=rss
50,2025-07-27-05-27-53 +0000,nyt,Thailand and Cambodia Trade Fire Despite Cease-Fire Promises,https://www.nytimes.com/2025/07/26/world/asia/thailand-cambodia-conflict.html
50,2025-07-27-04-00-00 +0000,wsj,How Food Supplies in Gaza Have Dwindled Under the New Israeli Aid Plan,https://www.wsj.com/world/middle-east/gaza-palestine-food-aid-e74c68de
47,2025-07-27-02-53-21 +0000,bbc,"Thailand and Cambodia thank Trump for mediation, but shelling continues",https://www.bbc.com/news/articles/cy854585r32o
44,2025-07-27-04-02-00 +0000,wsj,A New Front in Trump’s Clash With the Judiciary: Appointing Prosecutors,https://www.wsj.com/us-news/law/a-new-front-in-trumps-clash-with-the-judiciary-appointing-prosecutors-b4c722ac
42,2025-07-27-06-32-08 +0000,bbc,Israel intercepts Gaza-bound activist boat carrying food aid,https://www.bbc.com/news/articles/c24zpdqvpyzo
42,2025-07-26-13-24-33 +0000,nypost,Thailand and Cambodia trade accusations as deadly border clashes enter third day,https://nypost.com/2025/07/26/world-news/thailand-and-cambodia-trade-accusations-as-deadly-border-clashes-enter-third-day/
41,2025-07-26-19-40-14 +0000,cbc,Israel resumes Gaza aid drops days after criticism from agencies over hunger crisis,https://www.cbc.ca/news/world/gaza-aid-drops-resume-famine-fears-1.7594862?cmp=rss
41,2025-07-26-22-27-46 +0000,nypost,Trump is right to want to Powell out at the Federal Reserve — but not just because of interest rates,https://nypost.com/2025/07/26/business/trump-is-right-to-want-to-powell-out-at-the-federal-reserve-but-not-just-because-of-interest-rates/
41,2025-07-26-13-44-11 +0000,nypost,Psychologists predicted Trump’s 2024 win before a single vote was cast — here’s how they did it,https://nypost.com/2025/07/26/us-news/how-psychologists-called-trumps-2024-win-based-on-one-factor/
39,2025-07-26-18-05-36 +0000,bbc,Gaza aid site offered a 'women only' day. It didn't stop the killing,https://www.bbc.com/news/articles/c74z4gy5g31o
38,2025-07-27-07-32-59 +0000,bbc,Israel says it will open routes to allow aid convoys into Gaza,https://www.bbc.com/news/articles/cn437jjygl9o
