score,pubdate,source,title,link
179,2025-07-31-10-33-13 +0000,cbc,"U.S. extends trade deal with Mexico, sets tariffs for South Korea, Brazil as Trump's deadline nears",https://www.cbc.ca/news/world/trump-tariffs-south-korea-1.7598259?cmp=rss
164,2025-07-30-22-42-00 +0000,nypost,Trump announces South Korea trade deal with $350B US investment hours before tariff deadline,https://nypost.com/2025/07/30/us-news/trump-announces-south-korea-trade-deal-with-350b-us-investment/
155,2025-07-31-16-29-38 +0000,latimes,New Trump tariffs on Mexico delayed 90 days as trade talks continue,https://www.latimes.com/world-nation/story/2025-07-31/tariffs-on-mexico-delayed-90-days
151,2025-07-30-23-08-32 +0000,cbc,Trump slams Canada's plan to recognize Palestinian state amid trade talks,https://www.cbc.ca/news/politics/us-canada-trade-negotiations-deadline-1.7598002?cmp=rss
149,2025-07-31-20-11-17 +0000,wapo,Trump puts trade deal in doubt after Canada backs Palestinian state,https://www.washingtonpost.com/politics/2025/07/31/trump-canada-trade-tariffs-palestinian-statehood/
148,2025-07-31-19-12-09 +0000,nyt,Appeals Court Hears Legal Challenge to Trump Tariffs as Trade War Widens,https://www.nytimes.com/2025/07/31/business/trump-tariffs-lawsuit-court-appeal.html
146,2025-07-30-23-27-30 +0000,wapo,Trump says he has trade deal with South Korea as Friday deadline nears,https://www.washingtonpost.com/business/2025/07/30/trump-threatens-new-tariffs-india-friday-deadline-deals-nears/
144,2025-07-31-15-31-00 +0000,wsj,President Trump’s tighter deadline for Russia to reach peace with Ukraine and his threat against Russia’s energy customers contrast with a lighter approach to Russia elsewhere,https://www.wsj.com/politics/policy/trumps-russia-sanctions-strategy-runs-hot-and-cold-ed2527c1
144,2025-07-31-08-17-14 +0000,nyt,"Ahead of Trade Deadline, Trump Threatens Canada for Backing Palestinian State",https://www.nytimes.com/2025/07/31/us/politics/trump-canada-trade-palestine.html
143,2025-07-31-16-55-31 +0000,wapo,"Trump’s tariffs face challenge, while administration rushes to finish trade deals",https://www.washingtonpost.com/business/2025/07/31/trump-tariffs-face-legal-challenge/
