score,pubdate,source,title,link
91,2025-11-03-09-49-00 +0000,wsj,Trump Says Xi Will Help Fight Fentanyl. Will China Follow Through?,https://www.wsj.com/world/trump-says-xi-will-help-fight-fentanyl-will-china-follow-through-2462622a
57,2025-11-03-14-32-42 +0000,nypost,Antisemitic activist Linda Sarsour vows to hold Mamdani accountable on campaign promises if he wins NYC mayoral race,https://nypost.com/2025/11/03/us-news/linda-sarsour-tells-followers-she-will-hold-zohran-accountable-if-mamdani-wins-nyc-mayoral-race/
49,2025-11-03-15-44-45 +0000,nypost,Kimberly-Clark buys Tylenol maker Kenvue in a cash and stock deal for $48.7 billion,https://nypost.com/2025/11/03/business/tylenol-kleenex-band-aid-and-more-put-under-one-roof-in-48-7-billion-deal/
48,2025-11-03-20-07-00 +0000,wsj,"The U.S. said it would use emergency funds to pay partial benefits under the federal food assistance program for November, but warned the process could result in delays in some states",https://www.wsj.com/politics/policy/u-s-to-pay-partial-snap-benefits-during-shutdown-ed39be0d
47,2025-11-03-15-23-21 +0000,nypost,Chilling video shows UK mass train stabbing suspect storm into barbershop with huge knife — one day before rampage,https://nypost.com/2025/11/03/world-news/video-shows-uk-mass-train-stabbing-suspect-storm-into-barbershop-with-knife-one-day-before-rampage/
44,2025-11-03-19-48-17 +0000,nypost,Parents of slain New York-native hostage Omer Neutra thankful he’s ‘finally home’ after Hamas handed over his body,https://nypost.com/2025/11/03/world-news/parents-of-slain-israeli-american-hostage-omer-neutra-thankful-hes-finally-home/
40,2025-11-03-19-16-00 +0000,wsj,Federal Reserve governor Lisa Cook said she supported last week’s decision to cut interest rates because she thought weaker-than-expected job-market conditions remained a greater risk than persistent inflation,https://www.wsj.com/economy/central-banking/embattled-fed-governor-lisa-cook-voices-support-for-recent-rate-cut-1b006d8e
40,2025-11-03-15-09-25 +0000,bbc,Israeli military's ex-top lawyer arrested over leak of video allegedly showing Palestinian detainee abuse,https://www.bbc.com/news/articles/cy0kpd97qqko?at_medium=RSS&at_campaign=rss
40,2025-11-03-17-38-35 +0000,nypost,"Michigan terror suspects plotted Paris-style attack on bars, nightclubs, feds say as photos show them taking target practice",https://nypost.com/2025/11/03/us-news/michigan-terror-suspects-plotted-paris-style-attack-on-bars-nightclubs-feds-say-as-photos-show-them-taking-target-practice/
37,2025-11-03-01-13-26 +0000,bbc,Trump tariffs head to Supreme Court in case eagerly awaited around the world,https://www.bbc.com/news/articles/cn4jyk9jyv3o?at_medium=RSS&at_campaign=rss
