score,pubdate,source,title,link
178,2026-06-18-11-56-00 +0000,wsj,Oil Prices Fall to Lowest Since War Began After Trump Signs Iran Deal,https://www.wsj.com/finance/commodities-futures/oil-prices-fall-amid-prospects-of-fast-reopening-of-strait-of-hormuz-3bdbe96e?mod=rss_markets_main
67,2026-06-18-21-20-00 +0000,wsj,What started as a series of promotional interviews this week for JD Vance’s new book ended with the vice president becoming the face of the tentative peace agreement with Iran—for better or worse,https://www.wsj.com/politics/policy/jd-vances-risky-pivot-to-iran-deal-defender-622e61ff
62,2026-06-18-12-53-00 +0000,wsj,The Bank of England left its key interest rate unchanged and joined other central banks in responding cautiously to signs that the Strait of Hormuz may soon reopen,https://www.wsj.com/economy/central-banking/boe-leaves-rates-unchanged-signals-caution-on-hormuz-opening-f144dd3f
59,2026-06-18-20-12-00 +0000,wsj,"Defense Secretary Pete Hegseth ratcheted up pressure on European NATO allies, warning that the U.S. will review its military presence on the continent",https://www.wsj.com/politics/national-security/hegseth-announces-review-of-u-s-forces-in-europe-threatens-nato-cuts-d455bee3
48,2026-06-19-00-13-52 +0000,nypost,Billionaire tax backers offer to cut proposed  levy against California’s wealthiest — if Gavin Newsom gets on board,https://nypost.com/2026/06/18/us-news/billionaire-tax-backers-propose-2-compromise-to-gavin-newsom/
46,2026-06-18-20-28-40 +0000,nypost,Obama and Michelle take digs at Trump in 3-hour presidential center opening ceremony with A-listers and ex-presidents,https://nypost.com/2026/06/18/us-news/obama-and-michelle-take-digs-at-trump-in-3-hour-presidential-center-opening-ceremony-with-a-listers-and-ex-presidents/
45,2026-06-18-10-00-00 +0000,latimes,Inside the FBI's battle to keep drones out of World Cup sites amid heightened terrorism fears,https://www.latimes.com/california/story/2026-06-18/inside-fbis-battle-to-keep-drones-out-of-world-cup-sites-amid-height-terrorism-fears
44,2026-06-18-15-51-00 +0000,wsj,Supreme Court Rules Government Can’t Ban All Drug Users From Owning Guns,https://www.wsj.com/us-news/law/supreme-court-rules-government-cant-ban-all-drug-users-from-owning-guns-6f4d75ad
44,2026-06-19-00-00-00 +0000,wsj,"When Senate hopeful Ken Paxton attacks the masculinity of his Democratic opponent, James Talarico, he has one group in particular on his mind: Hispanic voters",https://www.wsj.com/politics/elections/texas-senate-campaign-strategy-66c77188
37,2026-06-18-15-25-46 +0000,nypost,"Wall Street rebounds from Fed sell-off over interest rates, ends week on high note",https://nypost.com/2026/06/18/business/dow-jumps-250-points-as-wall-street-tries-to-recover-from-fed-sell-off-over-interest-rates-inflation-fears/
