score,pubdate,source,title,link
163,2025-08-12-01-47-00 +0000,wsj,"President Trump said he would deploy National Guard troops to Washington, D.C., and place the city’s police department under federal control",https://www.wsj.com/politics/policy/trump-dc-national-guard-crime-homelessness-89219282
145,2025-08-11-19-43-00 +0000,wsj,The Trump administration’s decision to charge Nvidia and AMD a portion of the sales from their AI chips to China opens up legal and national-security concerns. Here’s what to know.,https://www.wsj.com/politics/national-security/what-to-know-about-trumps-plan-to-take-15-of-ai-chip-sales-to-china-04c6537c
144,2025-08-11-14-54-28 +0000,nypost,"Trump takes control of DC police, deploying National Guard in historic capital crime crackdown — and warns NYC could be next",https://nypost.com/2025/08/11/us-news/trump-federalizing-dc-police-deploying-national-guard-in-capital-crime-crackdown/
139,2025-08-11-22-10-03 +0000,startribune,Trump says he's placing Washington police under federal control and activating the National Guard,https://www.startribune.com/trump-is-promising-new-steps-to-tackle-homelessness-and-crime-in-washington/601452903
133,2025-08-12-01-00-00 +0000,wsj,"President Trump’s decision to deploy National Guard troops in Washington, D.C., is his boldest move to date to expand the use of military power on U.S. soil",https://www.wsj.com/politics/policy/trump-national-guard-dc-military-role-3027c35e
131,2025-08-11-16-09-47 +0000,nypost,"Trump says he’ll tell Putin to end Ukraine invasion, vows Zelensky will be in ‘next meeting’",https://nypost.com/2025/08/11/world-news/trump-says-hell-tell-putin-to-end-ukraine-invasion-vows-zelensky-will-be-in-next-meeting/
121,2025-08-12-00-46-14 +0000,nyt,Trump says he will clear out Washington’s homeless population but offers few details.,https://www.nytimes.com/live/2025/08/11/us/trump-news/trump-says-he-will-clear-out-washingtons-homeless-population-but-offers-few-details
120,2025-08-12-10-50-18 +0000,bbc,Trump deploys National Guard to Washington DC and pledges crime crackdown,https://www.bbc.com/news/articles/cm2110me5g4o?at_medium=RSS&at_campaign=rss
119,2025-08-11-19-33-26 +0000,nypost,Trump extends China tariff deadline for 90 days just hours before truce was set to expire,https://nypost.com/2025/08/11/world-news/trump-extends-china-tariff-deadline-for-90-days-official/
119,2025-08-11-14-55-42 +0000,bbc,Watch: Trump announces deployment of National Guard in Washington DC,https://www.bbc.com/news/videos/cj9ww4z39xko?at_medium=RSS&at_campaign=rss
116,2025-08-11-21-25-43 +0000,bbc,Trump says he will try to get back territory for Ukraine in talks with Putin,https://www.bbc.com/news/articles/c0e99yqv332o?at_medium=RSS&at_campaign=rss
111,2025-08-11-21-19-00 +0000,wsj,President Trump’s tariff rollout has taken numerous twists and turns since launching earlier this year. Here’s a roundup of where things stand.,https://www.wsj.com/economy/trade/trump-tariffs-countries-trade-explained-7f826419
108,2025-08-11-18-59-04 +0000,nypost,Trump vows federal bill to outlaw states’ cash bail bans — as Stefanik will lead charge to ‘end NY’s failed reform’,https://nypost.com/2025/08/11/us-news/trump-vows-federal-law-to-override-state-cash-bill-bans-stefanik-to-author-legislation/
108,2025-08-11-19-48-54 +0000,nypost,"Trump defends taking 15% cut of Nvidia, AMD chip sales to China",https://nypost.com/2025/08/11/business/trump-defends-taking-15-cut-of-nvidia-amd-chip-sales-to-china/
108,2025-08-11-22-23-22 +0000,bbc,"Is crime in Washington DC 'out of control', as Trump claims?",https://www.bbc.com/news/articles/c8600x7dnn4o?at_medium=RSS&at_campaign=rss
106,2025-08-12-00-04-00 +0000,wsj,"President Trump plans to nominate E.J. Antoni, chief economist at the Heritage Foundation, to lead the Bureau of Labor Statistics",https://www.wsj.com/politics/policy/trump-to-nominate-longtime-critic-to-lead-bureau-of-labor-statistics-190e7252
106,2025-08-12-02-41-01 +0000,nyt,Trump Extends China Tariff Truce by Three Months,https://www.nytimes.com/2025/08/11/us/politics/us-china-trade-tariffs-deal.html
104,2025-08-11-20-55-47 +0000,nypost,Trump assures gold bars will not face tariffs after US customs ruling rocked markets: ‘Crisis averted’,https://nypost.com/2025/08/11/business/trump-assures-gold-bars-will-not-face-tariffs-after-us-customs-ruling-rocked-markets/
102,2025-08-12-10-17-52 +0000,bbc,Why are Trump and Putin meeting in Alaska and when will it happen?,https://www.bbc.com/news/articles/crev9ep2vdgo?at_medium=RSS&at_campaign=rss
