score,pubdate,source,title,link
110,2025-10-14-15-25-15 +0000,nypost,"Hamas won’t give up arms or Gaza control — despite agreeing to Trump deal, spokesman says",https://nypost.com/2025/10/14/world-news/hamas-wont-give-up-arms-gaza-control-despite-agreeing-to-trump-deal-spokesman-says/
55,2025-10-14-13-00-00 +0000,wsj,"Tariffs, inflation and other threats such as eroding central-bank independence are all clouding the world economic outlook, the IMF said in its latest round of projections",https://www.wsj.com/economy/trade-tensions-weigh-on-imfs-outlook-for-global-economy-8ed17b31
49,2025-10-14-19-42-00 +0000,wsj,"Maine’s Democratic Gov. Janet Mills officially launched a bid to unseat GOP Sen. Susan Collins, in what is shaping up to be one of the most competitive Senate races next year",https://www.wsj.com/politics/elections/susan-collins-could-face-toughest-re-election-fight-yet-9955d6c2
43,2025-10-14-23-18-03 +0000,wapo,"U.S. kills 6 alleged drug smugglers in new strike off Venezuela, Trump says",https://www.washingtonpost.com/national-security/2025/10/14/trump-drug-boat-venezuela/
41,2025-10-14-19-08-39 +0000,bbc,Israel identifies bodies of first four dead hostages returned by Hamas,https://www.bbc.com/news/articles/cx27ye11ey2o?at_medium=RSS&at_campaign=rss
40,2025-10-15-02-00-00 +0000,bbc,Government under pressure to release China spy case evidence,https://www.bbc.com/news/articles/cql9v6x4wpzo?at_medium=RSS&at_campaign=rss
39,2025-10-14-18-52-56 +0000,nypost,"Hamas will disarm or ‘we will disarm them,’ Trump snaps after terrorists vow they won’t",https://nypost.com/2025/10/14/us-news/hamas-will-disarm-or-we-will-disarm-them-trump/
38,2025-10-14-19-55-46 +0000,bbc,Madagascar military says it has seized power as president moves to 'safe place',https://www.bbc.com/news/articles/cn8xjjdgl8vo?at_medium=RSS&at_campaign=rss
36,2025-10-14-23-01-28 +0000,nypost,Victim bravely tells sicko who raped her in NYC apartment building ‘you did not end me’— as perv learns fate,https://nypost.com/2025/10/14/us-news/you-did-not-end-me-victim-bravely-tells-sicko-who-raped-her-in-nyc-apartment-building-as-perv-learns-fate/
34,2025-10-14-16-00-00 +0000,wsj,He Works Full Time and Goes to College. Is He Saving Enough?,https://www.wsj.com/personal-finance/savings/college-full-time-work-savings-goals-0f7c96f4?mod=rss_markets_main
