score,pubdate,source,title,link
131,2025-10-20-22-36-00 +0000,wsj,"President Trump’s $100,000 H-1B visa fee will only apply to new visa applicants outside the country, the government confirmed in new guidance on Monday",https://www.wsj.com/politics/policy/u-s-narrows-who-pays-100-000-h-1b-visa-fee-c019f09f
83,2025-10-21-14-19-48 +0000,nyt,Vance Lands in Israel as U.S. Tries to Shore Up Gaza Cease-Fire Deal,https://www.nytimes.com/2025/10/21/world/middleeast/jd-vance-israel-gaza-ceasefire.html
62,2025-10-21-14-55-00 +0000,wsj,Key Senate Republicans are calling for the withdrawal of President Trump’s nominee to lead a White House ethics watchdog office following a report that he made racist and antisemitic comments,https://www.wsj.com/politics/policy/paul-ingrassia-trump-nominee-716b875f
55,2025-10-20-23-05-53 +0000,nypost,"Trump can deploy National Guard to Portland, Oregon, 9th Circuit court rules in major legal victory",https://nypost.com/2025/10/20/us-news/9th-circuit-court-rules-trump-can-deploy-national-guard-to-portland/
50,2025-10-21-04-53-16 +0000,wapo,"Japan elects first female leader, a hawk who promotes ‘Japan First’",https://www.washingtonpost.com/world/2025/10/20/japan-prime-minister-sanae-takaichi/
45,2025-10-20-23-00-00 +0000,wsj,"Business and political leaders have intensified pressure on Curtis Sliwa to drop out of New York’s mayoral race, seeking to avert a win by current front-runner Zohran Mamdani",https://www.wsj.com/politics/elections/nyc-mayoral-election-curtis-sliwa-drop-out-pressure-d354355e
38,2025-10-21-13-25-26 +0000,nypost,"Former French President Sarkozy begins 5-year sentence, brings sweaters because prison is cold: lawyer",https://nypost.com/2025/10/21/world-news/former-french-president-sarkozy-begins-5-year-sentence-for-campaign-finance-conspiracy/
35,2025-10-21-15-22-52 +0000,latimes,Warner Bros. Discovery officially hangs a 'for sale' sign around company,https://www.latimes.com/entertainment-arts/business/story/2025-10-21/warner-bros-discovery-paramount-bids-sale-larry-ellison
34,2025-10-21-11-17-00 +0000,wsj,The Treasury Department instructed employees not to share photos of the demolition of parts of the White House’s East Wing after images of construction equipment dismantling the facade of the building went viral online,https://www.wsj.com/politics/policy/treasury-tells-employees-not-to-share-photos-of-white-house-ballroom-construction-1d4f2c49
33,2025-10-21-13-32-06 +0000,nyt,"Suspect Charged in Paris Museum Heist (No, Not That One)",https://www.nytimes.com/2025/10/21/world/europe/france-museum-theft-gold-nugget-arrest.html
