score,pubdate,source,title,link
164,2026-01-09-00-09-00 +0000,wsj,President Trump lashed out at five GOP senators after they sided with Democrats in advancing a motion designed to block him from taking further military action in Venezuela without explicit congressional approval,https://www.wsj.com/politics/policy/senate-votes-to-rein-in-trumps-war-powers-in-venezuela-f6138553
154,2026-01-08-22-40-00 +0000,wsj,The architect of a new White House ballroom told a planning commission that the Trump administration was also considering a one-story addition to the West Colonnade to restore “symmetry” around the campus,https://www.wsj.com/politics/policy/white-house-ballroom-architect-says-a-west-wing-addition-is-under-consideration-ce5a3ae0
154,2026-01-09-12-23-44 +0000,nyt,Trump Indicates He Will Meet Venezuela’s Machado After Offer to Give Him Her Nobel Peace Prize,https://www.nytimes.com/2026/01/09/world/americas/trump-venezuela-machado-nobel-prize.html
144,2026-01-09-09-00-00 +0000,cbc,How Trump and Vance's accounts of Minneapolis ICE shooting differ from video evidence,https://www.cbc.ca/news/world/minneapolis-ice-shooting-video-trump-vance-9.7038446?cmp=rss
139,2026-01-08-21-37-00 +0000,wsj,"President Trump demonstrated the tight grip he has on GOP lawmakers in Congress, as the House upheld his vetoes on two Republican-led bills",https://www.wsj.com/politics/policy/trump-flexes-political-muscles-as-veto-overrides-fail-e3d8c70d
137,2026-01-08-21-42-00 +0000,wsj,"As President Trump’s team huddled ahead of the operation to snatch Venezuelan President Nicolás Maduro, Tulsi Gabbard, the U.S. director of national intelligence, was in Hawaii",https://www.wsj.com/politics/national-security/tulsi-gabbard-venezuela-trump-7506e52e
136,2026-01-08-23-47-49 +0000,nyt,"Trump Addresses Venezuela, Greenland and Presidential Power in New York Times Interview",https://www.nytimes.com/2026/01/08/us/politics/trump-interview-power-morality.html
132,2026-01-08-21-21-00 +0000,wsj,The 100-Year History Behind Trump’s Push for Venezuela’s Oil Wealth,https://www.wsj.com/business/energy-oil/the-100-year-history-behind-trumps-push-for-venezuelas-oil-wealth-136ec2e5?mod=pls_whats_news_us_business_f
128,2026-01-09-11-47-00 +0000,wsj,Iran’s Supreme Leader Says He Won’t Bow Down to Protests or Trump,https://www.wsj.com/world/middle-east/irans-supreme-leader-says-he-wont-bow-down-to-protests-or-trump-b76ba444
128,2026-01-09-03-08-27 +0000,nypost,"Trump plans to meet Venezuelan opposition leader María Corina Machado, would be ‘great honor’ to receive her Nobel Peace Prize",https://nypost.com/2026/01/08/us-news/trump-plans-to-meet-venezuelan-opposition-leader-maria-corina-machado/
127,2026-01-09-17-41-39 +0000,nypost,New video shows Renee Nicole Good appearing to block road moments before fatal Minneapolis ICE shooting,https://nypost.com/2026/01/09/us-news/renee-nicole-good-appears-to-block-road-before-fatal-minneapolis-ice-shooting-video/
124,2026-01-08-21-28-20 +0000,nypost,Trump ‘surprised’ Mamdani ‘hit me’ on Venezuela — but praises NYC mayor’s ‘great personality’,https://nypost.com/2026/01/08/us-news/trump-surprised-mamdani-hit-me-on-venezuela-but-praises-nyc-mayors-great-personality/
124,2026-01-09-18-50-59 +0000,wapo,Trump says he will meet Machado — and would accept Nobel Peace Prize from her,https://www.washingtonpost.com/politics/2026/01/09/trump-machado-meet-peace-prize/
123,2026-01-09-18-24-34 +0000,nypost,White House believed Marjorie Taylor Greene may have tipped off Code Pink ahead of DC Trump confrontation,https://nypost.com/2026/01/09/us-news/white-house-told-secret-service-marjorie-taylor-greene-may-have-tipped-off-code-pink-ahead-of-trump-confrontation/
123,2026-01-09-11-40-57 +0000,nypost,"Mamdani blames Trump’s ‘year of cruelty’ for Renee Nicole Good’s death, repeats incendiary ‘murder’ claim",https://nypost.com/2026/01/09/us-news/mamdani-says-shooting-of-renee-nicole-good-was-result-of-year-full-of-cruelty-under-trump-admin-doubles-down-on-incendiary-murder-claim/
121,2026-01-08-21-11-47 +0000,nyt,Senate Advances Measure to Curb Trump’s Use of Force in Venezuela,https://www.nytimes.com/2026/01/08/us/politics/senate-trump-venezuela-military.html
119,2026-01-09-10-05-15 +0000,nypost,Iran’s Ayatollah Khamenei previews crackdown on anti-regime protesters ‘ruining their own streets’ to please Trump,https://nypost.com/2026/01/09/world-news/irans-supreme-leader-khamenei-says-protesters-are-ruining-their-own-streets-to-please-trump/
119,2026-01-09-10-03-46 +0000,nyt,Why Many Republican Voters Support Trump’s Use of Force in Venezuela,https://www.nytimes.com/2026/01/09/us/politics/trump-venezuela-republican-voters.html
117,2026-01-08-20-21-27 +0000,nyt,Trump Criticizes ICE for an Anti-Business Immigration Raid,https://www.nytimes.com/2026/01/08/us/politics/immigration-stephen-miller.html
117,2026-01-09-09-45-10 +0000,nypost,"Trump cancels ‘second wave’ of  Venezuela attacks, citing ‘cooperation,’ prisoner releases",https://nypost.com/2026/01/09/world-news/trump-cancels-second-wave-of-attacks-on-venezuela-after-cooperation/
115,2026-01-09-02-00-00 +0000,wsj,"For Trump, coveting another country’s oil is nothing new.",https://www.wsj.com/politics/policy/trump-foreign-oil-6cfa6c42
114,2026-01-08-23-20-08 +0000,nypost,Trump backs Russia sanctions bill that has languished in Congress — with path forward unclear: ‘Growing very frustrated’,https://nypost.com/2026/01/08/us-news/trump-backs-russia-sanctions-bill-that-has-languished-in-congress/
114,2026-01-09-14-42-40 +0000,nypost,"Italian PM Giorgia Meloni doubts Trump will use military force in Greenland, urges strong NATO Arctic presence",https://nypost.com/2026/01/09/world-news/meloni-does-not-believe-us-will-make-military-move-on-greenland-urges-strong-nato-arctic-presence/
