score,pubdate,source,title,link
58,2025-11-09-02-00-00 +0000,wsj,Big companies run into a roadblock to getting all of their Trump tax cuts: the corporate tax increase that Democrats passed three years ago,https://www.wsj.com/politics/policy/trump-biden-tax-laws-corporate-bace4fe8
38,2025-11-09-13-53-42 +0000,nypost,NY starts sending out SNAP payments after being cut off over gov’t shutdown: Kathy Hochul,https://nypost.com/2025/11/09/us-news/hochul-orders-ny-to-pay-snap-benefits-and-deposits-could-come-as-early-as-today/
27,2025-11-09-15-33-10 +0000,nypost,Lefty Gen-Z NYC Councilman Chi Osse gears up for primary challenge against Hakeem Jeffries: sources,https://nypost.com/2025/11/09/us-news/nyc-councilman-chi-osse-gears-up-for-primary-challenge-against-hakeem-jeffries-sources/
26,2025-11-09-14-06-33 +0000,nypost,Elon Musk trolled mercilessly after posting AI-generated clip of woman saying ‘I will always love you’,https://nypost.com/2025/11/09/us-news/elon-musk-trolled-mercilessly-over-ai-clip-of-woman-saying-i-will-always-love-you/
22,2025-11-09-17-34-06 +0000,startribune,Trump administration demands states ‘undo’ full SNAP payouts as states warn of ‘catastrophic impact’,https://www.startribune.com/trump-administration-demands-states-undo-full-snap-payouts-as-states-warn-of-catastrophic-impact/601521613
22,2025-11-09-13-44-00 +0000,wsj,"Israeli Spyware Maker NSO Gets New Owners, Leadership and Seeks to Mend Reputation",https://www.wsj.com/tech/israeli-spyware-maker-nso-gets-new-owners-leadership-and-seeks-to-mend-reputation-166ac50e?mod=pls_whats_news_us_business_f
22,2025-11-09-10-26-24 +0000,cbc,Super Typhoon Fung-wong hits Philippines after more than 1 million people evacuated,https://www.cbc.ca/news/world/super-typhoon-the-philippines-evacuation-9.6972581?cmp=rss
21,2025-11-09-00-00-18 +0000,nypost,Hamas claims to have found body of IDF soldier Hadar Goldin — kidnapped and killed by the terror group in 2014,https://nypost.com/2025/11/08/world-news/hamas-claims-to-have-found-body-of-idf-soldier-hadar-goldin-kidnapped-and-killed-by-the-terror-group-in-2014/
20,2025-11-09-06-46-55 +0000,nypost,Minneapolis Mayor Jacob Frey facing backlash for giving victory speech in Somali: ‘Humiliating’,https://nypost.com/2025/11/09/us-news/minneapolis-mayor-jacob-frey-under-fire-for-speaking-somali-in-victory-speech/
19,2025-11-09-15-28-57 +0000,nypost,Parents issue dire travel warning after daughters die on vacation: ‘Remove this country from your bucket list’,https://nypost.com/2025/11/09/world-news/parents-issue-travel-warning-after-daughters-die-on-island-trip/
