score,pubdate,source,title,link
91,2025-08-06-01-44-41 +0000,nypost,Trump envoy Witkoff urged to take tough approach with Putin in make-or-break meeting to end Ukraine war before sanctions,https://nypost.com/2025/08/05/us-news/trump-envoy-witkoff-urged-to-take-tough-approach-with-putin-in-make-or-break-meeting-to-end-ukraine-war-before-sanctions/
53,2025-08-05-13-39-25 +0000,nypost,"CEO ignored ‘red flags’ ahead of ‘preventable’ Titan submersible disaster that killed 5, scathing Coast Guard report reveals",https://nypost.com/2025/08/05/world-news/titan-submersible-disaster-that-killed-5-on-way-to-titanic-ruins-was-preventable-coast-guard-says/
43,2025-08-06-00-26-29 +0000,nyt,California Democrats Look to Redraw House Map Amid Texas Redistricting War,https://www.nytimes.com/2025/08/05/us/politics/california-texas-redistricting-maps.html
42,2025-08-05-16-34-00 +0000,wsj,The Swiss president is heading to the U.S. in a last-ditch effort to head off punishing tariffs that threaten to cripple key sectors of the country’s economy,https://www.wsj.com/economy/trade/swiss-president-dashes-to-washington-to-avert-crippling-trump-tariffs-a2f2f2a0
40,2025-08-05-22-53-49 +0000,nypost,"Netanyahu believes occupying Gaza is the only way to save the hostages – but it will also start bloodiest phase of the war yet, experts warn",https://nypost.com/2025/08/05/world-news/netanyahu-believes-occupying-gaza-is-only-way-to-finish-hamas-save-hostages-but-it-will-also-start-bloodiest-phase-of-war-experts/
37,2025-08-05-16-53-34 +0000,nypost,Former X CEO Linda Yaccarino lands new gig at digital health firm focused on weight loss drugs,https://nypost.com/2025/08/05/business/former-x-ceo-linda-yaccarino-lands-new-gig-at-digital-health-firm-focused-on-weight-loss-drugs/
32,2025-08-05-19-37-53 +0000,nyt,"Ahead of Trump’s Trade Deadline, Firms Rushed Goods Out of Duty-Free Warehouses",https://www.nytimes.com/2025/08/01/business/tariffs-foreign-trade-zone-warehouses.html
32,2025-08-05-13-27-00 +0000,cbc,"India, Russia hit back after U.S. accuses Modi government of fuelling Russia's war in Ukraine",https://www.cbc.ca/news/world/india-us-russia-tensions-1.7601238?cmp=rss
32,2025-08-05-18-02-25 +0000,nypost,Tulsi Gabbard tells ‘Pod Force One’ she believes there may be aliens — and still has ‘a lot of questions’ on NJ drones,https://nypost.com/2025/08/05/us-news/tulsi-gabbard-tells-pod-force-one-she-believes-there-may-be-aliens/
31,2025-08-06-00-31-37 +0000,nypost,"Ex-Miami Heat security worker stole and sold $2M in NBA gear, including LeBron James Finals jersey: feds",https://nypost.com/2025/08/05/sports/retried-miami-cop-stole-sold-2m-in-nba-gear-including-lebron-james-finals-jersey-feds/
