score,pubdate,source,title,link
134,2025-10-22-20-58-00 +0000,wsj,"President Trump has privately told allies he believes Democrat Zohran Mamdani is unbeatable in the New York City mayor’s race, according to people familiar with the matter",https://www.wsj.com/politics/elections/trump-zohran-mamdani-nyc-mayor-election-ae987565
68,2025-10-22-16-10-00 +0000,wsj,"A U.S. Plan Splits Gaza in Two—One Zone Controlled by Israel, One by Hamas",https://www.wsj.com/world/middle-east/a-u-s-plan-splits-gaza-in-twoone-zone-controlled-by-israel-one-by-hamas-c96a1c52
50,2025-10-22-13-31-00 +0000,wsj,"Paul Ingrassia withdrew Tuesday from a Senate confirmation hearing to lead a White House ethics watchdog office, following a report that he made racist and antisemitic comments in a text chain",https://www.wsj.com/politics/policy/paul-ingrassia-trump-nominee-716b875f
48,2025-10-22-10-00-00 +0000,nypost,"Biden’s cognitive decline emboldened Putin to invade Ukraine, Sen. John Kennedy tells ‘Pod Force One’",https://nypost.com/2025/10/22/us-news/bidens-decline-emboldened-putin-to-invade-ukraine-sen-john-kennedy-tells-pod-force-one/
46,2025-10-22-22-08-46 +0000,nypost,"Elon Musk’s Tesla disappoints investors despite record sales as profit dented by higher costs, fading credits",https://nypost.com/2025/10/22/business/elon-musks-tesla-disappoints-investors-despite-record-sales/
46,2025-10-22-20-11-34 +0000,nypost,Top Wall Street investor warns Zohran Mamdani’s rent control plan will decimate NYC’s housing market,https://nypost.com/2025/10/22/business/top-wall-street-investor-warns-mamdanis-uneconomic-rent-freeze-plans-will-choke-off-new-housing-supply/
44,2025-10-22-09-00-00 +0000,wsj,The Republican National Committee heads into the year before the midterm election with a significantly bigger bank balance than the Democratic National Committee,https://www.wsj.com/politics/policy/democratic-donors-sit-on-sidelines-as-party-schism-persists-b81b1247
43,2025-10-22-15-43-53 +0000,nypost,Why NJ gov poll that shows Mikie Sherrill up 5 points is actually really bad news for her,https://nypost.com/2025/10/22/us-news/why-nj-gov-poll-that-shows-mikie-sherrill-up-5-points-is-actually-really-bad-news-for-her/
42,2025-10-22-20-16-45 +0000,nypost,"GM embraces AI with plans to use ‘eyes-off’ driving, other high-tech features for 2026 vehicle lineup",https://nypost.com/2025/10/22/business/gm-embraces-ai-with-plans-to-use-eyes-off-driving-other-high-tech-features-for-2026-vehicle-lineup/
41,2025-10-22-19-35-20 +0000,nypost,America’s most infamous jewel thief slams Louvre robbers as ‘idiots’ — and reveals shocking way they could have smuggled gems out of Paris,https://nypost.com/2025/10/22/lifestyle/infamous-jewel-thief-slams-louvre-robbers-as-idiots-and-reveals-shocking-way-they-could-have-smuggled-gems-out-of-paris/
