score,pubdate,source,title,link
87,2025-11-09-18-46-21 +0000,nypost,SNAP thrown into chaos after Trump admin tells states not to pay full benefits for November as shutdown drags on,https://nypost.com/2025/11/09/us-news/snap-thrown-into-chaos-after-trump-admin-tells-states-not-to-pay-full-benefits/
77,2025-11-09-18-12-48 +0000,nyt,Trump Renews Attacks on Obamacare in New Push Over Government Shutdown,https://www.nytimes.com/2025/11/09/us/politics/trump-shutdown-obamacare.html
74,2025-11-09-19-59-01 +0000,startribune,Trump administration demands states 'undo' full SNAP payouts as states warn of 'catastrophic impact',https://www.startribune.com/trump-administration-demands-states-undo-full-snap-payouts-as-states-warn-of-catastrophic-impact/601521613
73,2025-11-09-02-00-00 +0000,wsj,Big companies run into a roadblock to getting all of their Trump tax cuts: the corporate tax increase that Democrats passed three years ago,https://www.wsj.com/politics/policy/trump-biden-tax-laws-corporate-bace4fe8
71,2025-11-09-19-36-13 +0000,cbc,Trump administration wants U.S. states to 'undo' full payouts of SNAP food benefits,https://www.cbc.ca/news/world/trump-administration-snap-food-benefits-stamps-9.6972770?cmp=rss
69,2025-11-09-18-33-00 +0000,nypost,BBC head Tim Davie resigns over doctored footage of Trump’s Jan. 6 speech in documentary,https://nypost.com/2025/11/09/world-news/bbc-head-tim-davie-resigns-over-doctored-footage-of-trumps-jan-6-speech-in-documentary/
67,2025-11-09-22-29-43 +0000,nyt,Trump Officials Push States to ‘Undo’ Work to Send Full SNAP Benefits,https://www.nytimes.com/2025/11/09/business/trump-administration-states-undo-full-snap-food-stamps.html
66,2025-11-09-18-48-33 +0000,cbc,"BBC director, head of news resign after criticism of Trump speech edits",https://www.cbc.ca/news/world/bbc-director-resigns-9.6972781?cmp=rss
65,2025-11-09-04-48-23 +0000,nypost,BBC expected to apologize after using doctored footage of Trump’s Jan. 6 speech in documentary: report,https://nypost.com/2025/11/08/world-news/bbc-expected-to-apologize-after-using-doctored-footage-of-trumps-jan-6-speech-in-documentary-report/
65,2025-11-09-23-27-29 +0000,nypost,ICE received more than 200K job applications since Trump admin launched new crackdown: feds,https://nypost.com/2025/11/09/us-news/ice-received-more-than-200k-job-applications-since-trump-admin-launched-new-crackdown-feds/
63,2025-11-09-23-59-58 +0000,nyt,Sean Duffy Juggles Shutdown Roles on Flight Safety and Trump Support,https://www.nytimes.com/2025/11/09/us/politics/duffy-faa-air-travel-shutdown.html
63,2025-11-09-19-59-01 +0000,bbc,Trump administration tells states to stop paying full food aid benefits,https://www.bbc.com/news/articles/cly9pggxydeo?at_medium=RSS&at_campaign=rss
62,2025-11-09-23-20-57 +0000,nyt,White House Discussed Naming New Washington Commanders Stadium After Trump,https://www.nytimes.com/2025/11/09/us/politics/trump-washington-commanders.html
62,2025-11-09-20-14-46 +0000,wapo,BBC’s top leaders resign over Trump speech editing controversy,https://www.washingtonpost.com/business/2025/11/09/bbc-davie-turness-trump-speech/
62,2025-11-09-20-53-55 +0000,latimes,BBC leaders resign after the broadcaster's editing of a Trump speech is called misleading,https://www.latimes.com/world-nation/story/2025-11-09/bbc-director-general-tim-davie-bbc-news-ceo-deborah-turness-resign
61,2025-11-09-17-30-00 +0000,wsj,"President Trump suggests tariff revenue could be used to fund payments of at least $2,000 to most Americans",https://www.wsj.com/politics/policy/trump-suggests-2-000-payouts-to-americans-as-he-defends-tariffs-c4af7ec1
60,2025-11-09-23-33-05 +0000,nyt,BBC Director Tim Davie and CEO Deborah Turness Quit Following Trump Documentary Turmoil,https://www.nytimes.com/2025/11/09/world/europe/bbc-resignations.html
59,2025-11-09-14-51-10 +0000,nypost,"President Trump promises $2,000 tariff dividend to every person in America: ‘People that are against Tariffs are FOOLS!’",https://nypost.com/2025/11/09/us-news/trump-promises-2000-tariff-dividend-to-every-person-in-america/
58,2025-11-09-23-27-16 +0000,nyt,Trump Loyalists Push ‘Grand Conspiracy’ as New Subpoenas Land,https://www.nytimes.com/2025/11/09/us/politics/trump-conspiracy-probe-subpoenas.html
57,2025-11-09-02-00-00 +0000,wsj,Trump’s Tax Cuts Are Exposing Companies to Biden’s Tax Hike,https://www.wsj.com/politics/policy/trump-biden-tax-laws-corporate-bace4fe8?mod=pls_whats_news_us_business_f
54,2025-11-09-22-03-12 +0000,nypost,Trump offers NFL game commentary after flying Air Force One over stadium: ‘Get a touchdown’,https://nypost.com/2025/11/09/us-news/air-force-one-flies-over-northwest-stadium-as-trump-set-to-attend-commanders-lions-game/
53,2025-11-09-19-34-17 +0000,bbc,"Naming NFL stadium for Trump would be 'beautiful', White House says",https://www.bbc.com/news/articles/c8dr8g0r742o?at_medium=RSS&at_campaign=rss
52,2025-11-09-21-35-37 +0000,nypost,"AI giant Anthropic’s ties to cult-like Effective Altruism movement, Democrat megadonors are on Trump admin’s ‘radar’",https://nypost.com/2025/11/09/business/ai-giant-anthropics-ties-to-cult-like-effective-altruism-democrat-megadonors-on-trump-admins-radar/
50,2025-11-09-11-00-00 +0000,latimes,"Arellano: In Chicago, residents mount a community-wide defense against Trump's deportation machine",https://www.latimes.com/california/story/2025-11-09/little-village-chicago-ice-raids-activism
49,2025-11-09-22-28-52 +0000,nypost,"Senate eyes vote on potential breakthrough to end longest-ever government shutdown, fully fund SNAP benefits",https://nypost.com/2025/11/09/us-news/senate-eyes-vote-on-potential-breakthrough-to-end-longest-ever-govt-shutdown/
48,2025-11-09-20-04-25 +0000,nypost,Flyers face fresh travel hell as government shutdown delays worsen — and 2 NYC airports are hardest hit,https://nypost.com/2025/11/09/us-news/flyers-face-fresh-travel-hell-as-government-shutdown-delays-worsen-and-2-nyc-airports-are-hardest-hit/
48,2025-11-09-23-41-56 +0000,bbc,'Chaos has gone' - quiet streets on Texas border after Trump crackdown,https://www.bbc.com/news/articles/cwyn9jwqzy8o?at_medium=RSS&at_campaign=rss
47,2025-11-10-00-39-33 +0000,latimes,"Trump says Americans will receive $2,000 tariff dividend",https://www.latimes.com/world-nation/story/2025-11-09/trump-says-americans-will-receive-2-000-tariff-dividend
47,2025-11-09-10-00-10 +0000,wapo,"Trump’s ‘guns-a-blazing’ threat to Nigeria shocked key players, aides",https://www.washingtonpost.com/politics/2025/11/09/nigeria-trump-christians-military-action/
46,2025-11-09-10-00-59 +0000,nyt,A Two-Headed Coin That Always Comes Up ‘Trump’,https://www.nytimes.com/2025/11/09/us/trump-commemorative-coin.html
46,2025-11-09-01-54-49 +0000,latimes,"Newsom at Texas rally celebrates Prop. 50 victory, take swipes at Trump",https://www.latimes.com/california/story/2025-11-08/newsom-in-texas-to-celebrate-prop-50-victory-swipe-at-trump
46,2025-11-09-09-02-49 +0000,wapo,German far-right activist seeks asylum in U.S. as Trump ties deepen,https://www.washingtonpost.com/world/2025/11/09/germany-far-right-seibt-asylum/
46,2025-11-10-00-51-14 +0000,nyt,Inside Trump’s Deportation of Venezuelans: Four Months in a Salvadoran Prison,https://www.nytimes.com/2025/11/08/world/americas/el-salvador-prison-migrants.html
42,2025-11-09-15-56-32 +0000,nypost,Transportation secretary gives dire warning on Thanksgiving air travel as gov’t shutdown wear on,https://nypost.com/2025/11/09/us-news/transportation-secretary-warns-about-thanksgiving-air-travel/
41,2025-11-09-21-51-00 +0000,wsj,Opinion | Trump’s Tariff Rebate Contradictions,https://www.wsj.com/opinion/trumps-tariff-rebate-contradictions-dbaf002c
41,2025-11-09-04-37-20 +0000,bbc,Syria's Sharaa arrives in US for Trump talks after sanctions lifted,https://www.bbc.com/news/articles/c0rpxkwdkrpo?at_medium=RSS&at_campaign=rss
41,2025-11-09-21-21-56 +0000,nyt,Michelle Obama Criticizes Trump’s East Wing Demolition,https://www.nytimes.com/2025/11/09/us/politics/michelle-obama-east-wing.html
40,2025-11-09-04-31-31 +0000,bbc,"US to boycott G20 in South Africa, Trump says",https://www.bbc.com/news/articles/ckgzek4rl8lo?at_medium=RSS&at_campaign=rss
38,2025-11-09-20-11-02 +0000,startribune,MSP flight cancellations climb through Sunday as government shutdown drags on,https://www.startribune.com/msp-flight-cancellations-grow-as-government-shutdown-continues/601521061
38,2025-11-09-22-53-45 +0000,nyt,Flight Cancellations and Delays May Get Worse This Week Amid Shutdown,https://www.nytimes.com/2025/11/09/business/airport-flights-cancellations.html
37,2025-11-09-23-33-51 +0000,cbc,"U.S. warns air traffic could 'slow to a trickle' amid shutdown, mass quitting",https://www.cbc.ca/news/world/us-airlines-flight-cancellations-government-shutdown-9.6972881?cmp=rss
34,2025-11-10-00-33-00 +0000,wsj,Republicans pitch alternative to ACA extension to end government shutdown,https://www.wsj.com/politics/policy/republicans-pitch-alternative-to-aca-extension-to-end-government-shutdown-3be838e3
33,2025-11-09-20-16-51 +0000,nypost,Inside charred apt. in NYC building where FDNY firefighter Patrick Brady fatally collapsed — cops probe smoking in bed,https://nypost.com/2025/11/09/us-news/inside-charred-apt-in-nyc-building-where-fdny-firefighter-patrick-brady-fatally-collapsed/
33,2025-11-09-09-00-00 +0000,cbc,NDP MP ‘very confident’ no New Democrats will cross floor to Liberals as budget vote nears,https://www.cbc.ca/news/politics/ndp-rejects-floor-crossing-9.6972303?cmp=rss
33,2025-11-09-14-46-42 +0000,bbc,BBC on Luzon Island as super typhoon hits Philippines,https://www.bbc.com/news/videos/c20p2m83p5go?at_medium=RSS&at_campaign=rss
32,2025-11-09-21-09-03 +0000,nypost,Va. Gov.-elect Abigail Spanberger warns Dems not to prolong record-breaking shutdown,https://nypost.com/2025/11/09/us-news/abigail-spanberger-urges-dems-not-to-prolong-shutdown-while-ex-roommate-mikie-sherrill-says-keep-up-that-fight/
31,2025-11-09-19-05-04 +0000,nyt,"What Travelers Need to Know About the Shutdown, Flight Cancellations and Delays",https://www.nytimes.com/article/shutdown-faa-flight-delays-cancellations.html
31,2025-11-09-15-33-10 +0000,nypost,Lefty Gen-Z NYC Councilman Chi Osse gears up for primary challenge against Hakeem Jeffries: sources,https://nypost.com/2025/11/09/us-news/nyc-councilman-chi-osse-gears-up-for-primary-challenge-against-hakeem-jeffries-sources/
31,2025-11-09-10-26-24 +0000,cbc,Super Typhoon Fung-wong hits Philippines after more than 1 million people evacuated,https://www.cbc.ca/news/world/super-typhoon-the-philippines-evacuation-9.6972581?cmp=rss
31,2025-11-10-00-12-31 +0000,nypost,Boca Raton makes serious pitch to NYC businesses to head south after Zohran Mamdani win,https://nypost.com/2025/11/09/us-news/boca-raton-makes-serious-pitch-to-nyc-businesses-to-head-south-after-zohran-mamdani-win/
30,2025-11-09-13-44-00 +0000,wsj,"Israeli Spyware Maker NSO Gets New Owners, Leadership and Seeks to Mend Reputation",https://www.wsj.com/tech/israeli-spyware-maker-nso-gets-new-owners-leadership-and-seeks-to-mend-reputation-166ac50e?mod=pls_whats_news_us_business_f
30,2025-11-09-23-31-29 +0000,nyt,Super Typhoon Fung-wong Hits Philippines Days After Last Storm,https://www.nytimes.com/2025/11/09/world/asia/philippines-typhoon-fung-wong.html
30,2025-11-10-00-09-50 +0000,nypost,Brooklyn dad says goodbye to hero son Itay Chen — the final slain Israeli-American hostage whose body was released by Hamas,https://nypost.com/2025/11/09/world-news/nyc-dad-says-goodbye-to-hero-son-itay-chen-who-hamas-killed/
30,2025-11-09-22-01-33 +0000,wapo,Super Typhoon Fung-wong slams Philippines in wake of Typhoon Kalmaegi,https://www.washingtonpost.com/world/2025/11/09/philippines-typhoon-uwan-fung-wong-cyclone-storm/
30,2025-11-10-00-56-00 +0000,wsj,Yen Mostly Weakens on Hopes for End to U.S. Government Shutdown,https://www.wsj.com/finance/currencies/yen-mostly-weakens-on-hopes-for-end-to-u-s-government-shutdown-26d2c05f?mod=rss_markets_main
29,2025-11-09-03-00-44 +0000,nypost,Mayor-elect Mamdani reeks of Lenin — but NYC’s wise safeguard against Marxism stands in his way,https://nypost.com/2025/11/08/business/the-fiscal-budget-remaining-intact-remains-on-the-communist-leninist-policies-of-mayor-elect-mamdani/
29,2025-11-09-22-43-18 +0000,nypost,Top NYC rabbi issues dire warning on Mamdani: ‘Does not believe in coexistence’,https://nypost.com/2025/11/09/us-news/nycs-chief-rabbi-issues-dire-warning-on-mamdani-does-not-believe-in-coexistence/
29,2025-11-09-23-40-54 +0000,bbc,"Shutdown could reduce US flights 'to a trickle', transport secretary warns",https://www.bbc.com/news/articles/c993lpxjx1po?at_medium=RSS&at_campaign=rss
29,2025-11-09-22-06-25 +0000,nyt,Shutdown Casts a Shadow Over Travelers’ Thanksgiving Flight Plans,https://www.nytimes.com/2025/11/08/travel/airports-flights-travel-thanksgiving-shutdown.html
27,2025-11-09-22-16-34 +0000,nyt,"Hamas Hands Over Body of Hadar Goldin, Israeli Soldier Held Since 2014",https://www.nytimes.com/2025/11/09/world/middleeast/hamas-hadar-goldin-israel.html
26,2025-11-09-21-31-01 +0000,48hills,Screen Grabs: Silent Film Fest proffers ‘Gold Rush’ of gems in new location,https://48hills.org/2025/11/screen-grabs-silent-film-fest-proffers-gold-rush-of-gems-in-new-location/
25,2025-11-10-00-44-00 +0000,wsj,Alaska’s New Mining Rush Chases Something More Coveted Than Gold,https://www.wsj.com/us-news/alaskas-new-mining-rush-chases-something-more-coveted-than-gold-f3992f3c
24,2025-11-09-21-51-00 +0000,wsj,BBC Director General and News Chief Resign After Criticism of Editorial Practices,https://www.wsj.com/business/media/bbc-director-general-and-news-chief-resign-after-criticism-of-editorial-practices-13c26ba6?mod=pls_whats_news_us_business_f
24,2025-11-09-21-30-19 +0000,nypost,Hacksaw-wielding NYC man chops down city trees to improve his million-dollar view — and others are joining,https://nypost.com/2025/11/09/us-news/nyc-man-chops-down-city-trees-to-improve-his-view-activists/
24,2025-11-09-10-59-00 +0000,startribune,Taylor Schlitz: Would you go on a date for free food? Gen Z just might.,https://www.startribune.com/young-people-dating-culture-tiktok-foodie-call/601518038
24,2025-11-09-17-00-00 +0000,wsj,My Mom’s Been Stashing Silver Coins. Would Record Prices Land Her a Windfall?,https://www.wsj.com/finance/commodities-futures/my-moms-been-stashing-silver-coins-would-record-prices-land-her-a-windfall-ba609a29?mod=rss_markets_main
23,2025-11-10-00-25-57 +0000,nyt,"In Alaska and Hawaii, Higher Food Prices Intensify SNAP Anxiety",https://www.nytimes.com/2025/11/09/us/alaska-hawaii-high-food-prices-snap.html
23,2025-11-09-23-09-50 +0000,nypost,Man fatally stabbed in neck at NYC shelter after being ‘terrorized’ by alleged killer for months,https://nypost.com/2025/11/09/us-news/man-fatally-stabbed-in-neck-at-nyc-shelter-after-being-terrorized-by-alleged-killer-for-months/
23,2025-11-09-22-18-20 +0000,bbc,"Harshita was murdered a year ago - so why has her killer not been caught, family ask",https://www.bbc.com/news/articles/c993je80ermo?at_medium=RSS&at_campaign=rss
23,2025-11-09-06-46-55 +0000,nypost,Minneapolis Mayor Jacob Frey facing backlash for giving victory speech in Somali: ‘Humiliating’,https://nypost.com/2025/11/09/us-news/minneapolis-mayor-jacob-frey-under-fire-for-speaking-somali-in-victory-speech/
23,2025-11-09-15-28-57 +0000,nypost,Parents issue dire travel warning after daughters die on vacation: ‘Remove this country from your bucket list’,https://nypost.com/2025/11/09/world-news/parents-issue-travel-warning-after-daughters-die-on-island-trip/
22,2025-11-09-19-03-59 +0000,wapo,Body of Israeli soldier Hadar Goldin returned from Gaza after 11 years,https://www.washingtonpost.com/world/2025/10/14/hamas-gaza-israel-hostages-killed/
