score,pubdate,source,title,link
142,2025-07-25-01-00-00 +0000,wsj,"Streetwise: The Trump administration has ramped up its attacks on Fed Chairman Jerome Powell. The louder he shouts, the less likely he is to get what he really wants: lower borrowing costs.",https://www.wsj.com/economy/central-banking/trump-fed-pressure-rate-cuts-8e91185f
81,2025-07-24-19-57-36 +0000,cbc,"Israel, U.S. pull out of Gaza ceasefire talks as Macron says France will recognize a Palestinian state",https://www.cbc.ca/news/world/france-macron-palestine-israel-hamas-ceasefire-talks-1.7593315?cmp=rss
54,2025-07-25-01-00-00 +0000,wsj,"Buoyed by voters’ improving views of the economy, President Trump’s political standing is showing notable resilience, a new Wall Street Journal poll finds",https://www.wsj.com/politics/policy/trump-approval-rating-poll-july-2025-745b0f5f
54,2025-07-24-23-50-13 +0000,nypost,Former top Biden White House official blames Merrick Garland for failure to look into the Epstein files: ‘He was hypersensitive’,https://nypost.com/2025/07/24/us-news/former-top-biden-white-house-official-blames-merrick-garland-for-failure-to-look-into-the-epstein-files-he-was-hypersensitive/
48,2025-07-25-14-57-12 +0000,nypost,Tens of thousands flee their homes in Thailand and Cambodia as border clashes enter second day,https://nypost.com/2025/07/25/world-news/tens-of-thousands-flee-their-homes-in-thailand-and-cambodia-as-border-clashes-escalate/
45,2025-07-25-11-05-54 +0000,nypost,Cat mom accuses Blue Angels of terrorizing her dying 14-year-old cat with ‘sonic barrage’ practices: ‘It terrified her so much’,https://nypost.com/2025/07/25/us-news/cat-mom-accuses-blue-angels-of-terrorizing-her-dying-14-year-old-cat/
41,2025-07-25-11-28-41 +0000,nypost,Sickos accused of running child sex-trafficking ring try to hide their faces at first court hearing,https://nypost.com/2025/07/25/us-news/sickos-accused-of-running-child-sex-trafficking-ring-try-to-hide-their-faces-at-first-court-hearing/
40,2025-07-25-16-25-00 +0000,wsj,President Trump has long wanted a U.S. sovereign-wealth fund that would give him free rein to make big investments in key sectors. Japan could help him get the next best thing.,https://www.wsj.com/politics/policy/sovereign-wealth-fund-japan-trade-deal-b0fadb1a
40,2025-07-25-13-46-47 +0000,nypost,Arizona woman who admitted to helping North Korean tech workers infiltrate US companies gets prison time,https://nypost.com/2025/07/25/us-news/arizona-woman-christina-marie-chapman-sentenced-to-jail-for-helping-north-korea-tech-workers-infiltrate-us-jobs/
38,2025-07-25-16-36-09 +0000,nypost,"Trump forecasts ‘50-50 chance’ for EU trade deal, lower chance with Canada — and floats ‘rebate’ for some Americans",https://nypost.com/2025/07/25/us-news/trump-forecasts-50-50-chance-for-eu-trade-deal-lower-chance-with-canada-and-floats-rebate-for-some-americans/
