score,pubdate,source,title,link
99,2025-11-09-18-46-21 +0000,nypost,SNAP thrown into chaos after Trump admin tells states not to pay full benefits for November as shutdown drags on,https://nypost.com/2025/11/09/us-news/snap-thrown-into-chaos-after-trump-admin-tells-states-not-to-pay-full-benefits/
62,2025-11-10-14-25-00 +0000,wsj,The decision by eight \members of the Senate Democratic caucus to side with Republicans to advance a bill to end the government shutdown reopened divisions within the Democratic Party,https://www.wsj.com/politics/policy/democrats-fume-over-deal-to-end-government-shutdown-03382be5
45,2025-11-10-14-01-26 +0000,nypost,Ex-French President Nicolas Sarkozy to be released from prison less than 3 weeks into 5-year sentence,https://nypost.com/2025/11/10/world-news/frances-nicolas-sarkozy-to-be-released-from-prison/
39,2025-11-10-11-00-00 +0000,latimes,California Supreme Court rejects free-speech challenge to LGBT protections in nursing homes,https://www.latimes.com/california/story/2025-11-10/california-supreme-court-rejects-free-speech-challenge-to-lgbt-protections-in-nursing-homes
38,2025-11-10-09-54-20 +0000,cbc,"Typhoon Fung-wong blows away from Philippines, leaving 4 dead and 1.4 million displaced",https://www.cbc.ca/news/world/typhoon-fung-wong-blows-away-from-philippines-leaving-4-dead-and-1-4-million-displaced-9.6973057?cmp=rss
34,2025-11-10-00-12-31 +0000,nypost,Boca Raton makes serious pitch to NYC businesses to head south after Zohran Mamdani win,https://nypost.com/2025/11/09/us-news/boca-raton-makes-serious-pitch-to-nyc-businesses-to-head-south-after-zohran-mamdani-win/
32,2025-11-10-00-09-50 +0000,nypost,Brooklyn dad says goodbye to hero son Itay Chen — the final slain Israeli-American hostage whose body was released by Hamas,https://nypost.com/2025/11/09/world-news/nyc-dad-says-goodbye-to-hero-son-itay-chen-who-hamas-killed/
31,2025-11-10-12-30-00 +0000,wsj,Private-Label Food Maker TreeHouse to Go Private in $1.17B Deal,https://www.wsj.com/business/retail/private-label-food-maker-treehouse-to-go-private-in-1-17b-deal-14f89296?mod=pls_whats_news_us_business_f
29,2025-11-10-14-51-19 +0000,nyt,BBC Director Tim Davie and CEO Deborah Turness Quit Following Trump Documentary Turmoil,https://www.nytimes.com/2025/11/09/world/europe/bbc-resignations.html
29,2025-11-10-13-15-00 +0000,wsj,"President Trump pardoned a list of top allies including Rudy Giuliani in connection with efforts to overturn the results of the 2020 election, the U.S. pardon attorney said",https://www.wsj.com/politics/policy/trump-pardons-giuliani-meadows-and-dozens-of-others-over-2020-election-a277dc0e
