score,pubdate,source,title,link
237,2026-03-04-08-52-03 +0000,nyt,Iran Live Updates: Israel Begins ‘Broad Wave of Strikes’ on Iran’s Infrastructure,https://www.nytimes.com/live/2026/03/03/world/iran-war-israel-lebanon-trump
205,2026-03-03-21-11-57 +0000,nypost,Rubio walks back claim Israel forced Trump’s timing for Iran war,https://nypost.com/2026/03/03/us-news/rubio-walks-back-claim-israel-forced-trumps-timing-for-iran-war/
191,2026-03-03-17-47-44 +0000,nypost,"Trump vows to ‘cut off all trade with Spain’: ‘Very, very uncooperative’ over base refusal for Iran attacks",https://nypost.com/2026/03/03/us-news/trump-vows-to-cut-off-all-trade-with-spain/
189,2026-03-03-13-41-43 +0000,bbc,Zelensky fears Trump's Iran war could hurt Ukraine,https://www.bbc.com/news/articles/clyv10dre79o?at_medium=RSS&at_campaign=rss
188,2026-03-03-09-57-15 +0000,bbc,Trump voters back him on Iran - but that could change if war drags on,https://www.bbc.com/news/articles/cvg35401nrqo?at_medium=RSS&at_campaign=rss
187,2026-03-03-17-41-27 +0000,nypost,Trump shares ‘worst case’ scenario of someone taking over Iran after Ayatollah Khamenei killed,https://nypost.com/2026/03/03/us-news/trump-says-he-would-like-somebody-from-within-to-take-over-iran-after-ayatollah-killed/
187,2026-03-03-22-16-38 +0000,nyt,Trump Letter to Congress Justifying Iran Strikes Outlines No Imminent Threat,https://www.nytimes.com/2026/03/03/world/middleeast/trump-congress-letter-iran-strikes.html
184,2026-03-03-20-47-03 +0000,nyt,"Iran’s Strategy: Expand the War, Increase the Cost, Outlast Trump",https://www.nytimes.com/2026/03/03/world/europe/iran-war-strategy-trump-israel.html
183,2026-03-03-13-57-28 +0000,wapo,"Following Iran strikes, Trump floods news outlets with one-on-one calls",https://www.washingtonpost.com/business/2026/03/03/trump-iran-press-calls/
179,2026-03-04-01-46-40 +0000,bbc,"Too early to tell scope of Iran strikes, Trump tells Congress",https://www.bbc.com/news/articles/cx2gprk53pno?at_medium=RSS&at_campaign=rss
178,2026-03-03-22-23-00 +0000,wsj,Opinion | Trump’s Weird Iran War,https://www.wsj.com/opinion/trumps-weird-iran-war-4d65d19a
178,2026-03-03-22-48-38 +0000,nypost,US troops killed in Iran war were in makeshift command center with no overhead protection: report,https://nypost.com/2026/03/03/world-news/us-troops-killed-in-iran-war-were-in-makeshift-command-center-with-no-overhead-protection-report/
177,2026-03-04-09-00-28 +0000,wapo,Live updates: Israel and Iran escalate attacks in Middle East; U.S. to charter evacuation flights,https://www.washingtonpost.com/world/2026/03/04/us-iran-israel-strikes-trump-live-updates/
177,2026-03-03-20-17-30 +0000,bbc,Trump says Starmer is 'no Winston Churchill' over Iran strikes,https://www.bbc.com/news/articles/c62gwkjg0k9o?at_medium=RSS&at_campaign=rss
177,2026-03-03-10-20-26 +0000,bbc,US-Israel war with Iran widens as strikes continue,https://www.bbc.com/news/videos/cgml4ldzyxyo?at_medium=RSS&at_campaign=rss
175,2026-03-04-05-16-17 +0000,wapo,4 U.S. soldiers killed in Iran conflict identified; 3 U.S. embassies close amid air strikes,https://www.washingtonpost.com/world/2026/03/03/us-iran-israel-military-strikes-trump-live-updates/
174,2026-03-03-20-07-32 +0000,wapo,Trump says strikes on Iran could take weeks as U.S. urges Americans to leave the region,https://www.washingtonpost.com/world/2026/03/02/us-israel-iran-hezbollah-military-strikes-live-updates/
174,2026-03-04-08-53-09 +0000,bbc,Asia stock markets slump and oil rises on fears Iran war may drag on,https://www.bbc.com/news/articles/cwy884ekn0jo?at_medium=RSS&at_campaign=rss
170,2026-03-04-03-46-33 +0000,nyt,Israel Seizes Chance to Crush Hezbollah and Remake Mideast Amid Iran War,https://www.nytimes.com/2026/03/03/world/middleeast/israel-iran-hezbollah.html
161,2026-03-03-15-19-20 +0000,cbc,"Wall Street, global markets partly recover after early sell-off sparked by war with Iran",https://www.cbc.ca/news/business/wall-street-slammed-sell-off-war-iran-9.7112544?cmp=rss
161,2026-03-04-02-05-35 +0000,nyt,Congress Splits Over Iran War as Senate Faces a Vote,https://www.nytimes.com/2026/03/03/us/politics/congress-iran-war-powers.html
161,2026-03-03-20-43-05 +0000,bbc,US sends planes to evacuate nationals from Middle East as Iran conflict spreads,https://www.bbc.com/news/articles/c2lrgwl8n7go?at_medium=RSS&at_campaign=rss
160,2026-03-03-20-17-18 +0000,nyt,"You Break It, You Own It? Not for Trump When It Comes to Iran.",https://www.nytimes.com/2026/03/03/us/politics/trump-iran-ownership.html
160,2026-03-03-18-49-50 +0000,bbc,Watch: How the US-Israel war with Iran is jeopardising shipping,https://www.bbc.com/news/videos/cvgjnv2y90wo?at_medium=RSS&at_campaign=rss
160,2026-03-03-12-00-52 +0000,bbc,In maps: Strikes across Iran and the Middle East,https://www.bbc.com/news/articles/c4g0pnnj8xyo?at_medium=RSS&at_campaign=rss
159,2026-03-03-11-49-37 +0000,nyt,"When Trump Meets Germany’s Merz, Iran Will Likely Dominate Discussion",https://www.nytimes.com/2026/03/03/world/europe/merz-germany-trump-iran-meeting.html
159,2026-03-03-23-02-58 +0000,cbc,Carney says his support for U.S. and Israel's war on Iran 'not a blank cheque',https://www.cbc.ca/news/politics/carney-iran-war-9.7112616?cmp=rss
158,2026-03-04-07-32-05 +0000,bbc,Why did US and Israel attack Iran and how long could the war last?,https://www.bbc.com/news/articles/cx2dyz6p3weo?at_medium=RSS&at_campaign=rss
156,2026-03-03-23-21-10 +0000,nyt,Trump Lays Out His ‘Worst Case’ Scenario in Iran,https://www.nytimes.com/2026/03/03/us/politics/trump-iran-leaders.html
155,2026-03-04-05-50-36 +0000,nyt,U.S. Releases Names of Soldiers Killed in War With Iran,https://www.nytimes.com/2026/03/03/us/politics/us-soldiers-killed-iran.html
152,2026-03-03-23-39-07 +0000,latimes,"Israel believes Iran war could last months, testing U.S. resolve",https://www.latimes.com/politics/story/2026-03-03/israel-believes-iran-war-could-last-months-testing-u-s-resolve
151,2026-03-03-21-49-53 +0000,nyt,Stocks Drop as Inflation Risk Emerges in Wake of Iran War,https://www.nytimes.com/2026/03/03/world/middleeast/stock-markets-iran.html
151,2026-03-04-00-50-02 +0000,startribune,White Bear Lake woman identified as one of the soldiers killed as part of Iran military attacks,https://www.startribune.com/white-bear-lake-woman-identified-as-one-of-the-soldiers-killed-as-part-of-iran-military-attacks/601592159
149,2026-03-03-13-43-23 +0000,nyt,Can Trump Legally Kill Iran’s Leader?,https://www.nytimes.com/2026/03/02/us/politics/iran-khamenei-dead-trump-legal.html
149,2026-03-03-11-00-00 +0000,latimes,Vulnerable Republicans in California's redrawn congressional districts back war in Iran,https://www.latimes.com/politics/story/2026-03-03/vulnerable-republicans-in-californias-redrawn-congressional-districts-back-war-in-iran
147,2026-03-03-21-27-38 +0000,nypost,Ayatollah Khamenei’s son is frontrunner to succeed dad as Iran’s new supreme leader: report,https://nypost.com/2026/03/03/world-news/ayatollah-khameneis-oldest-son-elected-to-supreme-leader-to-replace-his-dad-report/
147,2026-03-03-11-00-00 +0000,latimes,News Analysis: Toppling Iraq's Hussein unleashed chaos. Why Iran war poses similar risks,https://www.latimes.com/world-nation/story/2026-03-03/toppling-iraqs-hussein-unleashed-chaos-why-iran-war-poses-similar-risks
147,2026-03-03-22-37-00 +0000,wsj,Iran Attacks U.S. Embassies in Middle East,https://www.wsj.com/finance/investing/iran-attacks-u-s-embassies-in-middle-east-9ab4ffa6?mod=pls_whats_news_us_business_f
146,2026-03-04-05-35-06 +0000,48hills,SF protests against war on Iran draw cries to “Send Barron’,https://48hills.org/2026/03/sf-protests-against-war-on-iran-draw-cries-to-send-barron/
145,2026-03-03-19-19-00 +0000,wsj,Trump Weighs Backing Militias to Dislodge Iran’s Regime,https://www.wsj.com/world/middle-east/iran-leadership-succession-b5c4118e
