score,pubdate,source,title,link
105,2025-10-15-09-30-00 +0000,wsj,"Governors across 15 states are forming a new public-health alliance to take on disease threats, saying funding cuts and policy changes by the Trump administration are putting their citizens at risk",https://www.wsj.com/health/healthcare/rfk-jr-hhs-democratic-public-health-alliance-6a6a7e28
100,2025-10-14-18-52-56 +0000,nypost,"Hamas will disarm or ‘we will disarm them,’ Trump snaps after terrorists vow they won’t",https://nypost.com/2025/10/14/us-news/hamas-will-disarm-or-we-will-disarm-them-trump/
90,2025-10-14-23-18-03 +0000,wapo,"U.S. kills 6 alleged drug smugglers in new strike off Venezuela, Trump says",https://www.washingtonpost.com/national-security/2025/10/14/trump-drug-boat-venezuela/
85,2025-10-15-09-24-36 +0000,bbc,Trump demands Hamas disarm as group moves to assert control with public execution,https://www.bbc.com/news/articles/cjr034p5prlo?at_medium=RSS&at_campaign=rss
84,2025-10-15-14-21-58 +0000,nyt,Trump Says He May Give Tomahawks to Ukraine. Is He Bluffing?,https://www.nytimes.com/2025/10/14/us/politics/trump-tomahawks-ukraine-russia.html
80,2025-10-15-10-08-00 +0000,wsj,Israel and Hamas Start Next Phase of Talks on Trump Plan,https://www.wsj.com/world/middle-east/israel-and-hamas-start-next-phase-of-talks-on-trump-plan-3c4ecd36
79,2025-10-15-07-10-17 +0000,nyt,Trump Renews Threat to Cut ‘Democrat Programs’ as Government Shutdown Enters Third Week,https://www.nytimes.com/2025/10/14/us/politics/trump-threats-democrats-shutdown.html
79,2025-10-15-13-32-10 +0000,nyt,Unions to Ask Court to Block Trump Layoffs During Shutdown,https://www.nytimes.com/2025/10/15/us/politics/government-shutdown-trump-layoffs-unions.html
79,2025-10-15-04-00-40 +0000,wapo,Trump declares a new ‘dawn’ in Middle East. It could be a false one.,https://www.washingtonpost.com/world/2025/10/15/israel-middle-east-peace-region-trump-future/
78,2025-10-14-22-31-05 +0000,nypost,Trump honors late Charlie Kirk with Medal of Freedom as widow Erika reveals his likely presidential bid,https://nypost.com/2025/10/14/us-news/trump-honors-late-charlie-kirk-with-medal-of-freedom-as-widow-erika-reveals-his-likely-presidential-bid/
77,2025-10-14-21-10-44 +0000,nyt,Trump’s Trade War With China Catches the World in Its Crossfire,https://www.nytimes.com/2025/10/14/business/economy/us-china-trade-tariffs-global-economy.html
77,2025-10-15-06-52-37 +0000,bbc,"Bowen: Trump's role in Gaza ceasefire was decisive, but not a roadmap to peace",https://www.bbc.com/news/articles/ce86118q6ego?at_medium=RSS&at_campaign=rss
76,2025-10-14-23-40-49 +0000,cbc,"Trump says he could pull Boston’s World Cup games, though FIFA chooses sites",https://www.cbc.ca/sports/soccer/worldcup/trump-world-cup-threat-games-boston-9.6938672?cmp=rss
76,2025-10-14-20-07-01 +0000,cbc,Trump says 6 dead after fresh U.S. strike on alleged drug boat off Venezuela,https://www.cbc.ca/news/world/us-fifth-venezuela-boat-strike-9.6938219?cmp=rss
75,2025-10-15-07-06-37 +0000,nypost,"Trump mocks ABC’s George Stephanopoulos, says he’ll refuse their questions over treatment of JD Vance",https://nypost.com/2025/10/15/us-news/trump-mocks-abcs-george-stephanopoulos-says-hell-refuse-their-questions-over-treatment-of-jd-vance/
74,2025-10-15-10-00-00 +0000,latimes,"Federal shutdown stalls legal battles between California, Trump administration",https://www.latimes.com/california/story/2025-10-15/federal-shutdown-stalls-legal-battles-between-california-trump-administration
74,2025-10-14-19-07-02 +0000,nypost,"US blows up 6th Venezuelan drug boat in past month, killing 6 more ‘narcoterrorists’: Trump",https://nypost.com/2025/10/14/us-news/us-blows-up-6th-venezuelan-drug-boat-killing-6-narcoterrorists-trump/
73,2025-10-14-23-17-50 +0000,bbc,Trump says US will not 'waste our time' helping Argentina if Milei loses,https://www.bbc.com/news/articles/cg7n82gd7pvo?at_medium=RSS&at_campaign=rss
72,2025-10-15-14-13-00 +0000,wsj,‘I’ll Have Eric Call’: Trump Sets Up Son’s Meeting With Indonesian President,https://www.wsj.com/us-news/ill-have-eric-call-trump-sets-up-sons-meeting-with-indonesian-president-19b816c7
72,2025-10-15-16-36-52 +0000,nyt,"Jeep Parent Stellantis, Faced With Trump’s Tariffs, Shifts Auto Production From Canada to the U.S.",https://www.nytimes.com/2025/10/15/world/canada/stellantis-auto-production-canada-us-trump-tariffs.html
72,2025-10-15-01-00-00 +0000,wsj,"China, Betting It Can Win a Trade War, Is Playing Hardball With Trump",https://www.wsj.com/world/china/china-trade-war-trump-talks-25c50136
72,2025-10-15-02-07-00 +0000,wsj,Florida Court Blocks Transfer of Miami Land for Trump Library,https://www.wsj.com/real-estate/florida-court-blocks-transfer-of-miami-land-for-trump-library-04326b7f
72,2025-10-15-09-03-15 +0000,bbc,Trump administration looks for ways to pay federal officers during shutdown,https://www.bbc.com/news/articles/c4gp55kkk2wo?at_medium=RSS&at_campaign=rss
72,2025-10-15-15-00-00 +0000,wapo,Trump is opting some of the government out of the shutdown,https://www.washingtonpost.com/business/2025/10/15/trump-government-shutdown-military-pay-funding/
72,2025-10-14-23-55-56 +0000,nypost,"Stefanik, Cotton urge Trump administration to probe CAIR over ‘potential ties’ to Hamas",https://nypost.com/2025/10/14/us-news/elise-stefanik-tom-cotton-push-trump-admin-to-probe-cair-for-potential-hamas-financial-link/
71,2025-10-14-20-01-24 +0000,nyt,"U.S. Military Kills 6 People in Boat Attack Near Venezuela, Trump Says",https://www.nytimes.com/2025/10/14/us/politics/trump-drugs-boat-attack.html
70,2025-10-14-19-22-08 +0000,nyt,Trump Calls for Israel’s President to Pardon Netanyahu. Could It Happen?,https://www.nytimes.com/2025/10/13/world/middleeast/trump-israel-president-pardon-netanyahu.html
