score,pubdate,source,title,link
190,2026-04-13-22-55-00 +0000,wsj,President Trump lashed out at Pope Leo XIV following the pontiff’s public condemnation of the war in Iran,https://www.wsj.com/politics/elections/trump-criticizes-pope-leo-accuses-him-of-catering-to-radical-left-2cfb5509
189,2026-04-13-11-35-14 +0000,nypost,"Defiant Iran accuses US of ‘piracy’ over Strait of Hormuz blockade, taunts Trump over gas prices",https://nypost.com/2026/04/13/world-news/defiant-iran-accuses-us-of-piracy-in-strait-of-hormuz-taunts-trump-over-gas-prices/
178,2026-04-13-17-15-47 +0000,nyt,"To Open the Strait of Hormuz, Trump Wants to Blockade Iran. Experts Are Skeptical.",https://www.nytimes.com/2026/04/13/world/middleeast/trump-iran-blockade-strait-of-hormuz.html
169,2026-04-13-12-13-38 +0000,cbc,Trump warns Iran attack ships will be 'eliminated' as U.S. military begins port blockade,https://www.cbc.ca/news/world/livestory/us-israel-iran-war-blockade-strait-hormuz-9.7161372?cmp=rss
153,2026-04-14-03-56-00 +0000,wsj,Trump’s Blockade on Iran in Strait Begins,https://www.wsj.com/world/middle-east/trumps-blockade-on-iran-in-strait-begins-fc114536
151,2026-04-13-14-31-56 +0000,nypost,"Dow jumps 300 points, oil below $100 after Trump announces Strait of Hormuz blockade",https://nypost.com/2026/04/13/business/dow-falls-350-points-oil-surges-above-100-after-us-announces-strait-of-hormuz-blockade/
148,2026-04-13-20-48-31 +0000,wapo,U.S. imposes naval blockade as Trump demands Iran end nuclear program,https://www.washingtonpost.com/world/2026/04/13/iran-blockade-us-trump-hormuz/
143,2026-04-14-05-49-52 +0000,bbc,Trump: Blockade needed to stop Iran blackmailing the world,https://www.bbc.com/news/videos/cy411317eezo?at_medium=RSS&at_campaign=rss
137,2026-04-13-14-47-06 +0000,bbc,"Pope Leo responds to Trump, saying he will continue to 'speak out'",https://www.bbc.com/news/videos/c9wqnq2zw8do?at_medium=RSS&at_campaign=rss
133,2026-04-13-23-00-00 +0000,wsj,How Trump’s Iran War Reversals Have Whipsawed Markets,https://www.wsj.com/finance/how-trumps-iran-war-reversals-have-whipsawed-markets-75880272?mod=rss_markets_main
128,2026-04-14-01-00-00 +0000,wsj,Trump’s post of an AI-generated image depicting himself as a Christ-like figure and criticism of the pope have caused outrage among his Catholic and evangelical Christian supporters,https://www.wsj.com/politics/policy/trump-jesus-christ-truth-social-post-25a8c181
128,2026-04-14-09-49-51 +0000,nyt,Iran War Live Updates: U.S. and Iran Trade Proposals on Nuclear Restrictions,https://www.nytimes.com/live/2026/04/14/world/iran-war-oil-hormuz
127,2026-04-13-17-27-37 +0000,nyt,Two Iran-linked Ships Passed Through Strait of Hormuz Ahead of U.S. Blockade,https://www.nytimes.com/2026/04/13/world/middleeast/strait-hormuz-shipping-iran-blockade-trump.html
122,2026-04-13-21-38-13 +0000,nyt,What the U.S. Blockade of Iran and the Strait of Hormuz Might Look Like,https://www.nytimes.com/2026/04/13/us/politics/strait-of-hormuz-blockade-iran-trump.html
122,2026-04-14-07-09-00 +0000,wsj,Oil Eases on U.S.-Iran Dialogue Hopes Despite Hormuz Blockade,https://www.wsj.com/finance/commodities-futures/oil-falls-on-hopes-for-u-s-iran-peace-talks-32a0a178?mod=rss_markets_main
121,2026-04-14-07-28-16 +0000,nypost,Trump refuses to back down from Pope Leo feud: ‘I don’t think he should be getting into politics’,https://nypost.com/2026/04/14/us-news/trump-refuses-to-back-down-from-pope-leo-feud-i-dont-think-he-should-be-getting-into-politics/
119,2026-04-14-08-23-11 +0000,bbc,Oil prices ease on hopes of new US-Iran peace talks,https://www.bbc.com/news/articles/cjr9qrnp821o?at_medium=RSS&at_campaign=rss
119,2026-04-14-09-04-49 +0000,nyt,Trump’s Latest Oil Blockade Brings Bigger Economic Risks,https://www.nytimes.com/2026/04/14/business/energy-environment/iran-trump-blockade-oil-prices.html
116,2026-04-14-10-00-28 +0000,wapo,"How geography powers Iran’s grip on the Strait of Hormuz, despite U.S. blockade",https://www.washingtonpost.com/world/interactive/2026/hormuz-strait-control-blockade/
115,2026-04-14-02-32-24 +0000,nypost,Trump reveals why he deleted AI post of himself as Jesus-like figure — and takes shot at conservative activist Riley Gaines,https://nypost.com/2026/04/13/us-news/trump-reveals-why-he-deleted-jesus-like-ai-post-and-takes-shot-at-conservative-activist-riley-gaines/
114,2026-04-13-11-35-45 +0000,latimes,"Trump slams Pope Leo as 'weak,' but the U.S.-born pontiff stands firm on peace",https://www.latimes.com/world-nation/story/2026-04-13/pope-leo-trump-squabble
111,2026-04-13-19-56-00 +0000,wsj,"A new White House study concludes that DEI policies that encourage hiring managers on the basis of race undercut the industries that adopted them, bolstering Trump’s opposition",https://www.wsj.com/business/white-house-study-says-dei-hurts-productivity-7f7100a9
111,2026-04-13-17-05-41 +0000,nypost,Here’s how the US blockade of Strait of Hormuz will likely work after peace talks fail,https://nypost.com/2026/04/13/world-news/how-will-us-blockade-of-strait-of-hormuz-work/
108,2026-04-13-17-19-52 +0000,startribune,Minnesota bishop calls Trump’s comments about Pope Leo inappropriate and disrespectful,https://www.startribune.com/trump-as-jesus-pope-robert-barron/601667084
107,2026-04-13-20-14-55 +0000,nyt,Oil Prices Are Pressured and Stocks Gain After Trump Revives Talk of a Deal,https://www.nytimes.com/2026/04/12/business/oil-prices-surge-above-100-after-peace-talks-fail-and-trump-threatens-blockade.html
