score,pubdate,source,title,link
186,2026-01-06-22-21-00 +0000,wsj,"The White House said the real crime on Jan. 6, 2021 was the certification of Joe Biden’s win over President Trump, not the actions of the pro-Trump mob that stormed the U.S. Capitol",https://www.wsj.com/politics/policy/white-house-recasts-jan-6-riot-as-peaceful-protest-90019e98
163,2026-01-07-00-32-44 +0000,nypost,"Venezuela selling up to 50 million barrels of oil to US, Trump reveals",https://nypost.com/2026/01/06/us-news/venezuela-selling-up-to-50-million-barrels-of-oil-to-us-trump-reveals/
163,2026-01-07-00-40-00 +0000,wsj,"Venezuela to Give U.S. Up to 50 Million Barrels of Oil, Trump Says",https://www.wsj.com/politics/policy/venezuela-to-give-u-s-up-to-50-million-barrels-of-oil-trump-says-c964eb48
162,2026-01-07-00-24-38 +0000,bbc,Trump says Venezuela will be 'turning  over' up to 50m barrels of oil to US,https://www.bbc.com/news/articles/c4grxzxjjd8o?at_medium=RSS&at_campaign=rss
147,2026-01-06-23-45-00 +0000,wsj,Trump and Oil Executives to Meet Friday to Talk About Venezuela,https://www.wsj.com/business/energy-oil/trump-to-meet-oil-executives-friday-to-talk-about-venezuela-40829b0e?mod=pls_whats_news_us_business_f
147,2026-01-06-20-13-46 +0000,nypost,Trump floats reimbursing US oil companies to rebuild Venezuela’s energy industry,https://nypost.com/2026/01/06/business/trump-floats-reimbursing-us-oil-companies-to-rebuild-venezuelas-energy-industry/
145,2026-01-06-19-09-13 +0000,wapo,Venezuela’s Machado gushes over Trump while calling for new elections,https://www.washingtonpost.com/world/2026/01/06/us-venezuela-trump-maduro-machado/
145,2026-01-06-22-34-09 +0000,nyt,"The Trump administration covets Venezuela’s oil reserves, and the implications for the planet could be serious.",https://www.nytimes.com/live/2026/01/06/world/venezuela-maduro-us-trump/the-trump-administration-covets-venezuelas-oil-reserves-and-the-implications-for-the-planet-could-be-serious
137,2026-01-06-02-24-00 +0000,wsj,"In the wake of the Trump administration cutting child-care funds to Minnesota, it has expanded its social-services funding freeze to include California, Colorado, Illinois and New York",https://www.wsj.com/politics/policy/trump-administration-to-freeze-social-service-funds-in-more-democratic-states-bcb35c1d
136,2026-01-06-19-39-00 +0000,wsj,"Trump’s insistence that the U.S. should take control of Greenland was met with disbelief and dismay on Capitol Hill, with some Republicans warning that a seizure of the island was too dangerous to even contemplate",https://www.wsj.com/politics/policy/trump-greenland-republican-reaction-0c51fb0c
132,2026-01-07-01-08-32 +0000,nyt,Live Updates: Venezuelans March in Support of Maduro as New Leader Rejects Trump’s Claim,https://www.nytimes.com/live/2026/01/06/world/venezuela-maduro-us-trump
131,2026-01-06-11-53-09 +0000,nypost,Venezuelan opposition leader declares she would love to ‘personally’ give Trump her Nobel Peace Prize: ‘It was impossible to achieve what he has’,https://nypost.com/2026/01/06/world-news/venezuelan-opposition-leader-maria-corina-machado-declares-she-would-love-to-personally-give-trump-her-nobel-peace-prize/
130,2026-01-06-03-40-30 +0000,nyt,Trump’s Foray Into Venezuela Could Embolden Russia’s and China’s Own Aggression,https://www.nytimes.com/2026/01/05/world/europe/trump-venezuela-china-russia.html
130,2026-01-07-00-51-28 +0000,nyt,"After Trump’s Military Victory in Venezuela, Cuba’s Economy Is in ‘Freefall’",https://www.nytimes.com/2026/01/06/world/americas/cuba-economy-venezuela-oil.html
130,2026-01-06-20-08-29 +0000,nypost,"Pelosi heir-apparent calls Trump’s Venezuela move a ‘lawless coup,’ urges impeachment, slams Netanyahu",https://nypost.com/2026/01/06/us-news/nancy-pelosis-heir-apparent-scott-weiner-calls-out-donald-trump/
130,2026-01-06-22-26-55 +0000,latimes,CIA advised Trump against supporting Venezuela's democratic opposition,https://www.latimes.com/politics/story/2026-01-06/cia-advised-trump-against-supporting-venezuelas-democratic-opposition
128,2026-01-06-14-37-47 +0000,nyt,"Why Trump Refused to Back Venezuela’s Machado: Fears of Chaos, and Fraying Ties",https://www.nytimes.com/2026/01/05/us/politics/trump-venezuela-machado.html
128,2026-01-06-01-44-00 +0000,wsj,Trump’s Hint to Oil Executives Weeks Before Maduro Ouster: ‘Get Ready’,https://www.wsj.com/business/energy-oil/venezuela-chevron-trump-strikes-maduro-195eb6e3
127,2026-01-06-17-31-41 +0000,nyt,Venezuela’s Machado Praises Trump in Fox News Interview,https://www.nytimes.com/2026/01/06/world/americas/machado-trump-fox-news.html
126,2026-01-06-03-42-17 +0000,nyt,"After Venezuela, Trump Offers Hints About What Could Be Next",https://www.nytimes.com/2026/01/05/us/politics/trump-venezuela-monroe-doctrine.html
126,2026-01-06-02-41-06 +0000,wapo,Republicans defend Trump’s actions after classified briefing on Venezuela,https://www.washingtonpost.com
125,2026-01-06-15-29-28 +0000,bbc,Trump supporters across US react to Venezuela operation,https://www.bbc.com/news/videos/c4gv7q1yl3yo?at_medium=RSS&at_campaign=rss
125,2026-01-06-14-38-43 +0000,wapo,Venezuela caps list of places Trump has pledged or proposed U.S. control,https://www.washingtonpost.com/world/2026/01/05/venezuela-caps-list-places-trump-has-pledged-or-proposed-us-control/
121,2026-01-06-07-33-15 +0000,bbc,Which countries could be in Trump's sights after Venezuela?,https://www.bbc.com/news/articles/cd0ye72r4vpo?at_medium=RSS&at_campaign=rss
121,2026-01-06-17-02-27 +0000,nypost,Trump mocks fallen dictator Nicolas Maduro for trying ‘to imitate my dance’ after US troops snatched him during raid,https://nypost.com/2026/01/06/us-news/trump-accuses-nicolas-maduro-of-trying-to-imitate-my-dance/
121,2026-01-06-20-19-10 +0000,nypost,Pro-Maduro motorcycle gang thugs hunting for Trump supporters in Caracas days after dictator’s capture: ‘Very tense’,https://nypost.com/2026/01/06/world-news/pro-maduro-motorcycle-gang-colectivos-hunting-for-trump-supporters-in-caracas/
121,2026-01-06-01-52-47 +0000,nyt,Venezuela’s Legislators Offer Scorn as Trump Demands Obedience,https://www.nytimes.com/2026/01/05/world/americas/trump-venezuela-us-control.html
121,2026-01-06-16-25-00 +0000,wsj,Federal Reserve governor Stephen Miran said he is not among the finalists President Trump is considering for the Fed chair role and he hasn’t raised his hand for the job,https://www.wsj.com/economy/central-banking/feds-miran-hasnt-spoken-with-trump-about-fed-chair-job-9cacba0b
117,2026-01-06-01-32-14 +0000,nypost,Venezuelans in LA celebrate while Mayor Karen Bass rips Trump over ‘reckless decision’ to capture Maduro,https://nypost.com/2026/01/05/world-news/venezuelans-in-la-praise-trump-as-mayor-karen-bass-rips-decision-to-arrest-maduro/
116,2026-01-07-00-32-00 +0000,wsj,Oil Futures Slide After Trump Says Venezuelan Oil to Be Shipped to U.S.,https://www.wsj.com/finance/commodities-futures/oil-futures-slide-after-trump-says-venezuelan-oil-to-be-shipped-to-u-s-d7121e10?mod=rss_markets_main
111,2026-01-06-20-13-00 +0000,wsj,Live Q&A: Ask Us Your Questions About the Capture of Venezuela’s Maduro and What Comes Next,https://www.wsj.com/world/americas/venezuela-questions-answered-experts-329ec320
107,2026-01-06-09-00-00 +0000,cbc,Trump's Greenland annexation threats overshadow Ukraine security conference,https://www.cbc.ca/news/politics/trump-ukraine-venezuela-maduro-carney-greenland-9.7034482?cmp=rss
106,2026-01-06-23-17-05 +0000,startribune,Walz says Minnesota is ‘under assault’ as he describes decision to drop out amid Trump attacks,https://www.startribune.com/tim-walz-announcement-governor-mn/601557990
105,2026-01-06-20-57-18 +0000,cbc,What did Jack Ryan know about Venezuela? Spy show hero goes viral after Maduro capture,https://www.cbc.ca/news/entertainment/jack-ryan-venezuela-invasion-9.7033958?cmp=rss
104,2026-01-06-11-00-00 +0000,nypost,"Maria Corina Machado would easily win in landslide if Maduro’s successor dared to call Venezuela elections, backers claim",https://nypost.com/2026/01/06/world-news/maria-corina-machado-would-easily-win-fair-venezuela-election-backers-claim/
102,2026-01-06-06-10-43 +0000,bbc,Chris Mason: Starmer sticks to strategy of avoiding criticism of Trump over Maduro,https://www.bbc.com/news/articles/cr4kr7r9ew2o?at_medium=RSS&at_campaign=rss
102,2026-01-06-17-03-00 +0000,wsj,Opinion | What Maduro’s Capture Says About Trump,https://www.wsj.com/opinion/what-maduros-capture-says-about-trump-1c20fd0c
102,2026-01-07-00-25-54 +0000,nyt,Tim Walz Says He Ended Minnesota Governor Run to Shield Residents From Trump,https://www.nytimes.com/2026/01/06/us/tim-walz-minnesota-fraud-trump.html
102,2026-01-06-11-30-00 +0000,nypost,Why fixing Venezuela’s oil industry is the only way to usher in a new era,https://nypost.com/2026/01/06/world-news/venezuelas-oil-industry-is-in-shambles-after-decades-of-socialism/
101,2026-01-06-10-00-08 +0000,wapo,"Trump team puts a target on Cuba, with threats and oil blockade",https://www.washingtonpost.com/national-security/2026/01/06/cuba-venezuela-regime-change-trump-rubio/
99,2026-01-06-03-47-29 +0000,bbc,Venezuela swears in interim president after defiant Maduro pleads not guilty,https://www.bbc.com/news/articles/ce8gen8nnvlo?at_medium=RSS&at_campaign=rss
98,2026-01-06-17-37-53 +0000,bbc,Carney says Canada's 'low risk' oil can compete if Venezuela ramps up production,https://www.bbc.com/news/articles/cpwnx5v2v8ro?at_medium=RSS&at_campaign=rss
98,2026-01-06-08-47-43 +0000,nyt,The C.I.A. assessed Venezuela’s future without Maduro before the U.S. raid.,https://www.nytimes.com/live/2026/01/05/world/venezuela-maduro-trump/venezuela-without-maduro-cia-intel-report
97,2026-01-06-20-21-32 +0000,nypost,Newsom accuses Trump of spreading ‘hurricane force bulls–t’ during deadly California wildfires,https://nypost.com/2026/01/06/us-news/gavin-newsom-accuses-donald-trump-of-spreading-misinformation-during-wildfires/
97,2026-01-06-10-30-00 +0000,wsj,Venezuelan Regime’s New Strategy: Appease Trump to Survive,https://www.wsj.com/world/americas/the-venezuelan-regimes-new-strategy-appease-trump-to-survive-fceb28df
95,2026-01-07-00-25-39 +0000,wapo,"Maduro raid killed about 75 in Venezuela, U.S. officials assess",https://www.washingtonpost.com/national-security/2026/01/06/maduro-raid-death-toll/
95,2026-01-06-17-21-05 +0000,nypost,Trump predicts he will be impeached for a 3rd time if GOP loses midterm,https://nypost.com/2026/01/06/us-news/trump-predicts-he-will-be-impeached-for-a-3rd-time-if-gop-loses-midterm/
95,2026-01-06-17-16-47 +0000,nypost,Trump Media announces plans for world’s largest power generation plant — but only red states should apply,https://nypost.com/2026/01/06/business/trump-media-announces-plans-for-fusion-power-plant/
94,2026-01-06-15-27-00 +0000,wsj,Alarm Spreads Among U.S. Allies Over Trump’s Demand for Greenland,https://www.wsj.com/world/alarm-spreads-among-u-s-allies-over-trumps-demand-for-greenland-2235f65c
