score,pubdate,source,title,link
85,2025-10-20-20-06-32 +0000,latimes,Trump again suggests sending troops to San Francisco. Local officials call Trump 'chaos' unnecessary,https://www.latimes.com/california/story/2025-10-20/trump-again-says-he-wants-to-send-troops-to-san-francisco
45,2025-10-20-19-28-34 +0000,nypost,Demolition begins on East Wing of White House for Trump’s new $250 million ballroom,https://nypost.com/2025/10/20/us-news/demolition-begins-on-east-wing-of-white-house-for-trumps-new-250-million-ballroom/
42,2025-10-20-15-10-02 +0000,nypost,"French authorities admit they ‘failed’ in Louvre robbery, stymied cops have no leads",https://nypost.com/2025/10/20/world-news/louvre-robbery-authorities-admit-they-failed-after-paris-gallery-theft/
42,2025-10-20-13-55-15 +0000,latimes,Supreme Court will decide if 'habitual drug users' lose their gun rights under 2nd Amendment,https://www.latimes.com/politics/story/2025-10-20/supreme-court-will-decide-on-guns-rights-for-drug-users
42,2025-10-20-12-48-54 +0000,bbc,Deadly Gaza flare-up tests Israel-Hamas ceasefire,https://www.bbc.com/news/articles/czxk8k4xlv1o?at_medium=RSS&at_campaign=rss
41,2025-10-20-17-52-05 +0000,bbc,US and Australia sign rare earths deal to counter China's dominance,https://www.bbc.com/news/articles/cly9kvrdk2xo?at_medium=RSS&at_campaign=rss
36,2025-10-20-22-00-07 +0000,wapo,"Japan to elect first female leader, a hawk who promotes ‘Japan First’",https://www.washingtonpost.com/world/2025/10/20/japan-prime-minister-sanae-takaichi/
35,2025-10-20-02-37-11 +0000,nypost,Thousands of Orthodox Jews protest around Israeli Consulate in NYC to call for change in country’s military draft rules,https://nypost.com/2025/10/19/us-news/thousands-of-orthodox-jews-protest-around-israeli-consulate-in-nyc-to-call-for-change-in-countrys-military-draft-rules/
34,2025-10-20-09-07-26 +0000,bbc,Two dead after cargo plane skids off Hong Kong runway into sea,https://www.bbc.com/news/articles/c5y0eeqz732o?at_medium=RSS&at_campaign=rss
32,2025-10-20-13-30-46 +0000,latimes,"Why did Amazon's AWS outage disrupt Snapchat, Ring and many other services?",https://www.latimes.com/business/story/2025-10-20/amazon-cloud-computing-outage-disrupts-snapchat-ring-and-many-other-online-services
