score,pubdate,source,title,link
69,2025-10-31-23-04-00 +0000,nyt,"Trump Administration Must Pay SNAP Benefits During Shutdown, Court Rules",https://www.nytimes.com/2025/10/31/us/politics/federal-judge-food-stamps.html
60,2025-11-01-20-45-56 +0000,nypost,"Great white sharks swarmed New York, New Jersey waters this summer amid predator population boom: expert",https://nypost.com/2025/11/01/us-news/great-white-sharks-swarmed-new-york-new-jersey-waters-this-summer-amid-the-predators-population-boom-expert/
51,2025-11-01-20-55-31 +0000,nypost,House Republicans exploring ways to prevent Mamdani from being sworn in as NYC mayor if he wins on Election Day,https://nypost.com/2025/11/01/us-news/house-republicans-latest-push-to-keep-mandani-out-of-office/
33,2025-11-01-02-10-13 +0000,bbc,"'We need food, we have no food' - desperation takes hold in Jamaica after hurricane",https://www.bbc.com/news/articles/c0jdd186l0go?at_medium=RSS&at_campaign=rss
30,2025-11-01-00-09-02 +0000,nypost,JD Vance dresses up like meme-version of himself for Halloween: ‘Say thank you’,https://nypost.com/2025/10/31/us-news/jd-vance-dresses-up-like-meme-version-of-himself-for-halloween/
26,2025-11-01-18-12-14 +0000,nypost,"Martha Layne Collins, first and only woman elected governor of Kentucky, dead at 88",https://nypost.com/2025/11/01/us-news/martha-layne-collins-first-and-only-woman-elected-governor-of-kentucky-dead-at-88/
26,2025-11-01-18-25-22 +0000,nyt,Two More Suspects Charged in Louvre Heist Case,https://www.nytimes.com/2025/11/01/world/europe/france-louvre-heist-arrests.html
24,2025-11-01-20-13-03 +0000,bbc,"Key town faces 'multi-thousand' Russian force, top Ukraine commander admits",https://www.bbc.com/news/articles/crklljyx6mzo?at_medium=RSS&at_campaign=rss
23,2025-10-31-23-39-00 +0000,wsj,"Lawmakers are facing urgency to resolve the government shutdown as food aid is imperiled, airports are snarled and Affordable Care Act enrollment begins",https://www.wsj.com/politics/policy/trumps-demands-throw-wrench-into-delicate-shutdown-talks-a4507a94
22,2025-10-31-23-24-00 +0000,wsj,"The White House is imposing new restrictions on press access to the West Wing, limiting reporters’ ability to enter the section where senior communications staff typically work",https://www.wsj.com/politics/policy/white-house-limits-reporters-access-to-communications-office-56f59c82
