score,pubdate,source,title,link
115,2026-02-19-11-48-00 +0000,wsj,"As Trump’s Board of Peace meets Thursday, can he sell himself as a President of Peace as he oversees a military buildup in the Mideast? Read more in today’s WSJ Politics Newsletter:",https://www.wsj.com/politics/trump-moves-toward-war-and-peace-9c28d10a
85,2026-02-18-19-06-00 +0000,wsj,"NIH Director Dr. Jay Bhattacharya will step in as acting CDC director, the latest move by the Trump administration to steady the leadership ranks at the Department of Health and Human Services",https://www.wsj.com/politics/policy/rfk-jr-cdc-acting-director-jay-bhattacharya-fd24632c
84,2026-02-19-12-11-49 +0000,nypost,UK Prime Minister Keir Starmer warned ‘nobody is above the law’ hours before ex-Prince Andrew’s arrest,https://nypost.com/2026/02/19/world-news/uk-prime-minister-keir-starmer-warned-nobody-is-above-the-law-hours-before-ex-prince-andrews-arrest/
84,2026-02-19-07-49-29 +0000,nypost,Former South Korean President Yoon sentenced to life in prison over botched bid to bring in martial law,https://nypost.com/2026/02/19/world-news/former-south-korean-president-yoon-sentenced-to-life-in-prison-over-botched-bid-to-bring-in-martial-law/
80,2026-02-19-15-06-13 +0000,nyt,Live Updates: Former Prince Andrew Arrested in Britain Over Epstein Ties,https://www.nytimes.com/live/2026/02/19/world/uk-prince-andrew-arrest-epstein
78,2026-02-19-12-35-52 +0000,nyt,Former Prince Andrew’s Ties to Epstein Keep Spotlight on UK Prime Minister Starmer,https://www.nytimes.com/2026/02/19/world/europe/uk-andrew-epstein-starmer-mandelson.html
74,2026-02-19-14-09-00 +0000,wsj,"The U.S. trade deficit jumped in December, the latest leg of a turbulent year for America’s trading relationships under the steep tariffs imposed by the Trump administration",https://www.wsj.com/economy/trade/u-s-trade-deficit-grew-in-december-da4afda5
74,2026-02-18-17-53-07 +0000,nypost,"Trump sends America’s biggest warship, advanced fighters toward Iran in biggest military buildup yet",https://nypost.com/2026/02/18/world-news/trump-sends-uss-gerald-ford-f-22s-f-35s-toward-iran-ahead-of-possible-strikes/
74,2026-02-19-09-47-36 +0000,cbc,South Korea's ex-president Yoon receives life sentence for imposing martial law,https://www.cbc.ca/news/world/yoon-suk-yeol-life-sentence-9.7096907?cmp=rss
74,2026-02-19-15-00-05 +0000,startribune,Andrew Mountbatten-Windsor arrested on suspicion of misconduct in public office over ties to Epstein,https://www.startribune.com/andrew-mountbatten-windsor-arrested-on-suspicion-of-misconduct-in-public-office/601584925
71,2026-02-19-13-04-00 +0000,wsj,Former Prince Andrew Arrested Amid Epstein Probe,https://www.wsj.com/world/uk/former-prince-andrew-arrested-over-epstein-probe-bbc-reports-7779cc1e
70,2026-02-18-21-21-09 +0000,nypost,Trump could launch ‘sustained’ attack on Iran within days after US military’s ‘unprecedented’ Middle East buildup,https://nypost.com/2026/02/18/world-news/trump-ready-for-sustained-strikes-on-iran-with-massive-middle-east-buildup/
67,2026-02-19-10-15-00 +0000,nypost,Ex-Prince Andrew arrested on his birthday over Epstein allegations,https://nypost.com/2026/02/19/world-news/ex-prince-andrew-mountbatten-arrested-for-misconduct-in-public-office-over-his-links-to-jeffrey-epstein/
66,2026-02-19-09-46-55 +0000,bbc,South Korea's ex-president jailed for life over martial law attempt,https://www.bbc.com/news/articles/cx28y8xd1vjo?at_medium=RSS&at_campaign=rss
66,2026-02-19-14-23-56 +0000,nyt,The former Prince Andrew was stripped of his royal titles late last year.,https://www.nytimes.com/live/2026/02/19/world/uk-prince-andrew-arrest-epstein/the-former-prince-andrew-was-stripped-of-his-royal-titles-late-last-year
65,2026-02-18-23-52-10 +0000,nypost,Iran’s exiled crown prince calls for Trump intervention to ‘expedite the process’ of tossing regime,https://nypost.com/2026/02/18/world-news/irans-reza-pahlavi-calls-for-trump-intervention-to-toss-regime/
64,2026-02-19-00-23-58 +0000,nyt,"As ICE Buys Up Warehouses, Even Some Trump Voters Say No",https://www.nytimes.com/2026/02/18/us/politics/ice-warehouses-trump-voters.html
63,2026-02-19-10-22-20 +0000,cbc,Former prince Andrew Mountbatten-Windsor arrested by U.K. police,https://www.cbc.ca/news/livestory/andrew-mountbatten-windsor-arrest-uk-police-epstein-files-9.7096935?cmp=rss
62,2026-02-19-02-27-00 +0000,wsj,The top Republican challenger to Rep. Tony Gonzales called for him to drop out of the primary race in Texas following allegations that he engaged in an extramarital affair with an aide,https://www.wsj.com/politics/elections/texas-tony-gonzales-aide-allegations-e2c2ca68
61,2026-02-18-20-29-51 +0000,nypost,Ex-Victoria’s Secret CEO Les Wexner testifies that Jeffrey Epstein was an ‘Olympic con artist’,https://nypost.com/2026/02/18/us-news/ex-victorias-secret-ceo-les-wexner-says-jeffrey-epstein-was-an-olympic-con-artist/
61,2026-02-19-13-29-17 +0000,wapo,Former prince Andrew arrested on suspicion of misconduct in office,https://www.washingtonpost.com/world/2026/02/19/uk-police-arrest-ex-royal-prince-andrew/
61,2026-02-19-05-50-43 +0000,nypost,Pima County Sheriff’s office at center of Nancy Guthrie case spotlighted on new TV show ‘Desert Law’,https://nypost.com/2026/02/19/us-news/pima-county-sheriffs-office-at-center-of-nancy-guthrie-case-spotlighted-on-new-tv-show-desert-law/
61,2026-02-18-23-05-46 +0000,bbc,"Martial law, protests and a president tried for insurrection: How did South Korea get here?",https://www.bbc.com/news/videos/c70kw0nrxreo?at_medium=RSS&at_campaign=rss
61,2026-02-18-20-01-00 +0000,wapo,Trump’s Board of Peace to meet as Gaza stability plan languishes,https://www.washingtonpost.com/national-security/2026/02/18/trump-board-of-peace-gaza/
61,2026-02-19-01-36-43 +0000,nyt,"As Trump Weighs Possible Iran Strikes, U.S. Military Moves Into Place",https://www.nytimes.com/2026/02/18/us/politics/us-military-iran.html
59,2026-02-18-22-11-26 +0000,latimes,California sues Trump administration over billions in canceled clean energy funding,https://www.latimes.com/environment/story/2026-02-18/california-sues-trump-administration-over-billions-in-canceled-clean-energy-funding
59,2026-02-19-13-48-20 +0000,nypost,JPMorgan in talks to bank for Trump’s Board of Peace: report,https://nypost.com/2026/02/19/business/jpmorgan-in-talks-to-bank-for-trumps-board-of-peace-report/
59,2026-02-19-05-28-30 +0000,nypost,"DC mayor declares emergency, asks President Trump for help on sewage spill on the Potomac",https://nypost.com/2026/02/19/us-news/dc-mayor-bowser-declares-emergency-calls-for-trump-help-with-sewage-leak-into-potomac-river/
59,2026-02-19-13-11-36 +0000,nypost,Virginia Giuffre’s family releases statement after ex-Prince Andrew’s arrest: ‘Our broken hearts have been lifted’,https://nypost.com/2026/02/19/world-news/virginia-giuffres-family-releases-statement-after-ex-prince-andrews-arrest-our-broken-hearts-have-been-lifted/
59,2026-02-18-17-53-09 +0000,nypost,Pope Leo XIV turns down offer to join Trump’s Gaza Board of Peace,https://nypost.com/2026/02/18/us-news/pope-turns-down-offer-to-join-trumps-gaza-board-of-peace/
58,2026-02-19-08-07-00 +0000,wsj,South Korean Leader Who Declared Martial Law Gets Life Sentence,https://www.wsj.com/world/asia/south-korean-leader-who-declared-martial-law-gets-life-sentence-291c40e6
58,2026-02-18-20-44-00 +0000,wsj,Trump’s Board of Peace to Pledge $5 Billion to Rebuild Gaza,https://www.wsj.com/world/middle-east/trumps-board-of-peace-to-pledge-5-billion-to-rebuild-gaza-16a49cfb
58,2026-02-19-09-03-42 +0000,bbc,"Do not give away Diego Garcia, Trump tells UK in fresh attack on Chagos deal",https://www.bbc.com/news/articles/c309qqyer8yo?at_medium=RSS&at_campaign=rss
57,2026-02-19-14-39-21 +0000,nypost,White House warns Iran it’d be ‘very wise’ to cut a deal now — as Tehran teams up with Moscow for naval drills,https://nypost.com/2026/02/19/us-news/white-house-warns-iran-itd-be-very-wise-to-cut-a-deal-now/
56,2026-02-18-19-30-00 +0000,cbc,"8 skiers found dead, 1 still missing in deadliest avalanche in Northern California in decades",https://www.cbc.ca/news/world/california-avalanche-missing-skiers-survivors-9.7095896?cmp=rss
55,2026-02-19-11-01-07 +0000,bbc,Billionaire Les Wexner tells US lawmakers he was 'naive' and 'conned' by Epstein,https://www.bbc.com/news/articles/cy57rrrpvg7o?at_medium=RSS&at_campaign=rss
55,2026-02-19-10-02-50 +0000,nyt,"Leon Botstein, Bard College’s President, Had Epstein Ties. He Is Also Seen as a Campus Savior.",https://www.nytimes.com/2026/02/19/us/bard-college-leon-botstein-jeffrey-epstein.html
54,2026-02-19-12-00-00 +0000,startribune,Gov. Tim Walz faces tough political reality as he seeks to assert himself in final year in office,https://www.startribune.com/gov-tim-walz-faces-tough-political-reality-as-he-seeks-to-assert-himself-in-final-year-in-office/601583974
54,2026-02-19-09-58-53 +0000,nypost,Rep. Lauren Boebert’s son Tyler slapped with another child abuse charge after allegedly letting two-year-old son wander out of her home,https://nypost.com/2026/02/19/us-news/lauren-boeberts-son-tyler-slapped-with-another-child-abuse-charge-after-allegedly-letting-two-year-old-son-wander-out-of-home/
54,2026-02-18-17-45-07 +0000,wapo,Union membership edged up in 2025 despite attacks from Trump administration,https://www.washingtonpost.com/business/2026/02/18/union-membership-2025/
53,2026-02-19-00-55-16 +0000,bbc,Tech firms will have 48 hours to remove abusive images under new law,https://www.bbc.com/news/articles/cz6ed1549yvo?at_medium=RSS&at_campaign=rss
52,2026-02-19-06-08-07 +0000,bbc,"White House presses Iran to make deal, while ramping up military presence",https://www.bbc.com/news/articles/c204zpz0lyro?at_medium=RSS&at_campaign=rss
52,2026-02-18-21-25-00 +0000,wsj,Billionaire Leslie Wexner Testifies He Was ‘Duped’ by Epstein,https://www.wsj.com/us-news/law/billionaire-leslie-wexner-testifies-he-was-duped-by-epstein-6df6438c?mod=rss_markets_main
52,2026-02-19-12-31-09 +0000,nyt,Dueling Protests at South Korean Ex-Leader’s Sentencing Highlight Political Rift,https://www.nytimes.com/2026/02/19/world/asia/yoon-south-korea-protests.html
52,2026-02-19-11-00-00 +0000,latimes,"Calmes: Clinton, Bush, Obama and Biden, please speak out against Trump",https://www.latimes.com/opinion/story/2026-02-19/trump-former-presidents-military-civilian-norms
51,2026-02-18-23-03-45 +0000,nypost,Trump crypto business unveils deals at Mar-a-Lago summit with Wall Street titans and Nicki Minaj,https://nypost.com/2026/02/18/us-news/trump-family-unveils-crypto-deals-and-power-plays-at-mar-a-lago-summit-they-created-a-monster/
51,2026-02-18-16-36-07 +0000,bbc,California hit by heavy snow as avalanche leaves skiers missing,https://www.bbc.com/news/videos/crm837ykk1yo?at_medium=RSS&at_campaign=rss
51,2026-02-18-20-51-08 +0000,nypost,Tucker Carlson claims he was ‘detained’ in Israeli airport — but ambassador says it was just routine customs check,https://nypost.com/2026/02/18/world-news/tucker-carlson-says-he-staff-were-detained-in-israel-after-interview-with-us-ambassador/
51,2026-02-19-12-55-38 +0000,bbc,Eight skiers found dead after California avalanche,https://www.bbc.com/news/articles/cvg19dp4vxgo?at_medium=RSS&at_campaign=rss
50,2026-02-18-21-53-10 +0000,nyt,Donald J. Trump International Airport? The President’s Company Trademarked It.,https://www.nytimes.com/2026/02/18/us/politics/trump-trademark-airport-name.html
49,2026-02-19-14-56-13 +0000,nyt,South Korean Ex-Leader Is Sentenced to Life in Prison,https://www.nytimes.com/live/2026/02/19/world/yoon-korea-martial-law-president
49,2026-02-19-11-27-07 +0000,nyt,"Europe Worries About Another Trump Blowup, This One on Tech",https://www.nytimes.com/2026/02/19/world/europe/europe-united-states-trump-digital-services-act.html
49,2026-02-18-19-43-00 +0000,wsj,"Fed officials signaled little appetite for reducing interest rates at January’s meeting, with most indicating they wanted to see further progress on inflation before considering more cuts",https://www.wsj.com/economy/central-banking/fed-minutes-reveal-little-appetite-for-rate-cuts-ccd48956
49,2026-02-18-21-35-38 +0000,cbc,Democrats target bridge owner Moroun in expanding probe of Trump's threats,https://www.cbc.ca/news/canada/windsor/trump-moroun-bridge-gordie-howe-ambassador-lutnick-block-9.7096154?cmp=rss
49,2026-02-19-05-01-09 +0000,nyt,Policy Flip-Flops Hurt the British Leader. Then Came a New Political Threat.,https://www.nytimes.com/2026/02/19/world/europe/britain-keir-starmer-mandelson-epstein.html
49,2026-02-18-21-33-38 +0000,nypost,‘Difficult’ Ukraine peace talk ends in just two hours as Zelensky accuses Russia of stalling,https://nypost.com/2026/02/18/world-news/difficult-ukraine-peace-talk-ends-in-just-two-hours-as-zelensky-accuses-russia-of-stalling/
49,2026-02-19-11-41-19 +0000,wapo,"Ousted South Korean president escapes death penalty, is sentenced to life in prison",https://www.washingtonpost.com/world/2026/02/18/south-korea-president-insurrection-death-penalty/
48,2026-02-19-14-58-00 +0000,nyt,Trump Mulls a North American Trade Pact Without Canada,https://www.nytimes.com/2026/02/19/business/economy/trump-canada-mexico-usmca-trade.html
48,2026-02-19-08-13-25 +0000,bbc,Bill Gates pulls out of India's AI summit over Epstein files controversy,https://www.bbc.com/news/articles/c309qv9zglno?at_medium=RSS&at_campaign=rss
46,2026-02-18-20-33-00 +0000,wsj,Eight Dead After Avalanche Hits California Ski Tour,https://www.wsj.com/us-news/eight-dead-after-avalanche-hits-california-ski-tour-66ce6874
46,2026-02-18-20-15-01 +0000,nypost,Democrats plot boycott of Trump’s State of the Union address with lefty rally,https://nypost.com/2026/02/18/us-news/democrats-plot-boycott-of-trumps-state-of-the-union-address-with-alternative-rally/
45,2026-02-18-18-26-28 +0000,nypost,"Most vs. least expensive grocery stores revealed — Here’s how Costco, Aldi, Whole Foods, Trader Joe’s and more stack up for frugal shoppers",https://nypost.com/2026/02/18/lifestyle/most-least-expensive-grocery-stores-revealed-new-study/
45,2026-02-19-13-44-58 +0000,nyt,Andrew Mountbatten-Windsor’s Links to Jeffrey Epstein: A Timeline,https://www.nytimes.com/2026/02/19/world/europe/prince-andrew-epstein-relationship-timeline.html
44,2026-02-19-13-28-30 +0000,nypost,Pro-ICE ads reminding Americans of ‘dangerous illegal immigrants’ let in by Biden will air in swing states ahead of State of the Union,https://nypost.com/2026/02/19/us-news/pro-ice-ads-reminding-americans-of-the-dangerous-illegal-immigrants-let-in-under-biden-to-run-in-swing-states-ahead-of-state-of-the-union/
44,2026-02-19-15-03-47 +0000,nyt,"U.S. Imports Grew in 2025, as Trump’s Tariffs Reshuffled Global Trade",https://www.nytimes.com/2026/02/19/business/economy/imports-tariffs-trade-deficit.html
44,2026-02-19-10-03-32 +0000,nyt,Why Is Trump Dumping East Wing Rubble in a Public Park?,https://www.nytimes.com/2026/02/19/us/politics/trump-east-wing-rubble-in-a-public-park.html
44,2026-02-19-14-53-02 +0000,bbc,Andrew arrested on suspicion of misconduct in public office,https://www.bbc.com/news/articles/cx28yel4811o?at_medium=RSS&at_campaign=rss
43,2026-02-19-10-00-00 +0000,wsj,"Debt held by the public will balloon to more than $56 trillion by 2036 as annual deficits continue to mount, according to the latest projections from the Congressional Budget Office",https://www.wsj.com/economy/federal-budget-deficit-charts-16456cc0
43,2026-02-18-21-45-01 +0000,bbc,Trump adviser calls for Fed economists to be 'disciplined',https://www.bbc.com/news/articles/clygwv38k1xo?at_medium=RSS&at_campaign=rss
43,2026-02-19-08-52-22 +0000,nyt,"What To Know About the Trial of Yoon Suk Yeol, South Korea’s Ousted Leader",https://www.nytimes.com/2026/02/19/world/asia/yoon-sentencing-south-korea.html
43,2026-02-19-14-13-13 +0000,wapo,"U.S. trade deficits remain high in 2025, despite Trump’s tariff policy",https://www.washingtonpost.com/business/2026/02/19/tariffs-trade-deficit-2025/
42,2026-02-19-11-30-15 +0000,nyt,Five former officials are convicted on charges related to Yoon’s martial law decree.,https://www.nytimes.com/live/2026/02/19/world/yoon-korea-martial-law-president/besides-yoon-5-other-former-officials-get-long-prison-terms
42,2026-02-19-08-57-53 +0000,nyt,"Thirty years ago, the trial of another ousted leader gripped South Korea.",https://www.nytimes.com/live/2026/02/19/world/yoon-korea-martial-law-president/thirty-years-ago-the-trial-of-another-ousted-leader-gripped-south-korea
42,2026-02-19-04-54-22 +0000,nyt,Trump’s Order Aims to Boost Ingredient Used in Roundup,https://www.nytimes.com/2026/02/18/us/politics/trump-boost-weedkiller.html
42,2026-02-19-02-00-00 +0000,wsj,The Accomplice Who Was Going to Testify Against Jeffrey Epstein—Then Went Dark,https://www.wsj.com/us-news/epstein-accomplice-brunel-evidence-6693cb70
41,2026-02-19-14-31-34 +0000,nyt,The former prince has been living on King Charles III’s private Sandringham Estate.,https://www.nytimes.com/live/2026/02/19/world/uk-prince-andrew-arrest-epstein/the-former-prince-has-been-living-on-king-charles-iiis-private-sandringham-estate
