score,pubdate,source,title,link
217,2026-03-10-10-08-00 +0000,wsj,"Oil, Gas Prices Retreat After Trump Says End of Iran War Is In Sight",https://www.wsj.com/business/energy-oil/oil-gas-prices-retreat-after-trump-says-end-of-iran-war-is-in-sight-9c587a80?mod=pls_whats_news_us_business_f
89,2026-03-10-14-22-37 +0000,nypost,"Happiest cities in the US revealed — we have good and bad news for New York, New Jersey and California",https://nypost.com/2026/03/10/lifestyle/happiest-cities-in-the-us-revealed/
69,2026-03-09-19-31-04 +0000,nypost,Trump will back taking out Khamenei’s impotent son if he doesn’t cooperate with US: report,https://nypost.com/2026/03/09/world-news/trump-will-back-taking-out-khameneis-impotent-son-if-he-doesnt-cooperate-with-us-report/
57,2026-03-09-17-20-45 +0000,nypost,Trump urges Australia to grant asylum to Iranian women’s soccer team after national anthem protest,https://nypost.com/2026/03/09/world-news/trump-says-australia-pm-doing-a-very-good-job-with-iran-womens-soccer-team/
47,2026-03-09-16-33-34 +0000,nypost,Ticketmaster parent Live Nation strikes deal with DOJ to settle antitrust suit— why judge was left fuming,https://nypost.com/2026/03/09/business/ticketmaster-parent-live-nation-strikes-deal-with-doj-to-settle-antitrust-suit/
42,2026-03-10-11-43-50 +0000,cbc,"Dozens of Haitian civilians killed by police, security company drones in past year, Human Rights Watch says",https://www.cbc.ca/news/world/haiti-drones-human-rights-watch-report-9.7121807?cmp=rss
40,2026-03-09-21-52-00 +0000,wsj,"Lawrence Summers has lost his affiliation with America’s leading economics organization, the latest consequence for the former Treasury secretary stemming from his ties to the late Jeffrey Epstein",https://www.wsj.com/us-news/education/national-bureau-of-economic-research-cuts-ties-with-larry-summers-8a738075
39,2026-03-10-10-30-00 +0000,nypost,Why even Ayatollah Khamenei opposed his impotent nepobaby son Mojtaba becoming Iran’s next supreme leader,https://nypost.com/2026/03/10/world-news/ayatollah-khamenei-opposed-son-mojtaba-from-becoming-irans-next-supreme-leader/
37,2026-03-09-20-17-00 +0000,wsj,Tokenized Stocks Are Coming to a Market Near You: Five Things to Know,https://www.wsj.com/finance/stocks/tokenized-stocks-are-coming-to-a-market-near-you-five-things-to-know-d9131494?mod=rss_markets_main
34,2026-03-10-13-36-51 +0000,nypost,"Girl, 12, dies after savage fight with fellow student at school bus stop: ‘Oh my God, Jada!’",https://nypost.com/2026/03/10/us-news/girl-12-dies-after-savage-fight-with-fellow-student-at-school-bus-stop-oh-my-god-jada/
