score,pubdate,source,title,link
94,2026-07-27-14-10-53 +0000,nypost,"Trump praises ‘great’ Netanyahu, says they’re ‘pretty close’ on next Iran steps as Israeli PM travels to DC",https://nypost.com/2026/07/27/us-news/netanyahu-heads-to-dc-after-warning-trump-needs-constant-constant-watch-on-iran/
89,2026-07-28-02-50-58 +0000,nyt,Europe Wildfires Updates: New Heat Wave Could Worsen France and Spain’s ‘Unprecedented’ Fire Season,https://www.nytimes.com/live/2026/07/27/world/france-spain-wildfires-evacutions
59,2026-07-27-21-50-18 +0000,nypost,Nvidia in talks to back $500B OpenAI data center — days after CEO Jensen Huang voiced support for controversial open-source AI used by China,https://nypost.com/2026/07/27/business/nvidia-in-talks-to-back-500b-openai-data-center/
55,2026-07-27-09-00-00 +0000,wsj,"Sen. Darline Graham is getting a crash course in Hill politics. In the span of a week, she was sworn into office, co-sponsored her first piece of legislation and made a massive political decision.",https://www.wsj.com/politics/elections/darline-graham-lindsey-senate-seat-1eafe779
52,2026-07-27-23-26-53 +0000,nypost,Xavier Becerra leads Democrats’ all-out war against California voter ID measure,https://nypost.com/2026/07/27/us-news/xavier-becerra-leads-democrats-war-on-california-voter-id/
42,2026-07-27-21-46-00 +0000,wsj,GOP Sen. Rand Paul this weekend released writings from Dr. Anthony Fauci’s private journals during the Covid-19 pandemic. Here’s some takeaways.,https://www.wsj.com/politics/policy/key-takeaways-from-anthony-faucis-covid-era-journals-078787d4
41,2026-07-28-00-00-00 +0000,wsj,"Francesca Hong, a member of the Democratic Socialists of America, is shaking up the race to become Wisconsin’s next governor",https://www.wsj.com/politics/elections/a-democratic-socialist-bartender-rattles-party-elite-in-run-for-wisconsin-governor-3fe159c0
40,2026-07-28-01-00-00 +0000,wsj,The Fed meets this week with an outcome that is unusually uncertain. Part of why it’s so hard to call is Chairman Kevin Warsh’s signature move: He is saying less.,https://www.wsj.com/economy/central-banking/kevin-warsh-fed-chair-first-two-months-cf5e0ddc
40,2026-07-27-08-06-20 +0000,wsj,"Stock Market News, July 27, 2026: Chip Stocks Fall, Weighing on Nasdaq",https://www.wsj.com/livecoverage/stock-market-today-dow-sp-500-nasdaq-07-27-2026?mod=rss_markets_main
39,2026-07-27-21-16-47 +0000,chitri,Trump administration urges Supreme Court to allow order targeting mail-in voting before midterms,https://www.chicagotribune.com/2026/07/27/trump-administration-supreme-court-mail-in-voting/
