score,pubdate,source,title,link
205,2026-03-04-22-53-24 +0000,nypost,Senate Republicans block Iran war powers resolution in early sign of support for Trump’s mission,https://nypost.com/2026/03/04/us-news/senate-republicans-block-iran-war-powers-resolution-with-house-vote-up-next/
126,2026-03-04-15-10-00 +0000,wsj,Incumbent Sen. John Cornyn and Texas Attorney General Ken Paxton are headed to a runoff to determine which Republican will face off in November against Democratic State Rep. James Talarico.,https://www.wsj.com/politics/elections/john-cornyn-ken-paxton-runoff-texas-senate-primary-election-results-336af6f2
73,2026-03-04-15-39-00 +0000,wsj,"A House committee investigating the Jeffrey Epstein files has asked Bill Gates, billionaire Leon Black and Goldman Sachs’s departing general counsel to testify on their ties to the deceased sex offender",https://www.wsj.com/politics/policy/house-committee-wants-goldman-sachs-general-counsel-to-testify-on-epstein-becf6b9a
72,2026-03-04-07-09-00 +0000,wsj,"Asian Equities Fall, Oil Rises Amid Ongoing Middle East Conflict",https://www.wsj.com/finance/stocks/asian-equities-fall-oil-rises-amid-ongoing-middle-east-conflict-2a9f2e6a?mod=rss_markets_main
64,2026-03-04-18-19-00 +0000,wsj,"Global authorities must step up their surveillance of lending by nonbank players such as hedge funds and institutional investors to minimize risks to financial stability, Bank of Canada Gov. Tiff Macklem said",https://www.wsj.com/economy/central-banking/regulators-need-to-play-catch-up-on-private-credit-risk-f14af2ec
62,2026-03-05-02-17-10 +0000,nypost,Two remaining soldiers killed in Iranian drone attack in Kuwait ID’d by Pentagon,https://nypost.com/2026/03/04/world-news/two-remaining-soldiers-killed-in-iranian-drone-attack-in-kuwait-idd/
61,2026-03-05-02-15-00 +0000,wsj,"Sen. Steve Daines of Montana, a close ally of President Trump, said he wouldn’t run for re-election this year, formally exiting the race shortly before the filing deadline for candidates in his state",https://www.wsj.com/politics/elections/trump-ally-steve-daines-leaves-senate-race-just-ahead-of-deadline-86f11d88
49,2026-03-04-15-55-00 +0000,wsj,"GOP Rep. Dan Crenshaw became the first House incumbent to lose in a 2026 primary, marking a rebuke by voters of the Texas Republican who was once viewed as a rising star",https://www.wsj.com/politics/elections/rep-dan-crenshaw-becomes-first-2026-republican-incumbent-to-lose-primary-2d3fb436
46,2026-03-05-03-06-11 +0000,nyt,Several of Labor Secretary Lori Chavez-DeRemer’s employees are under investigation for official misconduct under her leadership.,https://www.nytimes.com/2026/03/04/business/economy/top-aide-to-labor-secretary-placed-on-leave.html
45,2026-03-04-11-00-00 +0000,wapo,"Trump voucher offers new money for public school students, and pressure for Democrats",https://www.washingtonpost.com/education/2026/03/04/trump-school-vouchers-democrats/
