score,pubdate,source,title,link
141,2025-07-24-01-00-00 +0000,wsj,President Trump’s push to introduce a new standard for global trade is coming into sharper focus as U.S. and EU officials converge on a possible 15% tariff deal,https://www.wsj.com/economy/trade/trump-trade-deal-15-percent-tariffs-16aeb256
59,2025-07-24-07-33-58 +0000,nypost,"Thailand and Cambodia exchange fire in new border clashes, leaving at least 12 dead",https://nypost.com/2025/07/24/world-news/thailand-and-cambodia-exchange-fire-in-new-border-clashes-that-kill-at-least-1-civilian/
52,2025-07-24-06-50-43 +0000,nypost,"Plane crashes in Russia’s Far East, killing all 48 passengers and crew onboard",https://nypost.com/2025/07/24/world-news/russia-angara-an-25-passenger-plane-goes-missing-in-far-east-heading-towards-tynda/
49,2025-07-24-15-56-52 +0000,nyt,"MyPillow Founder, Mike Lindell, Will Not Pay out ‘Challenge’ Winnings, Appeals Court Rules",https://www.nytimes.com/2025/07/24/us/elections/mypillow-founder-challenge-winnings.html
45,2025-07-24-19-15-55 +0000,nypost,"Inside the NYC apartment where woman, 21, was apparently tortured and left to die: ‘Didn’t want to go in there’",https://nypost.com/2025/07/24/us-news/inside-the-nyc-apartment-where-woman-21-was-apparently-tortured-and-left-to-die-didnt-want-to-go-in-there/
44,2025-07-24-20-07-00 +0000,wsj,Top Justice Department Official Visits Former Epstein Associate Ghislaine Maxwell,https://www.wsj.com/us-news/law/top-justice-department-official-visits-former-epstein-associate-ghislaine-maxwell-0598e4c0
42,2025-07-24-14-19-43 +0000,nypost,Tesla stock plunges as Elon Musk warns company may face ‘a few rough quarters’ ahead,https://nypost.com/2025/07/24/business/tesla-stock-plunges-as-elon-musk-admits-a-few-rough-quarters-could-be-ahead/
40,2025-07-24-17-15-51 +0000,bbc,'I can barely do one story. I just feel dizzy' - BBC's Gaza freelance journalists tell of struggle for food,https://www.bbc.com/news/articles/crmvmj8kkjno
36,2025-07-23-23-44-11 +0000,nypost,Kamala Harris’ ex-lover Willie Brown warns her of ‘difficult’ road to win California governor’s race after resounding 2024 loss,https://nypost.com/2025/07/23/us-news/kamala-harris-ex-lover-willie-brown-warns-it-will-be-difficult-for-her-to-win-california-governors-race-may-not-be-where-she-should-be-going/
35,2025-07-23-23-17-00 +0000,wsj,Tulsi Gabbard and the White House alleged former President Barack Obama and senior officials in his administration manufactured a false conspiracy suggesting Russia interfered in the 2016 election,https://www.wsj.com/politics/policy/tulsi-gabbard-obama-russia-8315b420
