score,pubdate,source,title,link
65,2026-07-26-16-11-05 +0000,nyt,"Trump Seems Trapped by Iran War, Even as He Wields the World’s Biggest Hammer",https://www.nytimes.com/2026/07/26/us/politics/trump-trapped-in-iran-war.html
63,2026-07-26-13-00-01 +0000,cbc,"Suspect in deadly Berlin Pride attack killed in confrontation with police, officials say",https://www.cbc.ca/news/world/berlin-pride-attack-islamic-extremist-terror-9.7284768?cmp=rss
31,2026-07-26-18-22-19 +0000,nypost,"Jeffries won’t rule out vote to abolish ICE if Dems retake the House, but downplays push from his party",https://nypost.com/2026/07/26/us-news/jeffries-wont-rule-out-vote-to-abolish-ice-if-dems-retake-the-house-but-downplays-push-from-his-party/
31,2026-07-26-12-49-15 +0000,nyt,U.S.-Iran War Pauses for 2nd Straight Day With Both Sides Holding Off on Strikes,https://www.nytimes.com/2026/07/26/world/middleeast/us-iran-war-pause.html
27,2026-07-27-02-33-42 +0000,nyt,Extreme Heat and Strong Winds Fuel New Wildfires in France and Spain,https://www.nytimes.com/live/2026/07/26/world/france-spain-wildfires-evacutions
26,2026-07-26-10-00-00 +0000,wsj,"A documentary filmmaker followed Sen. Lindsey Graham over the past three years, providing an unvarnished look at his relationship with President Trump and Israeli Prime Minister Benjamin Netanyahu",https://www.wsj.com/politics/national-security/lindsey-graham-iran-war-netanyahu-call-598b1e85
22,2026-07-27-00-39-18 +0000,nypost,She realized she had breast cancer after dreaming about a lump. Now she’s starring in a Hollywood blockbuster,https://nypost.com/2026/07/26/us-news/she-realized-she-had-breast-cancer-after-dreaming-about-a-lump-now-shes-starring-in-a-hollywood-blockbuster/
22,2026-07-26-19-07-31 +0000,nypost,Raging DNC boss Ken Martin threw phone at aide’s desk as committee forced to put up HQ as loan collateral: report,https://nypost.com/2026/07/26/us-news/raging-dnc-boss-ken-martin-threw-phone-at-aides-desk-as-committee-forced-to-put-up-hq-as-loan-collateral-report/
21,2026-07-27-02-35-57 +0000,nypost,United Cajun Navy said they’ve never spoken to Nolan Wells’ family attorney Ben Crump — despite his claims they have,https://nypost.com/2026/07/26/us-news/united-cajun-navy-said-theyve-never-spoken-to-nolan-wells-family-attorney-ben-crump-despite-his-claims-they-have/
19,2026-07-26-23-48-04 +0000,nypost,"Blakeman, Jewish leaders slam Mamdani at NYC rally for fueling antisemitism before UWS hate crime stabbing",https://nypost.com/2026/07/26/us-news/blakeman-nyc-jewish-leaders-slam-mamdani-for-fueling-antisemitism-after-uws-hate-crime-stabbing/
