score,pubdate,source,title,link
142,2025-10-27-09-37-17 +0000,nypost,"Trump rules out running as Vance’s VP to gain third term, but open to Bannon plan: ‘Let AOC go against Trump’",https://nypost.com/2025/10/27/us-news/trump-rules-out-running-as-vances-vp-to-gain-third-term-but-open-to-bannon-plan-let-aoc-go-against-trump/
70,2025-10-27-09-01-23 +0000,wsj,Stock Market Today: Dow Hits New Record on U.S.-China Trade Deal Hopes,https://www.wsj.com/livecoverage/stock-market-today-dow-sp-500-nasdaq-10-27-2025?mod=rss_markets_main
53,2025-10-27-15-01-00 +0000,wsj,"“Both political parties have made their point,” said the president of the nation’s largest federal workers’ union, urging Congress to end the shutdown",https://www.wsj.com/politics/policy/union-pressures-democrats-to-end-government-shutdown-6028b2b1
45,2025-10-27-12-47-34 +0000,cbc,When will Trump's tariff increase hit Canada? Not even he knows,https://www.cbc.ca/news/world/trump-tariff-canada-10-per-cent-i-dont-know-9.6954578?cmp=rss
39,2025-10-27-15-10-00 +0000,wsj,Indiana Gov. Mike Braun called for a special legislative session in an attempt to redraw congressional maps in favor of Republicans ahead of next year’s midterm elections,https://www.wsj.com/politics/policy/indiana-special-session-redistricting-congressional-maps-f8e3893c
37,2025-10-27-00-59-51 +0000,nypost,"US Navy Sea Hawk helicopter, F/A-18F Super Hornet fighter jet go down in separate South China Sea incidents",https://nypost.com/2025/10/26/world-news/us-navy-sea-hawk-helicopter-f-a-18f-super-hornet-fighter-jet-go-down-in-separate-south-china-sea-incidents/
34,2025-10-26-19-51-18 +0000,nyt,Hurricane Melissa Could Hit as One of Jamaica’s Strongest Storms Ever,https://www.nytimes.com/2025/10/26/weather/jamaica-worst-storms-hurricane-melissa.html
32,2025-10-27-01-32-03 +0000,nypost,Hecklers taunt Gov. Hochul with ‘Tax the Rich’ chant at Zohran Mamdani’s NYC rally featuring AOC and Sanders,https://nypost.com/2025/10/26/us-news/hecklers-taunt-gov-hochul-with-tax-the-rich-chant-at-zohran-mamdanis-nyc-rally-featuring-aoc-and-sanders/
29,2025-10-27-11-01-00 +0000,startribune,America’s ‘inflation diet’ is starving junk food sales at Minnesota food companies,https://www.startribune.com/junk-food-inflation-diet-consumers-cut-back-cheetos-totinos-general-mills-budget-grocery/601489777
29,2025-10-27-12-01-00 +0000,wsj,Milei Wins Mandate for Free-Market Revolution in Argentina’s Election,https://www.wsj.com/world/americas/milei-wins-mandate-for-free-market-revolution-in-argentinas-election-3be65f38
