score,pubdate,source,title,link
198,2026-03-25-20-27-51 +0000,nyt,Trump Says He’s Talking With Iran. Iran Says He’s Not. Here’s Why.,https://www.nytimes.com/2026/03/25/world/middleeast/trump-iran-talks-contradiction.html
173,2026-03-26-13-06-24 +0000,nyt,Iran War Live Updates: Israel Says It Killed Iranian Naval Commander as Trump Raises Pressure on Tehran,https://www.nytimes.com/live/2026/03/26/world/iran-war-israel-trump-oil
160,2026-03-25-19-17-42 +0000,nypost,"Trump ‘prepared to unleash hell’ if Iran won’t ‘come to a deal,’ Leavitt warns as Marines arrive in Middle East",https://nypost.com/2026/03/25/world-news/leavitt-trump-prepared-to-unleash-hell-if-iran-wont-come-to-a-deal/
160,2026-03-26-01-00-00 +0000,wsj,Trump Tells Aides He Wants Speedy End to Iran War,https://www.wsj.com/politics/elections/trump-tells-aides-he-wants-speedy-end-to-iran-war-eb9f2b4b
159,2026-03-25-21-18-55 +0000,bbc,Oil prices volatile as Trump talks up Iran negotiations,https://www.bbc.com/news/articles/c995xp4jxj2o?at_medium=RSS&at_campaign=rss
158,2026-03-25-21-17-00 +0000,wsj,The prospects of a diplomatic deal ending the war between the U.S. and Iran look dim right now. But Middle East veterans say there is a pathway for an agreement if the two sides want to engage.,https://www.wsj.com/world/middle-east/the-narrow-path-to-a-u-s-iran-deal-96ceef5d
157,2026-03-25-15-36-56 +0000,nyt,Oil Prices Rise After Iran Denies Talks With Trump,https://www.nytimes.com/2026/03/24/business/oil-stocks-gas-prices-iran.html
152,2026-03-26-09-00-00 +0000,wapo,"Gulf countries want Trump to end Iran war — but not yet, officials say",https://www.washingtonpost.com/world/2026/03/26/iran-gulf-us-peace-deal-trump/
150,2026-03-26-07-34-55 +0000,bbc,Trump confirms May meeting with Xi Jinping as Iran war forces postponement,https://www.bbc.com/news/articles/c05dpr1m71go?at_medium=RSS&at_campaign=rss
149,2026-03-25-19-03-33 +0000,nyt,NATO’s ‘Trump Whisperer’ Faces Blowback Over Support for Iran War,https://www.nytimes.com/2026/03/25/world/middleeast/iran-nato-rutte-trump.html
147,2026-03-26-02-07-44 +0000,nyt,Republicans in Congress Fret Over Trump Administration’s Handling of Iran War,https://www.nytimes.com/2026/03/25/world/middleeast/republicans-congress-iran-war-trump.html
146,2026-03-25-21-23-15 +0000,nyt,Oil Prices Fall as Trump Shows Eagerness to Talk to Iran,https://www.nytimes.com/2026/03/24/business/oil-stock-gas-prices-iran.html
143,2026-03-25-13-27-50 +0000,bbc,UK inflation rate stays at 3% before Iran war hits oil prices,https://www.bbc.com/news/articles/cx2w47e9v2vo?at_medium=RSS&at_campaign=rss
143,2026-03-26-11-27-02 +0000,nypost,Trump warns Iran to ‘get serious’ about peace talks ‘before it is too late’,https://nypost.com/2026/03/26/us-news/trump-warns-iran-to-get-serious-about-peace-talks-before-it-is-too-late/
139,2026-03-26-08-32-55 +0000,nypost,"Trump declares victory over Iran’s nuke threat after cutting out ‘cancer,’ says Tehran ‘afraid’ to make deal",https://nypost.com/2026/03/26/world-news/trump-declares-victory-over-irans-nuke-threat-after-cutting-out-cancer-says-tehran-afraid-to-make-deal/
135,2026-03-26-01-42-31 +0000,nyt,Trump Draws Bipartisan Backlash for Easing Oil Sanctions on Russia and Iran,https://www.nytimes.com/2026/03/25/us/politics/trump-bipartisan-backlash-oil-sanctions-russia-iran.html
133,2026-03-25-14-53-33 +0000,nypost,Iran rejects Trump’s 15-point cease-fire plan — and makes wild demands instead,https://nypost.com/2026/03/25/world-news/iran-rejects-trumps-15-point-cease-fire-plan-makes-own-demands/
