score,pubdate,source,title,link
71,2026-08-29-21-28-52 +0000,cbc,Trump's Venezuelan oil deal: What we know and how it could impact Canada's oil industry,https://www.cbc.ca/news/world/trump-venezuela-oil-deal-explainer-9.7325621?cmp=rss
49,2026-08-29-01-00-00 +0000,wsj,"The U.S. has rushed so many munitions to the Middle East to fight Iran that planners are concerned the loss of firepower is diminishing the military’s ability to defend against potential threats from China and Russia, U.S. officials said",https://www.wsj.com/politics/national-security/drain-on-u-s-munitions-from-iran-war-raises-fears-over-ability-to-deter-china-russia-c7d4512d?mod=rss_socialpoliticsfeed
38,2026-08-29-20-07-50 +0000,nyt,Nepal Rescuers Bore Through Tunnels to Try to Reach 900 Workers Missing After Floods,https://www.nytimes.com/2026/08/29/world/asia/nepal-flood-hydropower-tunnels-rescue-missing-workers.html
35,2026-08-29-02-15-00 +0000,wsj,The White House teleprompter operator under investigation for placing bets using proprietary information faces penalties from Kalshi and federal regulators after reaching a settlement,https://www.wsj.com/politics/policy/white-house-teleprompter-operator-settles-insider-trading-probe-5e77fdce?mod=rss_socialpoliticsfeed
34,2026-08-29-10-12-15 +0000,chitri,"New Oak Park police station plan hits ‘substantial milestone,’ expected to cost $57 million",https://www.chicagotribune.com/2026/08/29/new-oak-park-police-station-plan-hits-substantial-milestone-expected-to-cost-57-million/
34,2026-08-29-09-30-00 +0000,wsj,Scientists monitoring data from satellites and ocean buoys declared the onset of El Niño in June. It is shaping up to be among the strongest in living memory.,https://www.wsj.com/economy/global/the-strongest-el-nino-in-a-generation-is-wreaking-havoc-on-global-economy-b6fece16?mod=rss_socialeconomyfeed
32,2026-08-29-13-26-50 +0000,chitri,"Russian strike near Kyiv kills 37, in one of the year’s deadliest attacks",https://www.chicagotribune.com/2026/08/29/russia-strikes-kyiv/
31,2026-08-29-18-42-00 +0000,wsj,Immigration and Customs Enforcement deported media provocateur Milo Yiannopoulos after detaining him for choosing to “overstay his welcome”,https://www.wsj.com/politics/policy/ice-has-detained-british-media-provocateur-milo-yiannopoulos-a9c1010e?mod=rss_socialpoliticsfeed
30,2026-08-29-18-20-32 +0000,nyt,"For LGBTQ Fans, Dolly Parton Inspired Their Wigs and Makeup, and Had Their Back Too",https://www.nytimes.com/2026/08/29/us/dolly-parton-drag-queens-lgbtq.html
28,2026-08-29-20-00-01 +0000,nypost,"NYC socialist leaders caught living large, quietly collecting millions from real estate flips",https://nypost.com/2026/08/29/us-news/dsa-leader-sold-luxe-nyc-triplex-for-nearly-2-5-million-used-profits-to-buy-pad-in-brooklyn/
