score,pubdate,source,title,link
128,2025-10-24-21-43-10 +0000,nypost,Ontario to pause anti-tariff Reagan ads after Trump calls off trade talks with Canada,https://nypost.com/2025/10/24/us-news/ontario-to-pause-anti-tariff-reagan-ads-after-trump-calls-off-trade-talks-with-canada/
60,2025-10-24-16-12-41 +0000,latimes,"U.S. sanctions Colombia's president, deploys aircraft carrier in new escalation in Latin America",https://www.latimes.com/world-nation/story/2025-10-24/another-us-strike-in-caribbean-targets-alleged-drug-running-boat-killing-6-hegseth-says
50,2025-10-24-17-43-51 +0000,nypost,Influential House Minority Leader Hakeem Jeffries finally endorses Zohran Mamdani for NYC mayor after lengthy wait,https://nypost.com/2025/10/24/us-news/hakeem-jeffries-endorses-zohran-mamdani-for-nyc-mayor/
45,2025-10-25-03-18-59 +0000,nypost,Department of War receives $130 million from mystery donor to cover troop salaries during shutdown,https://nypost.com/2025/10/24/us-news/department-of-war-receives-130-million-from-mystery-donor-to-pay-troops/
42,2025-10-25-13-07-30 +0000,bbc,Trump hopes China will help push Russia towards Ukraine peace talks,https://www.bbc.com/news/articles/cn51yk9vgrko?at_medium=RSS&at_campaign=rss
38,2025-10-25-08-00-00 +0000,cbc,"Palestinian man says he wishes he could see family, Gaza after losing eyesight in prison",https://www.cbc.ca/news/world/gaza-palestinian-detainee-blind-israeli-sde-teiman-9.6950125?cmp=rss
38,2025-10-24-19-35-06 +0000,latimes,"Mega Millions alcanza los 680 millones de dólares, aquí tiene una lista de las tiendas de lotería más afortunadas de California",https://www.latimes.com/espanol/california/articulo/2025-10-24/mega-millions-680-million-jackpot-california-luckiest-stores-lottery-ticket
37,2025-10-25-14-56-21 +0000,nypost,"Trump ‘open’ to meeting with Kim Jong Un during Asia trip, calls North Korea ‘sort of a nuclear power’",https://nypost.com/2025/10/25/world-news/trump-open-to-meeting-with-kim-jong-un-during-asia-trip-calls-north-korea-sort-of-a-nuclear-power/
35,2025-10-24-22-17-00 +0000,wsj,"Inflation isn’t as high as many economists expected earlier this year, but that’s not much comfort for Americans still flabbergasted at the prices of necessities like food, housing and insurance",https://www.wsj.com/economy/consumers/inflation-isnt-as-bad-as-economists-thought-but-americans-still-hate-it-34ec9494
32,2025-10-25-09-00-14 +0000,nypost,"Early voting for NYC mayoral election, other races and ballot proposals officially begins — here’s what to know",https://nypost.com/2025/10/25/us-news/early-voting-for-nyc-mayoral-election-other-races-and-ballot-proposals-officially-begins-heres-what-to-know/
