score,pubdate,source,title,link
127,2025-07-28-14-42-00 +0000,wsj,"Trump said the U.S. reached a trade deal with the European Union, imposing a 15% baseline tariff on most goods from America’s largest trading partner.",https://www.wsj.com/economy/trade/european-union-exports-tariffs-explained-64acab19
58,2025-07-28-17-17-00 +0000,wsj,President Trump said he would give Russia’s Vladimir Putin 10 or 12 days to reach a cease-fire with Ukraine or face more economic pressure from the U.S.,https://www.wsj.com/politics/trump-losing-patience-with-putin-says-he-will-shorten-deadline-to-end-ukraine-war-ed19e302
46,2025-07-28-20-52-00 +0000,wsj,"Stock Market Today: S&P, Nasdaq Edge Higher to New Records After U.S.-EU Trade Deal",https://www.wsj.com/livecoverage/stock-market-today-dow-sp500-nasdaq-07-28-2025?mod=rss_markets_main
45,2025-07-28-16-24-24 +0000,nyt,"Israel Returned to War in Gaza Hoping to Break Hamas. It Achieved Few, if Any, Goals.",https://www.nytimes.com/2025/07/28/world/israel-gaza-hamas-all-out-war-failure.html
40,2025-07-28-15-04-00 +0000,wsj,"Former Gov. Roy Cooper of North Carolina launched a bid for the Senate, giving Senate Democrats a heavyweight candidate in a high-profile 2026 race",https://www.wsj.com/politics/elections/roy-cooper-north-carolina-senate-a39a1ff2
38,2025-07-28-18-02-44 +0000,nyt,Thailand and Cambodia Agree to Halt Fighting That Has Killed Dozens,https://www.nytimes.com/2025/07/28/world/asia/thailand-cambodia-ceasefire-talks.html
35,2025-07-28-19-54-48 +0000,nypost,Pervert Delta Airlines pilot hit with child sex assault charges after San Francisco airport bust,https://nypost.com/2025/07/28/us-news/delta-airlines-pilot-hit-with-child-sex-assault-charges-after-san-francisco-airport-arrest/
34,2025-07-28-16-50-00 +0000,wsj,Business leaders on both sides of the Atlantic breathed a sigh of relief that the U.S. and European Union had averted a bruising trade war with their agreement on tariffs and investment,https://www.wsj.com/economy/trade/companies-welcome-eu-u-s-trade-deal-as-least-bad-outcome-5b784443
30,2025-07-28-20-32-48 +0000,nypost,"Abandoned NYC airport will land 3,000 new homes, Mayor Eric Adams announces in ‘housing week’ kickoff",https://nypost.com/2025/07/28/us-news/abandoned-nyc-airport-will-land-3000-new-homes-eric-adams-announces-in-housing-week-kickoff/
26,2025-07-28-19-29-46 +0000,nypost,Pro-life Texas pol accused of affair with stripper and paying for abortions — as she shares torrid Chuck E. Cheese claim,https://nypost.com/2025/07/28/us-news/pro-life-texas-pol-accused-of-torrid-affair-with-stripper-and-paying-for-abortions/
