score,pubdate,source,title,link
163,2026-04-09-16-29-10 +0000,nypost,Trump warns ‘shootin’ starts’ if Iran fails to reopen Strait of Hormuz — says regime ‘better stop’ charging tolls as 300 ships wait amid cease-fire,https://nypost.com/2026/04/09/us-news/trump-warns-fragile-cease-fire-hinges-on-iran-reopening-strait-of-hormuz-as-300-ships-await-passage/
81,2026-04-09-20-18-00 +0000,wsj,First lady Melania Trump denied having ties to late sex offender Jeffrey Epstein and called on Congress to hold a public hearing for his victims in a surprise announcement at the White House on Thursday,https://www.wsj.com/politics/melania-trump-denies-any-connection-to-jeffrey-epstein-f5aafcbc
80,2026-04-10-03-21-00 +0000,wsj,"A surge in energy costs triggered by the war in Iran pushed up producer prices in China, snapping a streak of factory deflation in the country that lasted more than three years",https://www.wsj.com/world/china/middle-east-energy-shock-snaps-chinas-deflationary-streak-c14b6c9e
68,2026-04-09-19-34-32 +0000,nyt,Netanyahu Says He Ordered Israel to Hold Talks With Lebanon About Disarming Hezbollah,https://www.nytimes.com/2026/04/09/world/middleeast/israel-lebanon-talks-hezbollah-disarm.html
56,2026-04-09-21-54-00 +0000,wsj,"Just hours after President Trump announced a sudden pause of strikes against Iran, the White House warned staff against improperly leveraging their positions to place well-timed bets in futures markets",https://www.wsj.com/politics/policy/white-house-warns-staff-not-to-place-bets-on-prediction-markets-amid-iran-war-3780668f
48,2026-04-09-23-01-47 +0000,bbc,"Ceasefire or no ceasefire, the Middle East's reshuffling is not yet done",https://www.bbc.com/news/articles/cp3l4yk5rlgo?at_medium=RSS&at_campaign=rss
46,2026-04-09-19-17-15 +0000,nypost,Meta rolls out new AI model in ‘fundamental shift’ in latest effort to catch up with rivals,https://nypost.com/2026/04/09/business/meta-rolls-out-new-ai-model-in-latest-effort-to-catch-up-with-rivals/
45,2026-04-09-22-23-35 +0000,latimes,A sea turtle named Meatloaf is fighting to keep her flipper. Here's how you can cheer her on,https://www.latimes.com/california/story/2026-04-09/sea-turtle-meatloaf-fights-to-keep-flipper-at-aquarium-of-pacific
43,2026-04-09-16-33-13 +0000,nypost,Supreme Court Justice Sonia Sotomayor claims colleague Brett Kavanaugh’s prep school upbringing sways his stance on ICE raids,https://nypost.com/2026/04/09/us-news/supreme-court-justice-sonia-sotomayor-claims-colleague-brett-kavanaughs-prep-school-upbringing-sways-his-stance-on-ice-raids/
41,2026-04-09-18-15-05 +0000,nypost,Missing boater Lynette Hooker was arrested after violent fight with husband a decade before Bahamas disappearance,https://nypost.com/2026/04/09/us-news/missing-boater-lynette-hooker-was-arrested-a-decade-before-bahamas-disappearance/
