score,pubdate,source,title,link
139,2026-07-06-17-42-00 +0000,wsj,"President Trump confirmed he called FIFA President Gianni Infantino and asked him to review U.S. striker Folarin Balogun’s suspension, a move that set off an uproar among soccer fans across the world",https://www.wsj.com/politics/policy/trump-confirms-he-asked-for-review-of-red-card-decision-a9f75498
118,2026-07-05-21-23-00 +0000,wsj,Did President Trump just save the U.S. men’s team? Or did he put an asterisk on any future games they might win in this World Cup? Read more in a special edition of the WSJ Politics Newsletter:,https://www.wsj.com/politics/the-world-cup-the-red-card-and-the-white-house-4405bd54
109,2026-07-06-11-00-00 +0000,wsj,"When President Trump meets with Ukraine’s Volodymyr Zelensky in Europe on Wednesday, the world and Russia’s Vladimir Putin will be watching. Read more in today’s WSJ Politics Newsletter:",https://www.wsj.com/politics/trump-to-meet-with-zelensky-as-russia-ukraine-battlefield-remains-frozen-6f28ee97
96,2026-07-06-14-43-53 +0000,nypost,Trump says he asked FIFA for review of Folarin Balogun red card: ‘I didn’t think it was a foul’,https://nypost.com/2026/07/06/sports/trump-says-he-asked-fifa-for-review-of-folarin-balogun-red-card/
96,2026-07-06-09-00-11 +0000,nyt,Emil Bove Defended Trump in Court. Then Trump Made Him a Judge.,https://www.nytimes.com/2026/07/06/us/emil-bove-judge-trump.html
92,2026-07-06-14-21-08 +0000,nyt,"Trump’s World Cup Intervention Roils the Soccer World, and Beyond",https://www.nytimes.com/2026/07/06/business/dealbook/trump-world-cup-infantino.html
90,2026-07-06-15-48-05 +0000,latimes,"Trump says he disputed U.S. star player's suspension, calling it 'stain' on World Cup",https://www.latimes.com/politics/story/2026-07-06/trump-says-he-disputed-u-s-star-players-suspension-calling-it-stain-on-world-cup
89,2026-07-05-20-48-10 +0000,nypost,Trump called FIFA president asking to review USMNT star Folarin Balogun’s red card suspension,https://nypost.com/2026/07/05/sports/trump-called-fifa-president-asking-to-review-folarin-baloguns-red-card-suspension/
87,2026-07-06-16-31-34 +0000,nyt,Trump’s Intervention in Balogun’s World Cup Suspension Adds to Conflict With Europe,https://www.nytimes.com/2026/07/06/world/europe/balogun-red-card-fifa-belgium.html
85,2026-07-06-15-09-25 +0000,nypost,Chuck Todd fumes that Trump ‘made the country’s birthday about Donald Trump’,https://nypost.com/2026/07/06/media/chuck-todd-fumes-that-trump-made-the-countrys-birthday-about-donald-trump/
76,2026-07-06-06-57-14 +0000,nyt,Trump Asked FIFA to Review U.S. Player’s Suspension. Now He’s Eligible to Play.,https://www.nytimes.com/2026/07/05/us/politics/trump-fifa-balogun-world-cup.html
75,2026-07-06-15-27-59 +0000,bbc,Trump confirms he asked Fifa to review Balogun ban,https://www.bbc.co.uk/sport/football/articles/c1myykx0gmxo?at_medium=RSS&at_campaign=rss
75,2026-07-06-10-39-24 +0000,nypost,Trump plans billions in arms sales as NATO summit tests alliance frayed by Iran war: ‘Daddy isn’t going anywhere’,https://nypost.com/2026/07/06/us-news/trump-plans-billions-in-arms-sales-as-nato-summit-tests-alliance-frayed-by-iran-war-daddy-isnt-going-anywhere/
69,2026-07-06-16-03-33 +0000,nypost,Netanyahu pleads with Trump not to give Turkey F-35s ahead of Ankara NATO summit,https://nypost.com/2026/07/06/us-news/netanyahu-pleads-with-trump-not-to-give-turkey-f-35s-ahead-of-ankara-nato-summit/
69,2026-07-06-16-54-26 +0000,nyt,President Rings Stock Market Opening Bell to Celebrate Trump Accounts,https://www.nytimes.com/2026/07/06/us/politics/trump-accounts-white-house-opening-bell-ceremony.html
