score,pubdate,source,title,link
170,2025-08-16-18-48-22 +0000,nypost,How Trump’s meeting with Putin pivoted from Ukraine cease-fire to full peace deal,https://nypost.com/2025/08/16/us-news/inside-how-trumps-meeting-with-putin-pivoted-goal-from-ukraine-cease-fire-to-full-peace-deal/
61,2025-08-16-20-15-27 +0000,wapo,"Canada orders Air Canada flight attendants back to work, ending strike",https://www.washingtonpost.com/world/2025/08/16/air-canada-strike-flight-attendants/
58,2025-08-16-19-41-53 +0000,nypost,"Trump’s efforts at Alaska summit applauded by world leaders, while Russia rejoices at no longer being world’s pariah: ‘A glimmer of hope has finally opened’",https://nypost.com/2025/08/16/world-news/trumps-efforts-at-alaska-summit-applauded-by-world-leaders/
31,2025-08-16-16-37-41 +0000,nypost,"Zelensky warns Putin will step up attacks on Ukraine, as strongman tries to gain leverage in peace talks",https://nypost.com/2025/08/16/world-news/zelensky-warns-putin-will-step-up-attacks-on-ukraine-in-wake-of-summit/
31,2025-08-16-17-06-24 +0000,nypost,"NYPD drone allows Mayor Adams to see real-time, bird’s eye view of NYC emergencies — including Park Avenue shooting, helicopter crash and more",https://nypost.com/2025/08/16/us-news/drone-allows-mayor-adams-real-time-birds-eye-view-of-nyc-emergencies/
28,2025-08-16-22-11-19 +0000,nypost,BB gun-wielding man fatally shot by off-duty cop on Staten Island had at least 22 prior arrests: police sources,https://nypost.com/2025/08/16/us-news/bb-gun-wielding-man-fatally-shot-by-off-duty-cop-on-staten-island-had-at-least-22-prior-arrests-police-sources/
28,2025-08-16-21-40-53 +0000,wapo,"Trump drops ceasefire demand for Ukraine war, tells allies Putin wants land",https://www.washingtonpost.com/world/2025/08/16/ukraine-washington-zelensky-russia-trump/
27,2025-08-16-19-28-00 +0000,wsj,"More National Guard troops are heading soon to Washington, D.C., and they are preparing to start carrying weapons in the coming days, officials say, a shift in policy",https://www.wsj.com/politics/national-security/national-guard-soldiers-prepare-to-carry-weapons-in-washington-d-c-3965923c
23,2025-08-16-18-00-00 +0000,nypost,Greedy landlords — not Bronx residents — were really to blame for the fires that ravaged NYC in the ’70s and ’80s: new book,https://nypost.com/2025/08/16/us-news/greedy-landlords-not-bronx-residents-were-really-to-blame-for-the-fires-that-ravaged-nyc-in-the-70s-and-80s/
23,2025-08-15-23-06-54 +0000,bbc,'Bus fares have cut my food budget': Under-22s on what free travel would mean to them,https://www.bbc.com/news/articles/c70xjj8746wo?at_medium=RSS&at_campaign=rss
