score,pubdate,source,title,link
154,2026-08-19-00-25-07 +0000,nypost,DSA member Angie Nixon upsets Trump impeachment witness Alex Vindman in Florida Democratic Senate race,https://nypost.com/2026/08/18/us-news/dsa-member-angie-nixon-defeats-trump-impeachment-witness-alex-vindman-in-florida-democratic-senate-race/
92,2026-08-19-00-33-29 +0000,chitri,US Rep Byron Donalds wins GOP nod for Florida governor against Ex-Rep David Jolly for the Democrats,https://www.chicagotribune.com/2026/08/18/byron-donalds-david-jolly-florida-governor/
70,2026-08-19-20-54-00 +0000,wsj,"President Trump has selected one of his top White House health aides, Dr. Heidi Overton, as his next choice to lead the Food and Drug Administration",https://www.wsj.com/politics/trump-taps-dr-heidi-overton-to-lead-fda-3b374dd5?mod=rss_socialpoliticsfeed
62,2026-08-19-08-10-01 +0000,wsj,Stock Market Today: Bond Yields Dive After Bessent Steps Up Buybacks,https://www.wsj.com/livecoverage/stock-market-today-dow-sp-500-nasdaq-08-19-2026?mod=rss_markets_main
61,2026-08-19-02-04-32 +0000,nyt,Cory Mills Loses Republican Primary Amid Assault Allegations and Ethics Investigation,https://www.nytimes.com/2026/08/18/us/politics/mills-elijah-florida-republican-primary.html
59,2026-08-19-15-47-31 +0000,bbc,"Trump pauses new tariffs on Canada for three days, saying deal close",https://www.bbc.co.uk/news/articles/cy9wz79ze29o?at_medium=RSS&at_campaign=rss
55,2026-08-19-15-33-32 +0000,bbc,Israel confirms soldiers fired at car in which Hind Rajab was killed and opens criminal investigation,https://www.bbc.co.uk/news/articles/crl7yjlpx2po?at_medium=RSS&at_campaign=rss
48,2026-08-19-21-00-37 +0000,chitri,"Former Meta engineer says Instagram took a ‘don’t ask, don’t tell’ approach on kids under 13",https://www.chicagotribune.com/2026/08/19/meta-instagram-kids-under-13/
46,2026-08-19-20-06-51 +0000,wapo,Trump says he expects to meet with North Korea’s Kim Jong Un later this year,https://www.washingtonpost.com/politics/2026/08/19/trump-says-he-expects-meet-with-north-koreas-kim-jong-un-later-this-year/
41,2026-08-19-16-38-37 +0000,nypost,China robot makers show off latest humanoids as tech event draws surprise visit from Nvidia CEO’s daughter,https://nypost.com/2026/08/19/business/china-robot-makers-show-off-humanoids-at-world-robot-conference/
