score,pubdate,source,title,link
119,2025-08-14-11-58-04 +0000,nypost,"Russia appears ready to test new missile — even as Putin prepares for Trump talks, researchers warn",https://nypost.com/2025/08/14/world-news/russia-appears-ready-to-test-new-missile-ahead-of-putin-trump-talks/
37,2025-08-13-17-57-20 +0000,nypost,"Trump says he doesn’t believe he can convince Putin to stop bombing Ukrainian civilians, vows ‘severe consequences’ if war doesn’t stop",https://nypost.com/2025/08/13/us-news/trump-says-he-doesnt-believe-he-can-convince-putin-to-stop-bombing-ukrainian-civilians/
37,2025-08-14-03-00-00 +0000,wsj,"As other Asian countries ramp up manufacturing, the U.S. is snapping up fewer Chinese goods, with China accounting for about 12% of U.S. imports",https://www.wsj.com/economy/trade/trump-tariffs-china-imports-charts-73f9037c
36,2025-08-14-16-29-11 +0000,nypost,DC cops allowed to alert ICE about illegal immigrants during traffic stops in sanctuary city shift,https://nypost.com/2025/08/14/us-news/dc-cops-allowed-to-alert-ice-about-illegal-immigrants-during-traffic-stops-in-sanctuary-city-shift/
34,2025-08-14-11-39-23 +0000,wapo,"Top South Korean court listens to ‘Baby Shark,’ rejects copyright suit",https://www.washingtonpost.com/style/2025/08/14/baby-shark-pinkfong-copyright-lawsuit/
34,2025-08-14-11-30-00 +0000,nypost,Eric Adams advances fight against NYC public drug use with new law allowing doctors to involuntarily commit addicts,https://nypost.com/2025/08/14/us-news/eric-adams-advances-fight-against-nyc-public-drug-use-with-new-law-allowing-doctors-to-involuntarily-commit-addicts/
33,2025-08-13-22-21-27 +0000,nypost,"Homeless lunatic accused of killing pregnant woman and her partner, whose decapitated head was found mounted on a spike",https://nypost.com/2025/08/13/world-news/homeless-lunatic-accused-of-killing-pregnant-woman-and-her-partner-whose-decapitated-head-was-found-mounted-on-a-spike/
31,2025-08-14-16-19-00 +0000,wsj,"Mortgage rates edged down to their lowest level of the year, offering a dash of hope to prospective buyers who have been forced to the sidelines",https://www.wsj.com/economy/housing/mortgage-rates-slip-to-lowest-level-of-2025-7c1be5d2
30,2025-08-13-20-48-49 +0000,latimes,"They led police on a wild L.A. car chase, then managed to get away. Who helped them escape?",https://www.latimes.com/california/story/2025-08-13/carjacking-pursuit
29,2025-08-14-16-21-29 +0000,nypost,Navy SEAL almost killed in harrowing firefight with Al Qaeda recalls physical and emotional tolls before grueling Hudson River swim,https://nypost.com/2025/08/14/lifestyle/war-hero-jason-redman-prepares-for-new-york-city-seal-swim-2025/
