score,pubdate,source,title,link
208,2025-09-03-05-07-00 +0000,nypost,"Trump accuses Putin, Kim Jong Un and Xi Jinping of conspiring against the US as they meet at military parade in China",https://nypost.com/2025/09/03/us-news/trump-accuses-putin-kim-jong-un-and-xi-jinping-of-conspiring-against-us-as-they-meet-at-military-parade-in-china/
66,2025-09-03-05-23-07 +0000,nypost,Vice President JD Vance and second lady Usha will visit Minnesota to pay their respects to victims of Catholic school mass shooting,https://nypost.com/2025/09/03/us-news/vice-president-jd-vance-and-second-lady-usha-will-visit-minnesota-to-pay-their-respects-to-victims-of-catholic-school-mass-shooting/
48,2025-09-03-19-24-00 +0000,wsj,"New Orleans might be the next city to get additional law enforcement from the National Guard, President Trump said Wednesday",https://www.wsj.com/politics/policy/trump-mulls-sending-national-guard-to-new-orleans-a401b8f0
42,2025-09-03-17-16-35 +0000,nyt,"After Graham Linehan’s Arrest, Police Chief Says UK Should Clarify Free-Speech Laws",https://www.nytimes.com/2025/09/03/world/europe/uk-graham-linehan-arrest-free-speech.html
38,2025-09-03-21-34-15 +0000,bbc,"US strike on 'Venezuela drug boat': What do we know, and was it legal?",https://www.bbc.com/news/articles/cdjzw3gplv7o?at_medium=RSS&at_campaign=rss
36,2025-09-03-22-07-00 +0000,wsj,"Florida is proposing to eliminate all vaccine mandates, including for schoolchildren, which would make it the first state in the U.S. to end immunization requirements",https://www.wsj.com/health/florida-seeks-to-end-states-vaccine-mandates-ca1db927
36,2025-09-03-17-29-00 +0000,wsj,"Several of Epstein’s victims stepped into the public spotlight, putting pressure on lawmakers to release government files on the convicted sex offender",https://www.wsj.com/politics/policy/epstein-victims-speak-out-and-pressure-congress-to-release-more-files-2153d76c
33,2025-09-03-21-50-46 +0000,nypost,"5 suspects, mostly teens, charged with murder in deadly Labor Day drive-by shooting outside known NYC weed spot: sources",https://nypost.com/2025/09/03/us-news/5-suspects-mostly-teens-charged-with-murder-in-deadly-labor-day-drive-by-shooting-outside-known-nyc-weed-spot-cops-sources/
33,2025-09-03-21-38-28 +0000,nypost,"Sen. Tom Cotton warns Biden-era Pentagon official accused of spying for Iran still has access to US intelligence, demands FBI, Pentagon intervene",https://nypost.com/2025/09/03/us-news/pentagon-fbi-asked-to-investigate-official-accused-of-spying/
33,2025-09-03-18-37-21 +0000,bbc,Newsmax sues Fox News in battle of right-wing TV,https://www.bbc.com/news/articles/c1jzlgw1d7eo?at_medium=RSS&at_campaign=rss
