score,pubdate,source,title,link
131,2025-11-07-13-30-00 +0000,wsj,"Republican Rep. Elise Stefanik, an ally of President Trump, announced a run for New York governor in next year’s election, challenging Democratic incumbent Gov. Kathy Hochul",https://www.wsj.com/politics/elections/elise-stefanik-announces-run-for-new-york-governor-bf5a2583
87,2025-11-06-22-09-16 +0000,nypost,Tesla shareholders approve Elon Musk’s historic $1 trillion pay package — here’s when he could pocket the windfall,https://nypost.com/2025/11/06/business/tesla-shareholders-approve-elon-musks-historic-1-trillion-pay-package-heres-when-he-could-pocket-the-windfall/
71,2025-11-07-15-21-00 +0000,wsj,"Former House Speaker Nancy Pelosi says she won’t run for re-election and plans to leave her seat in Congress at the end of this term, drawing to a close a decadeslong political career",https://www.wsj.com/politics/nancy-pelosi-retirement-congress-420a240a
69,2025-11-07-10-00-00 +0000,wsj,"Democrats sought information about Social Security Administration head Frank Bisignano, ex-CEO of Fiserv, after leaders of the payments firm said it wouldn’t reach financial forecasts set by their ex boss",https://www.wsj.com/politics/policy/senate-democrats-want-fiserv-to-detail-trump-officials-tenure-61ec41fe
67,2025-11-07-11-00-00 +0000,latimes,Your flight was canceled amid FAA's cuts to air traffic. Here's what you can do about it,https://www.latimes.com/california/story/2025-11-07/your-flight-was-canceled-amid-faas-cuts-to-air-traffic-heres-what-you-can-do-about-it
66,2025-11-07-14-11-00 +0000,wsj,Senate Majority Leader John Thune expects Senate Republicans to vote on a new proposal Friday that aims to end the government shutdown,https://www.wsj.com/politics/policy/government-shutdown-senate-vote-7aa7ec4d
51,2025-11-06-20-54-00 +0000,wsj,"Employers said they cut more than a million jobs so far this year, a sharp rise in job losses compared with the same period last year, according to a new report",https://www.wsj.com/economy/jobs/planned-u-s-job-cuts-nearly-triple-in-a-month-challenger-gray-says-9124dc43
48,2025-11-06-21-54-53 +0000,nypost,Fed judge rules Trump admin must fund SNAP benefits through November,https://nypost.com/2025/11/06/us-news/fed-judge-rules-trump-admin-must-fund-snap-benefits-through-november/
45,2025-11-07-16-04-00 +0000,wsj,Heritage Foundation president Kevin Roberts defended Tucker Carlson and his controversial interview with white supremacist Nick Fuentes. The fall-out has shaken the conservative think tank to its core.,https://www.wsj.com/politics/policy/the-crack-up-at-the-heritage-foundation-is-a-warning-sign-for-maga-world-747a2c69
42,2025-11-06-22-34-31 +0000,nypost,Long Island GOP surges as insiders warn Zohran Mamdani’s agenda has ‘no allure in the suburbs’,https://nypost.com/2025/11/06/us-news/long-island-gop-surges-as-insiders-warn-zohran-mamdanis-agenda-has-no-allure-in-the-suburbs/
