score,pubdate,source,title,link
93,2026-02-18-15-33-00 +0000,wsj,An immigration court dropped the Trump administration’s case against Mohsen Mahdawi. It was the second court to end a case against a student protester in recent weeks.,https://www.wsj.com/politics/policy/judge-drops-immigration-case-against-student-detained-at-citizenship-interview-6bf69734
80,2026-02-18-19-06-00 +0000,wsj,"NIH Director Dr. Jay Bhattacharya will step in as acting CDC director, the latest move by the Trump administration to steady the leadership ranks at the Department of Health and Human Services",https://www.wsj.com/politics/policy/rfk-jr-cdc-acting-director-jay-bhattacharya-fd24632c
77,2026-02-19-07-49-29 +0000,nypost,Former South Korean President Yoon sentenced to life in prison over botched bid to bring in martial law,https://nypost.com/2026/02/19/world-news/former-south-korean-president-yoon-sentenced-to-life-in-prison-over-botched-bid-to-bring-in-martial-law/
69,2026-02-19-09-47-36 +0000,cbc,South Korea's ex-president Yoon receives life sentence for imposing martial law,https://www.cbc.ca/news/world/yoon-suk-yeol-life-sentence-9.7096907?cmp=rss
69,2026-02-18-14-18-49 +0000,latimes,Eight skiers dead and one missing in deadliest avalanche in modern California history,https://www.latimes.com/california/story/2026-02-18/as-desperate-search-for-avalanche-victims-continues-why-they-were-skiing-backcountry-in-blizzard
65,2026-02-18-19-30-00 +0000,cbc,"8 skiers found dead, 1 still missing in deadliest avalanche in Northern California in decades",https://www.cbc.ca/news/world/california-avalanche-missing-skiers-survivors-9.7095896?cmp=rss
64,2026-02-18-21-21-09 +0000,nypost,Trump could launch ‘sustained’ attack on Iran within days after US military’s ‘unprecedented’ Middle East buildup,https://nypost.com/2026/02/18/world-news/trump-ready-for-sustained-strikes-on-iran-with-massive-middle-east-buildup/
63,2026-02-19-02-27-00 +0000,wsj,The top Republican challenger to Rep. Tony Gonzales called for him to drop out of the primary race in Texas following allegations that he engaged in an extramarital affair with an aide,https://www.wsj.com/politics/elections/texas-tony-gonzales-aide-allegations-e2c2ca68
62,2026-02-18-17-53-07 +0000,nypost,"Trump sends America’s biggest warship, advanced fighters toward Iran in biggest military buildup yet",https://nypost.com/2026/02/18/world-news/trump-sends-uss-gerald-ford-f-22s-f-35s-toward-iran-ahead-of-possible-strikes/
61,2026-02-19-09-46-55 +0000,bbc,South Korea's ex-president jailed for life over martial law attempt,https://www.bbc.com/news/articles/cx28y8xd1vjo?at_medium=RSS&at_campaign=rss
