score,pubdate,source,title,link
129,2025-11-07-02-15-00 +0000,wsj,"Republican Rep. Elise Stefanik, an ally of President Trump, is expected to announce a run for New York governor in next year’s election, challenging Democratic incumbent Gov. Kathy Hochul",https://www.wsj.com/politics/elections/elise-stefanik-to-announce-run-for-new-york-governor-bf5a2583
67,2025-11-06-22-09-16 +0000,nypost,Tesla shareholders approve Elon Musk’s historic $1 trillion pay package — here’s when he could pocket the windfall,https://nypost.com/2025/11/06/business/tesla-shareholders-approve-elon-musks-historic-1-trillion-pay-package-heres-when-he-could-pocket-the-windfall/
61,2025-11-07-01-18-00 +0000,wsj,Senate Majority Leader John Thune expects Senate Republicans to vote on a new proposal Friday that aims to end the government shutdown,https://www.wsj.com/politics/policy/government-shutdown-senate-vote-7aa7ec4d
51,2025-11-06-20-54-00 +0000,wsj,"Employers said they cut more than a million jobs so far this year, a sharp rise in job losses compared with the same period last year, according to a new report",https://www.wsj.com/economy/jobs/planned-u-s-job-cuts-nearly-triple-in-a-month-challenger-gray-says-9124dc43
50,2025-11-06-20-38-34 +0000,nypost,Congress may not be Pelosi-free for long despite Nancy’s retirement announcement — here’s who could continue her dynasty,https://nypost.com/2025/11/06/us-news/congress-may-not-be-pelosi-free-for-long-despite-nancys-retirement-announcement-who-could-replace-her-and-continue-a-dynasty/
48,2025-11-07-02-31-35 +0000,nypost,James Carville says he’d bet money Dems will win 2028 presidential election — then pack Supreme Court,https://nypost.com/2025/11/06/us-news/james-carville-says-hed-bet-money-dems-will-win-2028-presidential-election-pack-supreme-court/
44,2025-11-07-00-55-36 +0000,nypost,Lefty Zohran Mamdani ally duking it out with pro-Israel pol in NYC Council speaker race,https://nypost.com/2025/11/06/us-news/lefty-zohran-mamdani-ally-duking-it-out-with-pro-israel-pol-in-nyc-council-speaker-race/
44,2025-11-06-21-16-00 +0000,wsj,"The Bank of Mexico extended its monetary easing cycle with an 11th consecutive cut in its benchmark interest-rate, and kept the door open to more reductions in the future",https://www.wsj.com/articles/bank-of-mexico-cuts-interest-rate-for-11th-straight-time-7375cca3
42,2025-11-06-16-16-32 +0000,latimes,"Up to 1,800 flights a day could be disrupted by airport cuts; California to be hard hit",https://www.latimes.com/california/story/2025-11-06/why-california-could-be-so-hard-hit-by-airport-capacity-reductions-safety
40,2025-11-07-01-28-00 +0000,wsj,"Trump Administration Must Fund Full SNAP Benefits for November, Judge Rules",https://www.wsj.com/politics/policy/trump-administration-must-fully-fund-snap-benefits-for-november-judge-rules-07d01808
