score,pubdate,source,title,link
134,2025-10-13-18-29-30 +0000,wapo,Live updates: Trump and world leaders meet in Egypt on future of Gaza as Israel celebrates return of hostages,https://www.washingtonpost.com/world/2025/10/13/trump-israel-gaza-hostage-release-news/
58,2025-10-13-10-31-45 +0000,nypost,"Israeli twin brothers Ziv, Gali Berman reunite for first time in 2 years following their release from Hamas captivity",https://nypost.com/2025/10/13/world-news/israeli-twins-ziv-and-gali-berman-reunite-for-first-time-in-2-years-following-their-release-from-hamas-captivity/
57,2025-10-13-13-11-27 +0000,nypost,"Dow soars nearly 600 points after Trump, Vance calm markets over China trade war fears",https://nypost.com/2025/10/13/business/dow-futures-soar-400-points-after-trump-vance-calm-markets-over-china/
50,2025-10-13-16-48-00 +0000,wsj,"Joel Mokyr, Philippe Aghion and Peter Howitt were awarded the Nobel Prize in Economic Sciences for work explaining how innovation and what economists call “creative destruction” drive economic growth",https://www.wsj.com/economy/nobel-economics-prize-2025-joel-mokyr-philippe-aghion-peter-howitt-1d26f359
42,2025-10-13-18-10-06 +0000,startribune,Trump urges leaders to put 'old feuds' aside as he calls for a new era of harmony in the Middle East,https://www.startribune.com/trump-arriving-in-israel-to-tout-a-ceasefire-he-believes-could-foster-lasting-middle-east-peace/601491113
41,2025-10-13-06-16-39 +0000,nypost,Last living hostages all released after 738 days in Hamas hell — as peace deal takes hold,https://nypost.com/2025/10/13/world-news/last-living-israeli-hostages-freed-by-hamas-after-737-days-of-hell-as-peace-deal-takes-hold/
37,2025-10-13-16-00-00 +0000,wsj,"The relationship between capitalism and democracy in America isn’t always easy. But history shows that when the two clash, it can strengthen both.",https://www.wsj.com/politics/united-states-america-democracy-capitalism-810514ca
32,2025-10-13-13-06-20 +0000,nypost,Trump urges Israeli president to pardon Benjamin Netanyahu in off-script moment: ‘Greatest wartime’ leader,https://nypost.com/2025/10/13/us-news/trump-urges-israeli-president-to-pardon-netanyahu/
30,2025-10-13-06-21-00 +0000,bbc,"Boy, 11, shoots farm worker dead in tragic South Africa accident, police say",https://www.bbc.com/news/articles/ce86dvr03zqo?at_medium=RSS&at_campaign=rss
27,2025-10-12-23-00-00 +0000,wsj,"Federal workers are already starting to miss pay, and some businesses that count on a fully functioning federal government say layoffs and costly delays will accelerate",https://www.wsj.com/politics/policy/the-government-shutdown-is-finally-starting-to-bite-d4705612
