score,pubdate,source,title,link
108,2025-10-31-16-22-00 +0000,wsj,"President Trump urged Senate Republicans to end the filibuster, the rule that requires 60 votes to advance most legislation, in order to reopen the government without the Democrats’ support",https://www.wsj.com/politics/policy/filibuster-trump-government-shutdown-8bcc1deb
57,2025-10-31-20-26-00 +0000,wsj,The federal government pays out $100 billion a year in food assistance through the Supplemental Nutrition Assistance Program—funds that were set to lapse and may be delayed because of the government shutdown,https://www.wsj.com/politics/policy/what-to-know-about-snap-as-funding-is-set-to-run-out-cb46c8fe
50,2025-10-31-00-58-02 +0000,nyt,"Trump and Xi Ease Off the Trade War, but New Nuclear Threat Brings a Chill",https://www.nytimes.com/2025/10/30/us/politics/trump-xi-trade-meeting.html
48,2025-10-31-11-41-06 +0000,nypost,"Prince Andrew thrown ‘under the bus’ by royal family — as floodgates could open to police probe, biographer claims",https://nypost.com/2025/10/31/world-news/prince-andrew-thrown-under-the-bus-when-royal-family-stripped-titles-biographer/
41,2025-10-31-21-28-57 +0000,nyt,"Trump Administration Must Pay SNAP Benefits During Shutdown, Court Rules",https://www.nytimes.com/2025/10/31/us/politics/federal-judge-food-stamps.html
40,2025-10-31-09-00-00 +0000,nypost,Jack Ciattarelli tells The Post why he’ll win NJ gov race this time despite 2021 loss — insists Trump isn’t a drag on him,https://nypost.com/2025/10/31/us-news/jack-ciattarelli-tells-the-post-why-hell-win-nj-gov-race-this-time-despite-2021-loss/
37,2025-10-31-00-37-24 +0000,nypost,"Trump greets hundreds of trick-or-treaters at White House Halloween event — including kids dressed as first couple, McDonald’s drive-thru",https://nypost.com/2025/10/30/us-news/trump-greets-hundreds-of-trick-or-treaters-at-white-house-halloween/
33,2025-10-31-13-36-12 +0000,nypost,Hochul attempts to do damage control after catering to Mamdani’s ‘tax the rich base’ while vowing not to raise NY taxes,https://nypost.com/2025/10/31/us-news/zohran-mamdanis-tax-the-rich-plan-would-hurt-nys-middle-class-kathy-hochul/
33,2025-10-31-10-38-40 +0000,nypost,Virginia gov hopeful Winsome Earle-Sears’ campaign bus caught on fire days before Election Day,https://nypost.com/2025/10/31/us-news/virginia-lt-gov-winsome-earle-sears-campaign-bus-catches-fire/
31,2025-10-31-08-00-00 +0000,cbc,"Whether the target is drugs or Maduro, U.S. could be hindering its own military with deadly boat strikes",https://www.cbc.ca/news/world/us-hegseth-three-deadly-boat-strikes-pacific-9.6959714?cmp=rss
