score,pubdate,source,title,link
58,2026-07-26-15-17-33 +0000,chitri,Suspect in deadly Berlin Pride attack is killed in a confrontation with police,https://www.chicagotribune.com/2026/07/26/berlin-pride-attack/
56,2026-07-26-16-11-05 +0000,nyt,"Trump Seems Trapped by Iran War, Even as He Wields the World’s Biggest Hammer",https://www.nytimes.com/2026/07/26/us/politics/trump-trapped-in-iran-war.html
36,2026-07-26-19-48-56 +0000,nyt,Live Updates: Extreme Heat and Strong Winds Fuel New Wildfires in France and Spain,https://www.nytimes.com/live/2026/07/26/world/france-spain-wildfires-evacutions
29,2026-07-26-00-00-00 +0000,wsj,A WSJ midterms profile: Traditional liberal Sherrod Brown is contending with all the problems facing the Democrats as he seeks to reclaim a seat in the U.S. Senate,https://www.wsj.com/politics/elections/ohio-senate-election-sherrod-brown-ae49d875
28,2026-07-26-19-26-56 +0000,nypost,Teen handyman accused of killing ‘sweetest’ elderly couple was well-known ‘troubled juvenile’ suspected of other crimes: cops,https://nypost.com/2026/07/26/us-news/troubled-teen-accused-of-killing-sweetest-elderly-couple-was-suspect-in-other-crimes-cops/
28,2026-07-26-17-09-30 +0000,nypost,Final minutes of ex-NYPD cop’s innocent 12-year-old son revealed — along with possible motive to horrific shooting,https://nypost.com/2026/07/26/us-news/final-minutes-of-ex-nypd-cops-slain-12-year-old-son-revealed/
27,2026-07-26-12-49-15 +0000,nyt,U.S.-Iran War Pauses for 2nd Straight Day With Both Sides Holding Off on Strikes,https://www.nytimes.com/2026/07/26/world/middleeast/us-iran-war-pause.html
26,2026-07-26-19-07-31 +0000,nypost,Raging DNC boss Ken Martin threw phone at aide’s desk as committee forced to put up HQ as loan collateral: report,https://nypost.com/2026/07/26/us-news/raging-dnc-boss-ken-martin-threw-phone-at-aides-desk-as-committee-forced-to-put-up-hq-as-loan-collateral-report/
25,2026-07-26-18-22-19 +0000,nypost,"Jeffries won’t rule out vote to abolish ICE if Dems retake the House, but downplays push from his party",https://nypost.com/2026/07/26/us-news/jeffries-wont-rule-out-vote-to-abolish-ice-if-dems-retake-the-house-but-downplays-push-from-his-party/
23,2026-07-26-00-49-13 +0000,nypost,Mamdani’s municipal bond mess will only get worse as mayor prioritizes anti-Israel policies over NYC’s fiscal health,https://nypost.com/2026/07/25/business/mamdanis-municipal-bond-mess-will-only-get-worse-as-mayor-prioritizes-anti-israel-policies-over-nycs-fiscal-health/
