score,pubdate,source,title,link
126,2025-11-07-02-15-00 +0000,wsj,"Republican Rep. Elise Stefanik, an ally of President Trump, is expected to announce a run for New York governor in next year’s election, challenging Democratic incumbent Gov. Kathy Hochul",https://www.wsj.com/politics/elections/elise-stefanik-to-announce-run-for-new-york-governor-bf5a2583
69,2025-11-06-22-09-16 +0000,nypost,Tesla shareholders approve Elon Musk’s historic $1 trillion pay package — here’s when he could pocket the windfall,https://nypost.com/2025/11/06/business/tesla-shareholders-approve-elon-musks-historic-1-trillion-pay-package-heres-when-he-could-pocket-the-windfall/
61,2025-11-07-01-18-00 +0000,wsj,Senate Majority Leader John Thune expects Senate Republicans to vote on a new proposal Friday that aims to end the government shutdown,https://www.wsj.com/politics/policy/government-shutdown-senate-vote-7aa7ec4d
50,2025-11-06-21-16-00 +0000,wsj,"The Bank of Mexico extended its monetary easing cycle with an 11th consecutive cut in its benchmark interest-rate, and kept the door open to more reductions in the future",https://www.wsj.com/articles/bank-of-mexico-cuts-interest-rate-for-11th-straight-time-7375cca3
50,2025-11-06-20-38-34 +0000,nypost,Congress may not be Pelosi-free for long despite Nancy’s retirement announcement — here’s who could continue her dynasty,https://nypost.com/2025/11/06/us-news/congress-may-not-be-pelosi-free-for-long-despite-nancys-retirement-announcement-who-could-replace-her-and-continue-a-dynasty/
49,2025-11-07-02-31-35 +0000,nypost,James Carville says he’d bet money Dems will win 2028 presidential election — then pack Supreme Court,https://nypost.com/2025/11/06/us-news/james-carville-says-hed-bet-money-dems-will-win-2028-presidential-election-pack-supreme-court/
44,2025-11-06-20-54-00 +0000,wsj,"Employers said they cut more than a million jobs so far this year, a sharp rise in job losses compared with the same period last year, according to a new report",https://www.wsj.com/economy/jobs/planned-u-s-job-cuts-nearly-triple-in-a-month-challenger-gray-says-9124dc43
42,2025-11-06-11-00-00 +0000,latimes,California city tried to stamp out 10-year-old's beehive project. Saving the bees was a lesson in love,https://www.latimes.com/california/story/2025-11-06/santa-rosa-beehive-project-fight
41,2025-11-07-01-28-00 +0000,wsj,"Trump Administration Must Fund Full SNAP Benefits for November, Judge Rules",https://www.wsj.com/politics/policy/trump-administration-must-fully-fund-snap-benefits-for-november-judge-rules-07d01808
39,2025-11-06-22-34-31 +0000,nypost,Long Island GOP surges as insiders warn Zohran Mamdani’s agenda has ‘no allure in the suburbs’,https://nypost.com/2025/11/06/us-news/long-island-gop-surges-as-insiders-warn-zohran-mamdanis-agenda-has-no-allure-in-the-suburbs/
