score,pubdate,source,title,link
119,2026-08-09-22-50-00 +0000,wsj,"Will Scharf will become the new White House counsel in September, President Trump said, taking the position ahead of the midterm elections and potential congressional investigations",https://www.wsj.com/politics/policy/trump-names-will-scharf-as-new-white-house-counsel-5326dd9e?mod=rss_socialpoliticsfeed
90,2026-08-10-16-57-19 +0000,nypost,Trump responds to Iran’s outlandish demands to reopen Strait of Hormuz with a new red line,https://nypost.com/2026/08/10/us-news/trump-responds-to-irans-outlandish-demands-to-reopen-strait-of-hormuz-with-a-new-red-line/
87,2026-08-09-23-19-35 +0000,wapo,Trump picks longtime aide Will Scharf as new top White House lawyer,https://www.washingtonpost.com/politics/2026/08/09/trump-picks-longtime-aide-will-scharf-new-top-white-house-lawyer/
83,2026-08-10-01-00-00 +0000,wsj,"Downbeat economic views pose a danger for Republicans ahead of the midterms, leaving President Trump and his allies little time to regain their image as the party better suited to handle the economy",https://www.wsj.com/politics/elections/the-republican-party-is-losing-its-edge-with-voters-on-the-economy-b2450a14?mod=rss_socialpoliticsfeed
81,2026-08-10-15-18-28 +0000,nyt,Iran Insists Strait of Hormuz Will Stay Closed Until Trump Agrees to Demands,https://www.nytimes.com/2026/08/10/world/middleeast/iran-strait-of-hormuz-us-oman-talks.html
76,2026-08-10-20-17-23 +0000,chitri,President Trump signs executive order calling for spacing out childhood shots,https://www.chicagotribune.com/2026/08/10/trump-executive-order-childhood-vaccines/
73,2026-08-10-17-53-59 +0000,chitri,President Donald Trump officials propose new scrutiny of food additives and ingredients,https://www.chicagotribune.com/2026/08/10/trump-food-additives/
72,2026-08-10-18-14-49 +0000,nypost,Iran’s ‘misery’ index hits record high — and about to get worse under Trump’s latest move,https://nypost.com/2026/08/10/world-news/irans-misery-index-hits-record-high-and-about-to-get-worse-under-trumps-economic-blockade/
72,2026-08-10-20-30-08 +0000,startribune,"Trump signs order calling for spacing out childhood vaccines, against medical groups' guidance",https://www.startribune.com/trump-to-sign-executive-order-calling-for-spacing-out-childhood-shots/601877163
67,2026-08-10-19-17-58 +0000,nypost,Trump signs childhood immunization executive order to limit shots — claims MMR vaccine can be ‘quite lethal’,https://nypost.com/2026/08/10/us-news/trump-signs-executive-order-to-limit-childhood-vaccines-claims-mmr-shots-can-be-quite-lethal/
67,2026-08-10-10-02-00 +0000,wsj,"The bruising race to rent in San Francisco goes into overdrive, “moles” in China are leaking official secrets for profit and monoculture makes a surprise summer comeback. Read more in today’s 10-Point newsletter.",https://www.wsj.com/politics/policy/behind-private-credits-upbeat-claims-loan-health-is-worsening-7b860bc7?mod=rss_socialpoliticsfeed
66,2026-08-09-23-12-26 +0000,nypost,"Trump keeping ‘low key’ approach to Iran, choosing economic blows over military strikes: report",https://nypost.com/2026/08/09/world-news/trump-keeping-low-key-approach-to-iran-choosing-economic-blows-over-military-strikes-report/
64,2026-08-10-01-44-31 +0000,nyt,Trump Names Will Scharf as White House Counsel,https://www.nytimes.com/2026/08/09/us/politics/trump-will-scharf-white-house-counsel.html
64,2026-08-10-11-10-00 +0000,wsj,"The U.S. and Israeli militaries have pounded Iran hard for more than five months, but Iran is using the Strait of Hormuz as its final point of leverage. Read more in today’s WSJ Politics Newsletter:",https://www.wsj.com/politics/elections/why-is-iran-acting-like-it-is-holding-all-the-cards-in-hormuz-talks-904df972?mod=rss_socialpoliticsfeed
63,2026-08-10-00-40-39 +0000,nyt,"Michigan Senate Candidate, a Former Trump Critic, Shifts Toward Election Skepticism",https://www.nytimes.com/2026/08/09/us/politics/mike-rogers-michigan-senate-elections.html
61,2026-08-10-10-47-52 +0000,nypost,"Trump doubles down on Reflecting Pool vandalism claim against ex-Olympian David Hearn, admits ‘some contractor error’",https://nypost.com/2026/08/10/us-news/trump-doubles-down-on-reflecting-pool-vandalism-claim-against-ex-olympian-david-hearn-admits-some-contractor-error/
59,2026-08-10-09-00-00 +0000,wapo,A twist in the race for Lindsey Graham’s seat: No clear Trump-aligned candidate,https://www.washingtonpost.com/politics/2026/08/10/unusual-twist-race-lindsey-grahams-seat-no-clear-trump-candidate/
59,2026-08-10-20-01-53 +0000,nyt,"One Year Later, Trump’s ‘Takeover’ Has Changed D.C. Is It Better Off?",https://www.nytimes.com/2026/08/10/us/national-guard-washington-dc.html
58,2026-08-10-16-23-07 +0000,nyt,Trump Concedes There Was ‘Some Contractor Error’ in Reflecting Pool Renovations,https://www.nytimes.com/2026/08/10/us/politics/trump-reflecting-pool-renovation-vandalism.html
58,2026-08-09-22-07-40 +0000,wapo,"Netanyahu rejects Trump-backed Gaza plan for Hamas disarmament, Israeli withdrawal",https://www.washingtonpost.com/world/2026/08/09/netanyahu-rejects-trump-backed-plan-hamas-disarm-israel-leave-gaza/
57,2026-08-10-20-48-30 +0000,wapo,Trump demands major changes to childhood vaccine recommendations,https://www.washingtonpost.com/politics/2026/08/10/trump-administration-order-would-upend-nations-childhood-vaccine-schedule/
57,2026-08-10-17-41-00 +0000,wsj,Earthquake Hits Colombia Days After New President Takes Reins,https://www.wsj.com/world/americas/colombia-earthquake-president-espriella-e901bc97?mod=rss_worldnews
56,2026-08-10-16-59-59 +0000,nypost,OpenAI hits pause on new bot testing over ‘critical’ risk concerns in latest AI cybersecurity incident,https://nypost.com/2026/08/10/business/openai-hits-pause-on-new-bot-testing-over-critical-risk-concerns-in-latest-ai-cybersecurity-incident/
56,2026-08-10-14-43-08 +0000,bbc,Netanyahu's rejection of Trump's 15-point Gaza plan unlikely to be final word,https://www.bbc.co.uk/news/articles/ce3q5282ep3o?at_medium=RSS&at_campaign=rss
56,2026-08-10-20-16-34 +0000,bbc,Trump signs order to limit childhood vaccines and split MMR shots,https://www.bbc.co.uk/news/articles/ce3q5vl581wo?at_medium=RSS&at_campaign=rss
55,2026-08-10-20-45-28 +0000,cbc,Trump signs executive order calling for fewer childhood vaccinations,https://www.cbc.ca/news/world/trump-order-childhood-vaccine-shots-spacing-9.7302161?cmp=rss
54,2026-08-10-20-24-30 +0000,nyt,"Colombia’s Earthquake Puts Abelardo De La Espriella, Its New President, to the Test",https://www.nytimes.com/2026/08/10/world/americas/colombia-earthquake-de-la-espriella.html
54,2026-08-10-16-02-00 +0000,wsj,The Trump administration proposes greater transparency for food ingredients while delaying Kennedy’s definition of ultraprocessed foods,https://www.wsj.com/politics/policy/rfk-jr-american-food-ingredients-3f9d922b?mod=rss_socialpoliticsfeed
54,2026-08-10-15-48-18 +0000,nyt,Trump Shrugs Off A.I. and Data Center Concerns as Voters Grow Anxious,https://www.nytimes.com/2026/08/10/business/trump-artificial-intelligence-data-centers-ai.html
