score,pubdate,source,title,link
70,2026-07-27-21-16-47 +0000,chitri,Trump administration urges Supreme Court to allow order targeting mail-in voting before midterms,https://www.chicagotribune.com/2026/07/27/trump-administration-supreme-court-mail-in-voting/
69,2026-07-27-10-27-57 +0000,nypost,Iran ramps up threats on Ukraine over Caspian Sea attack: ‘The list of defeated forces is getting longer’,https://nypost.com/2026/07/27/world-news/iran-ramps-up-threats-on-ukraine-over-caspian-sea-attack-the-list-of-defeated-forces-is-getting-longer/
69,2026-07-27-21-10-24 +0000,latimes,Trump lawyer urges Supreme Court to allow order targeting mail-in voting before midterms,https://www.latimes.com/politics/story/2026-07-27/trump-lawyer-urges-supreme-court-to-allow-order-targeting-mail-in-voting-before-midterms
66,2026-07-27-10-51-00 +0000,nypost,GOP Sen. John Kennedy warns John Thune is ‘being too cautious’ as Trump agenda hangs in the balance,https://nypost.com/2026/07/27/us-news/gop-sen-john-kennedy-warns-john-thune-being-too-cautious-as-trump-agenda-hangs-in-the-balance/
66,2026-07-27-12-24-59 +0000,nypost,"Dozens of Democrat-led states still taxing tips, overtime and Social Security a year after Trump’s One Big Beautiful Bill became law",https://nypost.com/2026/07/27/us-news/dozens-of-democrat-led-states-are-still-taxing-tips-overtime-and-social-security-a-year-after-trumps-one-big-beautiful-bill-became-law/
66,2026-07-27-20-57-07 +0000,nyt,How the Iran-Backed Houthis Cornered Saudi Arabia Into a New Conflict,https://www.nytimes.com/2026/07/27/world/middleeast/houthis-saudi-arabia-iran-war.html
66,2026-07-27-21-14-00 +0000,wsj,The Trump administration asked the Supreme Court to allow federal agencies to implement an order that would restrict mail-in ballots and create lists of people eligible to vote ahead of the midterms,https://www.wsj.com/politics/policy/trump-administration-urges-supreme-court-to-allow-new-restrictions-on-mail-ballots-27bbd65e
65,2026-07-27-21-45-00 +0000,wsj,Sen. Mitch McConnell and his staff released a new statement and photo. But they did little to resolve the central question: Will the longtime lawmaker be able to return to work?,https://www.wsj.com/politics/policy/senates-big-health-question-when-is-mitch-mcconnell-returning-3b0849b7
64,2026-07-27-13-52-46 +0000,nypost,Trump urges Thune to keep Senate in session until it passes SAVE America Act or ends filibuster,https://nypost.com/2026/07/27/us-news/trump-urges-thune-to-keep-senate-in-session-until-it-passes-save-america-act-or-ends-filibuster/
63,2026-07-27-13-37-33 +0000,chitri,Trump defends his tariffs during Michigan visit even as businesses say they’ve hurt the state,https://www.chicagotribune.com/2026/07/27/trump-economic-policies-michigan/
62,2026-07-27-21-50-18 +0000,nypost,Nvidia in talks to back $500B OpenAI data center — days after CEO Jensen Huang voiced support for controversial open-source AI used by China,https://nypost.com/2026/07/27/business/nvidia-in-talks-to-back-500b-openai-data-center/
62,2026-07-28-05-30-50 +0000,nypost,White House fires back after John Mellencamp mocks Trump’s Gulf of America during concert,https://nypost.com/2026/07/28/us-news/white-house-fires-back-after-john-mellencamp-mocks-trumps-gulf-of-america-during-concert/
62,2026-07-27-10-00-00 +0000,nypost,Why Kevin Warsh should think twice about hiking interest rates — even as anxiety over the Iran war grows,https://nypost.com/2026/07/27/business/why-kevin-warsh-should-think-twice-about-hiking-interest-rates-even-as-anxiety-over-the-iran-war-grows/
62,2026-07-27-21-28-00 +0000,wsj,"Opinion | Iran Is a Hedgehog, Trump Is a Fox",https://www.wsj.com/opinion/iran-is-a-hedgehog-trump-is-a-fox-7f2cf112
61,2026-07-27-22-01-00 +0000,wsj,Saudi Arabia Blames Iran-Backed Militias for Attack on Oil Facilities,https://www.wsj.com/world/middle-east/saudi-arabia-blames-iran-backed-militias-for-attack-on-oil-facilities-eb6cf40c
59,2026-07-28-04-01-27 +0000,nyt,Zelensky and Trump Will Meet at the White House. Has Their Relationship Thawed?,https://www.nytimes.com/2026/07/28/world/europe/zelensky-trump-meeting-ukraine-war-russia.html
59,2026-07-28-04-51-27 +0000,bbc,Spain and France brace for new heatwaves as wildfire closes in on Bordeaux,https://www.bbc.co.uk/news/articles/ckg34128nvpo?at_medium=RSS&at_campaign=rss
58,2026-07-27-23-24-28 +0000,bbc,Trump defends tariffs in hard-hit Michigan as Canada tax hike looms,https://www.bbc.co.uk/news/articles/cy0jknp3e6yo?at_medium=RSS&at_campaign=rss
58,2026-07-27-21-03-14 +0000,nypost,"Trump trumpets tariffs, signs a Corvette, and tells Michigan autoworkers: ‘I’ve done more for you than your parents’",https://nypost.com/2026/07/27/us-news/trump-trumpets-tariffs-signs-a-corvette-during-visit-with-gm-autoworkers/
57,2026-07-28-00-42-00 +0000,wsj,Oil Falls Amid Ongoing Pause in U.S.-Iran Hostilities,https://www.wsj.com/finance/commodities-futures/oil-falls-amid-ongoing-pause-in-u-s-iran-hostilities-53fc3d17?mod=rss_markets_main
57,2026-07-27-18-21-37 +0000,chitri,Trump demands Senate cancel August break until it passes voting bill,https://www.chicagotribune.com/2026/07/27/trump-senate-voting-bill/
57,2026-07-27-15-37-07 +0000,nypost,"Saudi Arabia, Jordan, and Iraq report drone attacks days after US suspended Iran strikes",https://nypost.com/2026/07/27/world-news/saudi-arabia-jordan-and-iraq-report-drone-attacks/
56,2026-07-27-16-09-38 +0000,nypost,Mitch McConnell grins beside wife Elaine Chao in new photo as he recovers from a fall,https://nypost.com/2026/07/27/us-news/mitch-mcconnell-grins-beside-wife-elaine-chao-in-new-photo/
56,2026-07-27-08-25-00 +0000,wsj,"Oil Sinks After U.S. Pauses Iran Strikes, Reviving Hopes for Diplomacy",https://www.wsj.com/business/energy-oil/oil-sinks-after-u-s-pauses-iran-strikes-reviving-hopes-for-diplomacy-812f28be?mod=pls_whats_news_us_business_f
55,2026-07-27-19-33-00 +0000,wsj,Record Wildfires Sweep France and Spain as Heat Wave Approaches,https://www.wsj.com/world/europe/record-wildfires-sweep-france-and-spain-as-heat-wave-approaches-c4ccdb7d
55,2026-07-27-15-40-14 +0000,wapo,"Zelensky is first foreign leader to visit Burnham, U.K.’s new prime minister",https://www.washingtonpost.com/world/2026/07/27/zelensky-is-first-foreign-leader-visit-burnham-uks-new-prime-minister/
55,2026-07-27-22-17-18 +0000,nyt,Trump Asks Supreme Court to Allow Order Restricting Mail Voting,https://www.nytimes.com/2026/07/27/us/politics/supreme-court-trump-mail-ballots.html
55,2026-07-27-19-43-18 +0000,nypost,"Renewed cease-fire talks between US, Iran see ‘significant’ progress, mediators say",https://nypost.com/2026/07/27/world-news/renewed-cease-fire-talks-between-us-iran-see-significant-progress-mediators-say/
54,2026-07-27-13-31-57 +0000,bbc,More than 600 US military service members injured since Iran War began in February,https://www.bbc.co.uk/news/articles/c998pzd1e8xo?at_medium=RSS&at_campaign=rss
54,2026-07-27-08-03-33 +0000,nypost,"Oil prices dip over 6% after US, Iran pause fighting over weekend",https://nypost.com/2026/07/27/business/oil-prices-dip-over-6-after-us-iran-pause-fighting-over-weekend/
54,2026-07-27-08-14-46 +0000,bbc,"US and Iran pause strikes for third night to make space for talks, US ambassador says",https://www.bbc.co.uk/news/articles/c5y45kdkynpo?at_medium=RSS&at_campaign=rss
54,2026-07-28-04-51-00 +0000,nyt,Southeast Asian Resort Towns Suffer as Iran War Keeps European Tourists Away,https://www.nytimes.com/2026/07/28/world/asia/iran-war-southeast-asia-tourism.html
54,2026-07-27-09-00-00 +0000,wsj,"Sen. Darline Graham is getting a crash course in Hill politics. In the span of a week, she was sworn into office, co-sponsored her first piece of legislation and made a massive political decision.",https://www.wsj.com/politics/elections/darline-graham-lindsey-senate-seat-1eafe779
54,2026-07-27-20-28-53 +0000,nyt,Oil Prices Sink After U.S. and Iran Pause Fighting a Second Day,https://www.nytimes.com/2026/07/26/business/oil-prices-fall-iran-war.html
54,2026-07-28-01-00-00 +0000,wsj,Trump is pushing RFK Jr. to move faster to cut the number of vaccines kids get and to advance the science on autism.,https://www.wsj.com/politics/policy/trump-rfk-jr-cut-vaccine-children-78582411
53,2026-07-27-22-07-23 +0000,bbc,China's new challenge as natural disasters strike - fake AI videos,https://www.bbc.co.uk/news/articles/cx27mjvxgg1o?at_medium=RSS&at_campaign=rss
53,2026-07-28-05-03-09 +0000,nyt,The Iran War Is Making Asia’s Street Food More Expensive,https://www.nytimes.com/2026/07/28/world/asia/iran-war-price-inflation-street-food-asia.html
53,2026-07-27-09-30-00 +0000,nypost,"New Massie bill aims to block federal funds from cities, police that use controversial Flock Safety cameras",https://nypost.com/2026/07/27/us-news/new-bill-aims-to-block-federal-funds-from-cities-police-that-use-controversial-flock-safety-cameras/
52,2026-07-27-13-28-10 +0000,nyt,Trump Gutted the Kennedy Center. A Tour Guide Wants You to See It Anyway.,https://www.nytimes.com/2026/07/27/us/politics/kennedy-center-trump.html
52,2026-07-27-15-08-37 +0000,bbc,Oil price dives as US and Iran pause attacks,https://www.bbc.co.uk/news/articles/clyj834jn5lo?at_medium=RSS&at_campaign=rss
52,2026-07-27-23-26-53 +0000,nypost,Xavier Becerra leads Democrats’ all-out war against California voter ID measure,https://nypost.com/2026/07/27/us-news/xavier-becerra-leads-democrats-war-on-california-voter-id/
52,2026-07-27-16-23-15 +0000,nypost,Dr. Anthony Fauci ruled out Wuhan market origin for COVID-19 in private diary entries,https://nypost.com/2026/07/27/us-news/dr-anthony-fauci-ruled-out-wuhan-market-origin-for-covid-19-in-private-diary-entries/
51,2026-07-27-13-16-44 +0000,chitri,"Mediators see progress in diplomatic efforts to halt Iran war, 2 regional officials say",https://www.chicagotribune.com/2026/07/27/mediators-us-iran-war/
51,2026-07-27-19-47-00 +0000,wsj,"Treasury Yields Fall Ahead of Fed Meeting as U.S., Iran Hold Fire",https://www.wsj.com/finance/investing/jgb-futures-rise-amid-falling-crude-oil-prices-2f1d5195?mod=rss_markets_main
50,2026-07-27-20-01-00 +0000,wsj,Brazil Sees a Trump-Led Effort to Tilt Election Against Lula,https://www.wsj.com/world/americas/brazil-sees-a-trump-led-effort-to-tilt-election-against-lula-4eae7f55
50,2026-07-27-16-11-32 +0000,nypost,Ex-JPMorgan banker Chirayu Rana files new lawsuit — and it’s totally different from his ‘sex slave’ claims,https://nypost.com/2026/07/27/business/ex-jpmorgan-banker-chirayu-rana-files-new-lawsuit-and-its-totally-different-from-his-sex-slave-claims/
49,2026-07-28-04-01-20 +0000,nyt,"He Served China’s Police State of Xinjiang. He Says It Imprisoned Him, Too.",https://www.nytimes.com/2026/07/28/business/china-uyghurs.html
48,2026-07-28-00-00-00 +0000,wsj,"Francesca Hong, a member of the Democratic Socialists of America, is shaking up the race to become Wisconsin’s next governor",https://www.wsj.com/politics/elections/a-democratic-socialist-bartender-rattles-party-elite-in-run-for-wisconsin-governor-3fe159c0
48,2026-07-27-18-43-00 +0000,wapo,Bridge connecting Canada and U.S. opens after Trump tried to block it,https://www.washingtonpost.com/nation/2026/07/27/gordie-howe-bridge-between-canada-us-opens-after-trump-tried-block-it/
48,2026-07-27-23-57-41 +0000,nypost,"Maniac sticks out tongue as he surrenders to cops months after allegedly killing dad, injuring mom and daughter in head-on crash",https://nypost.com/2026/07/27/us-news/maniac-sticks-out-tongue-as-he-surrenders-to-cops-months-after-allegedly-killing-dad-in-head-on-crash/
48,2026-07-27-17-00-03 +0000,nyt,Pentagon Changes How It Reports Casualties in Iran War,https://www.nytimes.com/2026/07/26/us/politics/pentagon-casualties-iran-war.html
48,2026-07-27-19-12-24 +0000,cbc,Emily Wilson's translation of The Odyssey helped inspire the film. She just panned it in a new review,https://www.cbc.ca/news/entertainment/emily-wilson-the-odyssey-nolan-review-9.7286280?cmp=rss
48,2026-07-27-09-04-24 +0000,nyt,"Forced to Evacuate Amid Spain Wildfires, Residents Wonder if Their Homes Still Stand",https://www.nytimes.com/2026/07/26/world/europe/spain-fires-evacuees-voices.html
48,2026-07-27-14-17-13 +0000,cbc,"Huge fires in France and Spain force evacuation of 330,000 as another heat wave looms",https://www.cbc.ca/news/world/france-spain-wildfire-evacuations-9.7285653?cmp=rss
47,2026-07-27-21-46-00 +0000,wsj,GOP Sen. Rand Paul this weekend released writings from Dr. Anthony Fauci’s private journals during the Covid-19 pandemic. Here’s some takeaways.,https://www.wsj.com/politics/policy/key-takeaways-from-anthony-faucis-covid-era-journals-078787d4
47,2026-07-27-21-01-44 +0000,nyt,Maine Democrats Have a New Working-Class Hero in Troy Jackson. Can He Deliver?,https://www.nytimes.com/2026/07/27/us/politics/troy-jackson-maine-senate-democrats.html
47,2026-07-27-11-02-00 +0000,wsj,Chip Maker Soars 466% on Debut to Become No. 1 in China Stock Market,https://www.wsj.com/tech/cxmts-strong-debut-boosts-chinas-bid-to-conquer-memory-chips-21e0e9f4?mod=pls_whats_news_us_business_f
47,2026-07-27-20-20-41 +0000,nyt,Iran War Enters 6th Month and a Period of Greater Uncertainty,https://www.nytimes.com/2026/07/27/us/politics/iran-war-timeline.html
46,2026-07-27-23-13-13 +0000,nyt,Trump Blames Affordability Problems on Biden in Michigan Speech,https://www.nytimes.com/2026/07/27/us/politics/trump-michigan-speech-tariffs.html
46,2026-07-28-01-10-35 +0000,nyt,Chinese Start-Up Moonshot Details New A.I. Model,https://www.nytimes.com/2026/07/27/business/moonshot-kimi-k3-china-ai.html
46,2026-07-28-00-02-00 +0000,wsj,"Impressed by Ukraine’s Battlefield Gains, Trump Warms to Zelensky",https://www.wsj.com/world/impressed-by-ukraines-battlefield-gains-trump-warms-to-zelensky-bc138190
45,2026-07-27-13-21-49 +0000,bbc,How wildfires in France and Spain might affect your travel plans,https://www.bbc.co.uk/news/articles/ce3qv0ggndno?at_medium=RSS&at_campaign=rss
45,2026-07-27-16-07-45 +0000,nyt,Saudis Blame Iran-Backed Militias Based in Iraq for Drone Attacks,https://www.nytimes.com/2026/07/27/world/middleeast/saudi-arabia-drone-attacks-iraq-iran.html
45,2026-07-27-19-49-00 +0000,wsj,New York City Halts Construction at Another Office-to-Residential Conversion,https://www.wsj.com/real-estate/new-york-city-halts-construction-at-another-office-to-residential-conversion-aad0daaa
45,2026-07-28-01-00-00 +0000,wsj,Iran and Oman Seek Agreement on Hormuz in Bid to Jumpstart Peace Talks,https://www.wsj.com/world/middle-east/iran-and-oman-seek-agreement-on-the-hormuz-in-bid-to-jumpstart-peace-talks-d4c442ac?mod=pls_whats_news_us_business_f
45,2026-07-27-17-20-27 +0000,bbc,What you need to know if you're travelling to France or Spain,https://www.bbc.co.uk/news/videos/c89npw4q3g4o?at_medium=RSS&at_campaign=rss
45,2026-07-27-21-16-45 +0000,cbc,Upstate New York town memorializes Montreal girl allegedly killed by father,https://www.cbc.ca/news/canada/montreal/upstate-new-york-town-memorializes-slain-montreal-girl-9.7286450?cmp=rss
45,2026-07-27-19-07-24 +0000,nyt,Comey Seeks Dismissal of Charges Accusing Him of Threatening Trump,https://www.nytimes.com/2026/07/27/us/politics/comey-seeks-dismissal-of-charges.html
44,2026-07-27-19-42-36 +0000,latimes,"New federal rule sends asylum cases to immigration courts, pushing migrants toward deportation",https://www.latimes.com/politics/story/2026-07-27/new-federal-rule-sends-hundreds-of-thousands-of-asylum-cases-to-immigration-courts
44,2026-07-27-20-30-03 +0000,nyt,Heat Wave Threatens Further Wildfire Spread in France and Spain,https://www.nytimes.com/2026/07/27/world/europe/france-spain-fires.html
44,2026-07-28-02-00-00 +0000,nypost,Swimmers are suddenly dragged out to sea by powerful waves off Venice Pier in California,https://nypost.com/2026/07/27/us-news/swimmers-are-suddenly-dragged-out-to-sea-by-powerful-waves-off-venice-pier-in-california/
44,2026-07-27-16-04-03 +0000,nyt,"Heat From France’s Wildfires Creates a ‘Fire Cloud,’ or Pyrocumulonimbus",https://www.nytimes.com/2026/07/27/world/europe/pyrocumulonimbus-fire-cloud-france-wildfires.html
43,2026-07-27-18-47-50 +0000,48hills,What’s up with our new Planning Commission members?,https://48hills.org/2026/07/whats-up-with-our-new-planning-commission-members/
43,2026-07-27-13-13-17 +0000,nyt,The Fed’s New Chairman Faces His Biggest Test Yet,https://www.nytimes.com/2026/07/27/business/the-feds-new-chairman-faces-his-biggest-test-yet.html
43,2026-07-27-16-52-12 +0000,nyt,"Amid France Wildfires, Some Residents Help Firefighters Contain Blazes",https://www.nytimes.com/2026/07/27/world/europe/residents-farmers-firefighters-france-wildfires.html
42,2026-07-28-01-00-00 +0000,wsj,The Fed meets this week with an outcome that is unusually uncertain. Part of why it’s so hard to call is Chairman Kevin Warsh’s signature move: He is saying less.,https://www.wsj.com/economy/central-banking/kevin-warsh-fed-chair-first-two-months-cf5e0ddc
42,2026-07-27-15-41-16 +0000,nyt,Even China’s A.I. Powerhouses Can’t Figure Out How to Profit Off A.I.,https://www.nytimes.com/2026/07/27/business/china-ai-alibaba-bytedance.html
41,2026-07-27-16-35-32 +0000,nyt,Congress Budgeted Billions for Big Transit Projects. Trump Isn’t Spending It.,https://www.nytimes.com/2026/07/27/upshot/transit-projects-trump.html
41,2026-07-27-08-06-20 +0000,wsj,"Stock Market News, July 27, 2026: Chip Stocks Fall, Weighing on Nasdaq",https://www.wsj.com/livecoverage/stock-market-today-dow-sp-500-nasdaq-07-27-2026?mod=rss_markets_main
41,2026-07-27-19-14-23 +0000,nypost,Anthony Fauci admits in diary to COVID talks with indicted adviser he once disavowed,https://nypost.com/2026/07/27/us-news/anthony-fauci-admits-in-diary-to-covid-talks-with-indicted-adviser-he-once-disavowed/
41,2026-07-28-01-32-41 +0000,nyt,Seattle Police Search for 3rd Shooter in Deadly Food Festival Shooting,https://www.nytimes.com/2026/07/27/us/seattle-food-festival-shooting.html
40,2026-07-27-11-00-00 +0000,missionlocal,"Entrance Interview: Matthew Goudeau, S.F.’s new leader of arts and culture",https://missionlocal.org/2026/07/matthew-goudeau-sf-new-leader-arts-culture/
40,2026-07-27-19-17-00 +0000,wsj,Savannah Guthrie Issues New Plea for Mother’s Whereabouts,https://www.wsj.com/us-news/savannah-guthrie-issues-new-plea-for-mothers-whereabouts-7080b742
40,2026-07-27-18-13-36 +0000,nyt,"Cuba, Lacking Fuel, Relies on Ingenuity to Defy Trump’s Blockade",https://www.nytimes.com/2026/07/27/world/americas/trump-oil-gas-cuba-havana.html
40,2026-07-27-18-44-37 +0000,chitri,What to know about the historic wildfires in France and Spain,https://www.chicagotribune.com/2026/07/27/europe-wildfires/
39,2026-07-27-23-33-36 +0000,latimes,BuzzFeed is slashing its workforce by 35% under new owner Byron Allen,https://www.latimes.com/entertainment-arts/business/story/2026-07-27/under-new-owner-byron-allen-buzzfeed-slashes-workforce-by-35
39,2026-07-27-18-01-26 +0000,nypost,LVMH boss Bernard Arnault dismisses reports his children are fighting to be next CEO: ‘It’s the stuff of novels’,https://nypost.com/2026/07/27/business/lvmh-billionaire-ceo-bernard-arnault-dismisses-reports-of-family-rift/
38,2026-07-27-13-00-18 +0000,nypost,"Biden admin allowed massive NYC migrant camp to become fire hazard, ignoring safety pleas from officials: emails",https://nypost.com/2026/07/27/us-news/biden-admin-allowed-floyd-bennett-field-migrant-camp-to-become-dumping-ground-fire-hazard-emails/
38,2026-07-28-05-30-00 +0000,wsj,Mercedes-Benz Cuts Sales Guidance Amid Worsening Chinese Market,https://www.wsj.com/business/earnings/mercedes-benz-cuts-sales-guidance-amid-worsening-chinese-market-de9731e3?mod=pls_whats_news_us_business_f
38,2026-07-27-16-40-00 +0000,wsj,The balance of power in the Senate is on the line in the 2026 elections. Our tracker digs into the most competitive and emerging Senate battlegrounds.,https://www.wsj.com/politics/elections/senate-seats-2026-midterm-election-tracker-04778377
38,2026-07-27-20-36-12 +0000,bbc,"US mother's mental health spiralled before her children's  murders, ex-husband says",https://www.bbc.co.uk/news/articles/cg5lv820586o?at_medium=RSS&at_campaign=rss
38,2026-07-27-19-42-00 +0000,wapo,"NYC-run grocery stores will sell meat, other basics at 30% off, Mamdani says",https://www.washingtonpost.com/business/2026/07/27/nyc-run-grocery-stores-will-sell-meat-other-basics-30-off-mamdani-says/
37,2026-07-27-05-59-22 +0000,bbc,"'This is just the start': India's Gen Z protesters force out a minister, but what next?",https://www.bbc.co.uk/news/articles/c8dng1v72lno?at_medium=RSS&at_campaign=rss
37,2026-07-27-15-06-16 +0000,chitri,Zelenskyy visits Britain as new PM signals more support for Kyiv,https://www.chicagotribune.com/2026/07/27/british-pm-zelenskyy/
37,2026-07-27-16-19-39 +0000,latimes,Feds drop case against California labor leader arrested at immigration protest,https://www.latimes.com/california/story/2026-07-27/government-moves-to-drop-case-against-california-labor-leader
37,2026-07-27-19-41-57 +0000,cbc,Police believe at least 3 suspects involved in deadly Seattle festival shooting,https://www.cbc.ca/news/world/police-arrest-seattle-shooting-9.7286262?cmp=rss
37,2026-07-27-23-27-19 +0000,nyt,"Trial of Lindsay Clancy, Accused of Murdering Her Children, Begins With Ex-Husband’s Testimony",https://www.nytimes.com/2026/07/27/us/lindsay-clancy-husband-testimony.html
37,2026-07-27-21-42-00 +0000,wsj,Opinion | Trump Is Wrong About Nixing the Filibuster,https://www.wsj.com/opinion/donald-trump-senate-filibuster-save-america-act-john-thune-0bdc42b6
36,2026-07-28-01-01-49 +0000,latimes,"California man rescued at sea after mast snaps. He survived odyssey on squid, fish and oatmeal",https://www.latimes.com/california/story/2026-07-27/california-man-rescued-at-sea-after-mast-snaps-he-survived-odyssey-on-squid-fish-oatmeal
36,2026-07-28-01-14-31 +0000,nyt,"How Tā Moko, the Māori Tattoo Art, Made A Comeback in New Zealand",https://www.nytimes.com/2026/07/25/world/australia/new-zealand-maori-ta-moko-tattoos.html
36,2026-07-27-16-41-23 +0000,nypost,"Paramount CEO confident on Warner Bros. merger — as actors like Benedict Cumberbatch, Alan Cumming call for UK to block it",https://nypost.com/2026/07/27/media/paramount-ceo-confident-on-warner-bros-merger-antitrust-case-as-actors-like-benedict-cumberbatch-alan-cumming-call-for-uk-to-block-it/
36,2026-07-27-16-09-39 +0000,nyt,"China’s CXMT Stock Soars 470% in Start of Trading, Amid A.I. Race",https://www.nytimes.com/2026/07/27/business/cxmt-stock-price-ai.html
36,2026-07-27-23-36-31 +0000,bbc,Number of suspects in fatal Seattle food festival shooting rises to three,https://www.bbc.co.uk/news/articles/c78gjyx4q2yo?at_medium=RSS&at_campaign=rss
36,2026-07-27-23-13-29 +0000,missionlocal,Market St. shooting leaves person hospitalized with life-threatening injuries,https://missionlocal.org/2026/07/sf-market-street-shooting-one-injured/
36,2026-07-27-21-05-50 +0000,bbc,North America wildfires burn millions of acres in western US and Canada,https://www.bbc.co.uk/news/videos/clyv341nwn6o?at_medium=RSS&at_campaign=rss
36,2026-07-28-03-33-06 +0000,nypost,Democratic Senate hopeful Abdul El-Sayed defends disparaging John Fetterman with ‘ogre on a pike’ comment,https://nypost.com/2026/07/27/us-news/democratic-senate-hopeful-abdul-el-sayed-defends-calling-john-fetterman-an-ogre/
36,2026-07-28-01-55-00 +0000,wsj,Meta Is Fighting a Mountain of Social-Media Lawsuits—at Just the Wrong Time,https://www.wsj.com/tech/meta-is-fighting-a-mountain-of-social-media-lawsuitsat-just-the-wrong-time-0b7d12a3
35,2026-07-28-05-01-19 +0000,bbc,"On the front line of Ecuador's drugs war, police fight gangs, guns and corruption",https://www.bbc.co.uk/news/articles/cdx7n1r54nno?at_medium=RSS&at_campaign=rss
35,2026-07-27-23-30-00 +0000,nypost,SoCal city leaders spent millions remodeling their city hall — now they’re facing a multimillion-dollar budget deficit,https://nypost.com/2026/07/27/us-news/socal-city-faces-massive-budget-deficit-after-city-hall-remodeling/
35,2026-07-28-00-33-48 +0000,nypost,Confused Biden admitted he discovered classified materials ‘downstairs’ in bumbling chat with ghostwriter: ‘So many pauses and ums’,https://nypost.com/2026/07/27/us-news/biden-references-classified-material-that-he-found-downstairs-in-newly-released-audio-tapes-with-ghostwriter/
35,2026-07-27-17-57-38 +0000,nypost,‘The Odyssey’ bootleg on X viewed by millions before being taken down less than three hours later,https://nypost.com/2026/07/27/media/the-odyssey-bootleg-on-x-viewed-by-millions-before-being-taken-down-less-than-three-hours-later/
35,2026-07-28-01-39-50 +0000,bbc,US singer D4vd to go on trial for murder in death of 14-year-old,https://www.bbc.co.uk/news/articles/c70gkg62w0ro?at_medium=RSS&at_campaign=rss
34,2026-07-27-15-59-27 +0000,bbc,Devastating European wildfires in maps - and how they're being tackled,https://www.bbc.co.uk/news/articles/cj638jx0l53o?at_medium=RSS&at_campaign=rss
34,2026-07-27-15-48-15 +0000,chitri,Cracker Barrel CEO steps down a year after logo debacle,https://www.chicagotribune.com/2026/07/27/cracker-barrel-ceo-leaves/
34,2026-07-27-18-35-50 +0000,nyt,Wildfires in France Threaten Plants With Hazardous Material and Advanced Technology,https://www.nytimes.com/2026/07/27/world/europe/france-fires-aerospace-plants.html
33,2026-07-27-19-21-00 +0000,wsj,Oil Futures Slide as U.S. Puts Off Planned Attacks,https://www.wsj.com/finance/commodities-futures/oil-falls-amid-easing-supply-disruption-concerns-b794368e?mod=rss_markets_main
33,2026-07-28-00-50-18 +0000,nypost,Las Vegas city worker warned HR ‘I’m afraid for my life’ months before coworker allegedly murdered him,https://nypost.com/2026/07/27/us-news/las-vegas-city-worker-wrote-im-afraid-for-my-life-before-coworker-allegedly-murdered-him/
33,2026-07-27-16-24-39 +0000,cbc,You're So Vain singer Carly Simon reveals Parkinson's disease and skin cancer diagnoses,https://www.cbc.ca/news/entertainment/you-re-so-vain-singer-carly-simon-reveals-parkinson-s-disease-and-skin-cancer-diagnoses-9.7285960?cmp=rss
33,2026-07-27-13-30-55 +0000,cbc,German chancellor Merz questions why suspect in Berlin Pride attack wasn't being monitored,https://www.cbc.ca/news/world/germany-berlin-attack-questions-9.7285510?cmp=rss
