score,pubdate,source,title,link
132,2025-11-20-02-34-06 +0000,nypost,Trump reveals when he will meet NYC Mayor-elect Zohran Mamdani at White House,https://nypost.com/2025/11/19/us-news/trump-reveals-when-he-will-meet-nyc-mayor-elect-zohran-mamdani-at-white-house/
86,2025-11-20-03-35-00 +0000,wsj,Congress’s approval of legislation to force a public release of federal records tied to the late sex offender Jeffrey Epstein has put new pressure on the Justice Department,https://www.wsj.com/politics/policy/epstein-files-house-what-next-explained-ba62c3e4
69,2025-11-20-17-20-17 +0000,nypost,"Rubio casts doubt on pro-Russian  Ukraine peace plan, touts ‘realistic ideas’ to end war",https://nypost.com/2025/11/20/world-news/rubio-shares-unease-over-reports-of-pro-russian-ukraine-peace-deal/
62,2025-11-20-17-20-47 +0000,nypost,Kamala Harris and Jill Biden come face-to-face for first time since ex-vice president’s book was released,https://nypost.com/2025/11/20/us-news/kamala-harris-and-jill-biden-come-face-to-face-for-first-time-since-ex-vice-presidents-book-was-released/
42,2025-11-20-14-07-21 +0000,nypost,Delayed government data show US added surprisingly strong 119K jobs in September,https://nypost.com/2025/11/20/business/delayed-govt-data-shows-us-added-119k-jobs-in-september/
41,2025-11-20-22-02-00 +0000,wsj,Gap Bumps Up Fiscal-Year Outlook as Third-Quarter Same-Store Sales Grow,https://www.wsj.com/business/earnings/gap-bumps-up-fiscal-year-outlook-as-third-quarter-same-store-sales-grow-afb50174?mod=pls_whats_news_us_business_f
41,2025-11-20-14-18-22 +0000,nyt,"Israeli Strikes Kill at Least 25 in Gaza Amid Cease-Fire, Officials Say",https://www.nytimes.com/2025/11/19/world/middleeast/israeli-strikes-gaza-deaths.html
40,2025-11-20-08-35-04 +0000,wsj,Stock Market Today: Stock-Market Rebound Evaporates as AI Fears Resurface,https://www.wsj.com/livecoverage/jobs-report-bls-september-stock-market-today-11-20-2025?mod=rss_markets_main
39,2025-11-20-18-05-00 +0000,wsj,"Former President George W. Bush hailed Dick Cheney as a loyal, steadying force during a service Thursday for the late vice president, who died Nov. 3 at age 84",https://www.wsj.com/politics/vice-president-dick-cheney-funeral-ac498994
37,2025-11-20-21-34-32 +0000,nyt,"Trump Calls Democrats’ Military Video ‘Seditious Behavior, Punishable by Death’",https://www.nytimes.com/2025/11/20/us/politics/trump-democrats-sedition-death-punishment.html
