score,pubdate,source,title,link
111,2025-10-28-07-06-06 +0000,bbc,Will Trump's new rare earth deals mark turning point in rivalry with China?,https://www.bbc.com/news/articles/cj6ny24j0r3o?at_medium=RSS&at_campaign=rss
58,2025-10-27-21-54-59 +0000,nypost,Storm chaser captures stunning eye of Hurricane Melissa before Category 5 storm clobbers Jamaica — as 3 already dead,https://nypost.com/2025/10/27/world-news/hurricane-melissas-eye-revealed-before-storm-clobbers-jamaica/
55,2025-10-27-23-52-00 +0000,wsj,"“Both political parties have made their point,” said the president of the nation’s largest federal workers’ union, urging Congress to end the shutdown",https://www.wsj.com/politics/policy/union-pressures-democrats-to-end-government-shutdown-6028b2b1
53,2025-10-27-17-31-15 +0000,cbc,"Trade deal or no trade deal, China still holds crucial minerals leverage over U.S.",https://www.cbc.ca/news/world/trump-xi-us-china-apec-meeting-9.6955385?cmp=rss
44,2025-10-27-16-33-34 +0000,latimes,'CBS Evening News' co-anchor John Dickerson will leave the network this year,https://www.latimes.com/entertainment-arts/business/story/2025-10-27/cbs-evening-news-co-anchor-john-dickerson-will-leave-the-network-at-the-end-of-the-year
43,2025-10-27-17-47-39 +0000,nypost,"Trump reveals he was ‘very much opposed’ to massive ICE raid on Hyundai plant in Georgia that led to hundreds of arrests, deportations",https://nypost.com/2025/10/27/business/trump-says-he-was-very-much-opposed-to-massive-ice-raid-on-hyundai-plant-in-georgia/
41,2025-10-27-18-01-17 +0000,nypost,Andrew Cuomo narrows gap against Zohran Mamdani in NYC mayoral race as Dem socialist’s lead cut in half: new poll,https://nypost.com/2025/10/27/us-news/andrew-cuomo-narrows-gap-against-zohran-mamdani-in-nyc-mayoral-race-new-poll/
39,2025-10-27-12-01-00 +0000,wsj,Milei Wins Mandate for Free-Market Revolution in Argentina’s Election,https://www.wsj.com/world/americas/milei-wins-mandate-for-free-market-revolution-in-argentinas-election-3be65f38
38,2025-10-27-09-00-00 +0000,wsj,Democratic leaders have pinned their hopes on two gubernatorial candidates—Mikie Sherrill in New Jersey and Abigail Spanberger in Virginia. The wager is looking increasingly risky.,https://www.wsj.com/politics/elections/these-two-democrats-were-runaway-favorites-they-havent-sealed-the-deal-eef8edfc
36,2025-10-27-09-52-22 +0000,bbc,UN pleads for safe passage for civilians trapped in war-hit Sudan city,https://www.bbc.com/news/articles/c4gw8w73lngo?at_medium=RSS&at_campaign=rss
