score,pubdate,source,title,link
143,2026-07-08-14-13-00 +0000,wsj,Democrats are rushing to find a candidate to replace Graham Platner if he drops out of the Maine Senate race as fallout from new allegations against him threatens to intensify rifts within the party,https://www.wsj.com/politics/elections/graham-platner-succession-crisis-lays-bare-democrats-deep-divisions-ahead-of-midterms-f29bbaeb
138,2026-07-08-11-27-45 +0000,cbc,Carney backs latest U.S. strikes on Iran as Trump slams NATO allies,https://www.cbc.ca/news/politics/iran-war-us-carney-air-strikes-9.7262373?cmp=rss
68,2026-07-08-03-22-46 +0000,bbc,Will Le Pen rise again? French nationalist leader defiant after court's ruling,https://www.bbc.co.uk/news/articles/cvgdlprp1r3o?at_medium=RSS&at_campaign=rss
48,2026-07-08-10-00-00 +0000,nypost,DA launches probe into claims Long Island school clerk trashed ballots to help DJ win election,https://nypost.com/2026/07/08/us-news/da-launches-probe-into-claims-long-island-school-clerk-trashed-ballots-to-help-dj-win-election/
48,2026-07-08-13-03-34 +0000,nypost,"Family of Nolan Wells, teen football player found dead, demands answers after 4th of July boat trip disappearance",https://nypost.com/2026/07/08/us-news/nolan-wellss-heartbroken-family-retains-prominent-civil-rights-lawyer-ben-crump/
42,2026-07-07-20-56-00 +0000,wsj,World Cup Draws Record U.S. Viewership as 42 Million Watch USA vs. Belgium,https://www.wsj.com/business/media/us-belgium-world-cup-soccer-record-aa58c9c9?mod=pls_whats_news_us_business_f
38,2026-07-07-23-22-22 +0000,nypost,Ukraine pushes new approach to end Russia war ahead of Trump-Zelensky meeting,https://nypost.com/2026/07/07/world-news/ukraine-pushes-new-approach-to-end-russia-war-ahead-of-trump-zelensky-meeting/
38,2026-07-08-14-11-00 +0000,wsj,"ADP to Launch Monthly Pay Tracking Indicator in Canada, Offering Look Inside Labor Market",https://www.wsj.com/economy/jobs/adp-to-launch-monthly-pay-tracking-indicator-in-canada-offering-look-inside-labor-market-af3b7132
36,2026-07-08-13-45-36 +0000,nypost,"Trump promises he’ll hit Iran ‘hard’ for second straight night, threatens Kharg Island takeover after calling off deal with Tehran ‘scum’",https://nypost.com/2026/07/08/world-news/trump-promises-hell-hit-iran-hard-for-second-straight-night-after-calling-off-deal-with-tehran-scum/
36,2026-07-08-09-40-52 +0000,nypost,"Ohio immigrant truck driver admitted to US under Biden allegedly killed UMass soccer star, spoke no English",https://nypost.com/2026/07/08/us-news/ohio-immigrant-truck-driver-admitted-to-us-under-biden-allegedly-killed-umass-soccer-star/
