score,pubdate,source,title,link
97,2026-07-19-19-15-42 +0000,nypost,Trump seen marveling at World Cup trophy as he becomes first sitting US president to attend final,https://nypost.com/2026/07/19/us-news/trump-flanked-by-melania-fifa-president-and-the-prez-of-mexico/
88,2026-07-19-22-52-27 +0000,nypost,"Trump hands out medals to World Cup champion Spain, crashes La Roja’s trophy lift photo",https://nypost.com/2026/07/19/sports/trump-and-fifa-prez-come-on-the-field-to-hand-off-world-cup-trophy-to-spain/
86,2026-07-19-13-41-14 +0000,nyt,"Sánchez will attend the World Cup final, and so will his vocal critic, Trump.",https://www.nytimes.com/article/tension-looms-as-trump-and-sanchez-will-attend-the-world-cup-final.html
81,2026-07-19-22-02-22 +0000,cbc,"Torres fires Spain past Argentina in extra time to win World Cup, denying Messi a 2nd title",https://www.cbc.ca/sports/soccer/worldcup/fifa-world-cup-final-2026-recap-argentina-spain-july-19-9.7275719?cmp=rss
81,2026-07-19-19-25-24 +0000,chitri,Trump celebrates the World Cup as a US victory as he prepares to present trophy to the winning team,https://www.chicagotribune.com/2026/07/19/trump-world-cup-final/
78,2026-07-19-23-47-27 +0000,nyt,Trump Relents From Spain-Bashing to Present Its Team the World Cup Trophy,https://www.nytimes.com/2026/07/19/us/politics/trump-world-cup-final.html
78,2026-07-20-00-27-18 +0000,nypost,Jubilant Spain fans flock to NYC landmarks to celebrate World Cup win among dejected Argentinians,https://nypost.com/2026/07/19/us-news/spain-fans-flock-to-nyc-landmarks-to-celebrate-world-cup-win-among-dejected-argentinians/
76,2026-07-20-02-10-02 +0000,startribune,Spain wins the World Cup by beating Argentina 1-0 on Ferran Torres' goal in extra time,https://www.startribune.com/the-world-cup-final-is-here-with-argentina-taking-on-spain-in-soccers-showdown/601869754
71,2026-07-19-23-25-00 +0000,wsj,"Usha Vance gave birth to a baby boy on Sunday, Vice President JD Vance’s office announced, the first time in more than 150 years that a sitting second lady had a child while her husband was in office",https://www.wsj.com/us-news/second-lady-usha-vance-gives-birth-to-baby-boy-1988bd1d
71,2026-07-19-23-01-45 +0000,cbc,"Colourful World Cup halftime performance brings out Shakira, Madonna and Justin Bieber",https://www.cbc.ca/news/entertainment/fifa-world-cup-halftime-9.7276043?cmp=rss
69,2026-07-20-00-28-50 +0000,bbc,Victory for football? Spain beat Argentina to win World Cup,https://www.bbc.co.uk/sport/football/articles/cdx8veqllw7o?at_medium=RSS&at_campaign=rss
69,2026-07-19-22-25-32 +0000,bbc,In pictures: Joyous fans gather across the US and Canada to watch World Cup final,https://www.bbc.co.uk/news/articles/cy8e097155vo?at_medium=RSS&at_campaign=rss
68,2026-07-19-22-16-39 +0000,bbc,"Shakira, Madonna, Justin Bieber and BTS perform at colourful World Cup half-time show",https://www.bbc.co.uk/news/articles/clyxjl0wkl7o?at_medium=RSS&at_campaign=rss
68,2026-07-20-00-24-57 +0000,nyt,"As Argentina Tried to Win the World Cup, the Rest of Latin America Cheered Against It",https://www.nytimes.com/2026/07/15/world/americas/argentina-world-cup-semifinals.html
67,2026-07-20-02-26-10 +0000,nypost,NORAD fighter jets intercept multiple aircraft violating restricted area in NJ near World Cup Final,https://nypost.com/2026/07/19/us-news/norad-fighter-jets-intercept-multiple-aircraft-violating-restricted-area-in-nj-near-world-cup-final/
66,2026-07-20-03-05-39 +0000,nyt,Trump Says New Air Force One Will Be Taken Out of Service to Be ‘Maxed Out’,https://www.nytimes.com/2026/07/19/us/politics/trump-air-force-modifications.html
65,2026-07-20-00-17-57 +0000,nyt,MetLife Stadium Faces Monumental Last Test in Sunday’s World Cup Final,https://www.nytimes.com/2026/07/19/nyregion/metlife-stadium-world-cup-final.html
65,2026-07-19-15-22-46 +0000,nyt,World Cup Final Drives Billions in Bets on Kalshi and Polymarket,https://www.nytimes.com/2026/07/18/business/world-cup-kalshi-polymarket.html
64,2026-07-19-09-01-42 +0000,nyt,"Argentines, Already ‘Losing Their Minds,’ Brace for World Cup Final",https://www.nytimes.com/2026/07/19/world/americas/argentines-already-losing-their-minds-brace-for-world-cup-final.html
60,2026-07-19-11-00-05 +0000,chitri,How an Italian sculptor created the World Cup trophy that became an icon,https://www.chicagotribune.com/2026/07/19/world-cup-trophy/
58,2026-07-19-15-47-08 +0000,nyt,"How the MC Hotel in Montclair, N.J., Became a World Cup Hot Spot",https://www.nytimes.com/2026/07/18/nyregion/world-cup-mc-hotel-montclair-nj.html
56,2026-07-19-12-51-40 +0000,nyt,Adidas Hopes Its World Cup Moment Can Drive U.S. Sales,https://www.nytimes.com/2026/07/18/business/adidas-world-cup-bjorn-gulden.html
56,2026-07-19-23-47-28 +0000,nyt,Did This World Cup Change Soccer Forever?,https://www.nytimes.com/2026/07/19/world/europe/fifa-world-cup-final.html
53,2026-07-20-01-00-00 +0000,wsj,Jordan Becomes New Flashpoint in U.S.-Iran War as Troop Deaths Rise,https://www.wsj.com/world/middle-east/jordan-becomes-new-flashpoint-in-u-s-iran-war-as-troop-deaths-rise-9858b7d1
53,2026-07-19-18-11-18 +0000,nyt,The U.S. Braced For the World Cup. It Fell in Love Instead.,https://www.nytimes.com/2026/07/19/world/europe/us-world-cup-trump-boston-kansas.html
53,2026-07-19-08-00-00 +0000,cbc,Is this the most controversial World Cup yet?,https://www.cbc.ca/news/world/world-cup-controversies-fifa-9.7275352?cmp=rss
46,2026-07-20-03-54-34 +0000,nyt,Iran War Live Updates: Another U.S. Service Member Is Killed as War Expands,https://www.nytimes.com/live/2026/07/19/world/iran-war-strikes-trump-hormuz
42,2026-07-19-21-43-54 +0000,bbc,Watch: Torrential rain hits New York and New Jersey triggering flash floods,https://www.bbc.co.uk/news/videos/cq89veggnvqo?at_medium=RSS&at_campaign=rss
39,2026-07-19-09-12-35 +0000,nypost,"US blitzes Iranian missile depots, air defenses on 8th consecutive night of strikes after two servicemembers killed in Jordan",https://nypost.com/2026/07/19/world-news/us-blitzes-iranian-missile-depots-air-defenses-on-8th-consecutive-night-of-strikes-after-two-servicemembers-killed-in-jordan/
39,2026-07-19-14-06-08 +0000,bbc,Runners complete 'world's coolest marathon' on drifting North Pole ice,https://www.bbc.co.uk/news/videos/c9q9lw5rql4o?at_medium=RSS&at_campaign=rss
38,2026-07-19-21-28-39 +0000,nypost,World-renowned scientist suddenly quits as female lab worker airs bombshell sexual claims,https://nypost.com/2026/07/19/us-news/salk-institute-scientist-quits-as-female-lab-worker-airs-sexual-claims/
38,2026-07-19-11-00-26 +0000,nyt,Deaths of 2 U.S. Troops in Jordan Brings American Toll in the War With Iran to 16,https://www.nytimes.com/2026/07/18/world/middleeast/us-troops-killed-iran-war-jordan.html
37,2026-07-19-22-19-42 +0000,nypost,"Vice President JD Vance and second lady Usha welcome 4th child, baby boy Alec Neel",https://nypost.com/2026/07/19/us-news/vice-president-jd-vance-second-lady-usha-welcome-4th-child/
36,2026-07-19-05-43-19 +0000,nypost,US ambassador to UN slaps down Zohran Mamdani’s threat to have Benjamin Netanyahu arrested when Israeli PM visits NYC,https://nypost.com/2026/07/19/us-news/us-ambassador-to-un-slaps-down-zohran-mamdanis-threat-to-have-benjamin-netanyahu-arrested/
36,2026-07-19-18-35-33 +0000,nypost,"Chilling video shows Monaco bomb attack that nearly killed Ukrainian oligarch, reportedly blew legs off gal pal",https://nypost.com/2026/07/19/world-news/video-shows-monaco-bombing-that-nearly-killed-ukraine-oligarch/
36,2026-07-19-17-19-00 +0000,wsj,"Boeing Needs to Shore Up Finances Before Launching New Airplane Design, CEO Says",https://www.wsj.com/business/airlines/boeing-needs-to-shore-up-finances-before-launching-new-airplane-design-ceo-says-97676587?mod=pls_whats_news_us_business_f
34,2026-07-19-14-09-25 +0000,chitri,US launches more airstrikes against Iran after announcing another death of a service member,https://www.chicagotribune.com/2026/07/19/iran-strikes-israel-jordan/
33,2026-07-19-15-58-47 +0000,nypost,Furious Iran accuses US of striking Iranian nuclear facility in revenge attacks for deaths of two Americans,https://nypost.com/2026/07/19/world-news/us-hits-under-construction-nuke-plant-in-iran-tehran/
33,2026-07-19-23-19-24 +0000,nypost,Top NYC business group opposes Gov. Hochul’s one-year data center ban,https://nypost.com/2026/07/19/us-news/top-nyc-business-group-opposes-gov-hochuls-one-year-data-center-ban/
32,2026-07-20-04-01-05 +0000,nyt,Five of the Main Challenges Awaiting Andy Burnham When He Becomes Prime Minister,https://www.nytimes.com/2026/07/20/world/europe/five-of-the-main-challenges-awaiting-britains-new-prime-minister.html
32,2026-07-19-22-50-22 +0000,nypost,California city chief arrested on a yacht just three weeks after taking over top job,https://nypost.com/2026/07/19/us-news/california-city-manager-arrested-just-three-weeks-after-taking-over-top-job/
32,2026-07-19-14-27-15 +0000,bbc,Is Burnham promising a new dawn for North Sea oil and gas?,https://www.bbc.co.uk/news/articles/c4g3l22ry6wo?at_medium=RSS&at_campaign=rss
32,2026-07-19-09-00-00 +0000,wapo,Voters are struggling to keep up with Iran war’s twists and turns,https://www.washingtonpost.com/politics/2026/07/19/what-voters-are-making-iran-war-dragging/
31,2026-07-19-20-12-56 +0000,nypost,At least one more US servicemember dies after massive Iranian missile attack,https://nypost.com/2026/07/19/world-news/at-least-one-more-us-servicemember-dies-after-massive-iranian-missile-attack/
30,2026-07-19-23-18-13 +0000,nypost,Taco Bell customer reveals excruciating symptoms of ‘explosive diarrhea’ infection — and what he ate before catching it,https://nypost.com/2026/07/19/us-news/taco-bell-customer-reveals-excruciating-symptoms-of-explosive-diarrhea-infection-and-what-he-ate-before-catching-it/
30,2026-07-19-12-24-15 +0000,cbc,U.S. military death toll rises amid renewed conflict with Iran,https://www.cbc.ca/news/world/u-s-airstrikes-iran-retaliation-9.7275686?cmp=rss
29,2026-07-19-20-06-00 +0000,wsj,Opinion | How Coke Filled the World’s Cups,https://www.wsj.com/opinion/how-coke-filled-the-worlds-cups-8eea68e2?mod=pls_whats_news_us_business_f
29,2026-07-19-19-45-12 +0000,bbc,US soldier killed and one injured after Iranian attack in Iraq,https://www.bbc.co.uk/news/articles/cgk417jp83po?at_medium=RSS&at_campaign=rss
29,2026-07-20-03-05-00 +0000,nypost,FDA says Taylor Farms had false positive after test pinned ‘explosive diarrhea’ parasite on Taco Bell lettuce supplier,https://nypost.com/2026/07/19/business/fda-taylor-farms-had-false-positive-after-test-pinned-explosive-diarrhea-parasite-on-taco-bell-lettuce-supplier/
29,2026-07-20-02-35-00 +0000,wsj,U.S. Servicemember Killed in Iraq as Troop Death Toll in Jordan Likely to Rise,https://www.wsj.com/world/middle-east/u-s-servicemember-killed-in-iraq-as-troop-death-toll-in-jordan-likely-to-rise-fb59b6cc
29,2026-07-20-01-55-46 +0000,nypost,"Texas cop saves driver from burning car moments before it goes up in flames, heart-stopping video shows",https://nypost.com/2026/07/19/us-news/texas-cop-saves-driver-from-burning-car-moments-before-it-goes-up-in-flames-heart-stopping-video/
28,2026-07-19-20-14-00 +0000,wsj,"Opinion | Trump, Iran’s Assassins and John Bolton",https://www.wsj.com/opinion/john-bolton-donald-trump-iran-list-security-secret-service-5294ef4c
28,2026-07-19-18-26-41 +0000,nyt,Russia Batters Kyiv in One of the Largest Missile Assaults of the War,https://www.nytimes.com/2026/07/19/world/europe/russia-ukraine-strikes.html
28,2026-07-19-16-33-53 +0000,nypost,"Samsung slashes New Jersey workforce, offers relocations ahead of HQ move to Texas",https://nypost.com/2026/07/19/business/samsung-cuts-nj-jobs-offers-relocations-ahead-of-hq-move-to-texas/
26,2026-07-19-19-29-26 +0000,nypost,Kuwait condemns Iran for ‘dangerous escalation’ after attack on civilian infrastructure,https://nypost.com/2026/07/19/world-news/kuwait-condemns-iran-for-dangerous-escalation-after-attack-on-civilian-infrastructure/
26,2026-07-20-00-40-44 +0000,nypost,NYC tattoo shop sues South Carolina over state’s ‘unconstitutional’ buffer law and face-ink ban as it seeks to expand,https://nypost.com/2026/07/19/us-news/expanding-nyc-tattoo-shop-sues-south-carolina-over-states-unconstitutional-buffer-law-and-face-ink-ban/
26,2026-07-20-02-35-04 +0000,bbc,"Test that found source of US explosive diarrhoea outbreak was false positive, health officials say",https://www.bbc.co.uk/news/articles/c4gw9n1kx9do?at_medium=RSS&at_campaign=rss
25,2026-07-19-18-47-23 +0000,nyt,Increased Cooperation With U.S. Has Put Jordan in Iran’s Cross Hairs,https://www.nytimes.com/2026/07/19/world/middleeast/iran-war-jordan-us.html
25,2026-07-19-18-42-44 +0000,nypost,Fetterman torches ‘clown’ Mamdani for push to arrest Netanyahu in NYC: ‘Such a tough guy’,https://nypost.com/2026/07/19/us-news/fetterman-torches-mamdani-as-a-clown-for-push-to-arrest-netanyahu-in-nyc/
25,2026-07-19-17-00-00 +0000,wsj,The CEO Trying to Fix PayPal Has a New Option: Sell It for Billions,https://www.wsj.com/tech/paypal-sale-ceo-enrique-lores-4df4166e?mod=pls_whats_news_us_business_f
25,2026-07-19-18-25-40 +0000,bbc,Russia launches major ballistic missile attack on Ukrainian cities,https://www.bbc.co.uk/news/articles/c2el7xpnzrpo?at_medium=RSS&at_campaign=rss
25,2026-07-20-03-54-32 +0000,nyt,Oil Prices Cross $90 a Barrel as U.S.-Iran Conflict Widens,https://www.nytimes.com/2026/07/19/business/oil-prices-stocks-gas.html
25,2026-07-19-23-53-59 +0000,bbc,Chris Mason: Burnham is fifth PM in four years - now he'll try to buck the trend,https://www.bbc.co.uk/news/articles/cr7knml2y99o?at_medium=RSS&at_campaign=rss
25,2026-07-20-01-31-54 +0000,nyt,Iran shipped billions in oil during the cease-fire.,https://www.nytimes.com/live/2026/07/19/world/iran-war-strikes-trump-hormuz/iran-shipped-billions-in-oil-during-its-cease-fire-with-the-us
25,2026-07-19-10-00-00 +0000,startribune,Antifa or organizers? Minnesota prosecution tests Trump’s legal crackdown on the left,https://www.startribune.com/antifa-or-organizers-minnesota-prosecution-tests-trumps-legal-crackdown-on-the-left/601860105
24,2026-07-20-01-00-00 +0000,wsj,Everyday Investors Are Over the Mag Seven and Into New AI Darlings,https://www.wsj.com/finance/stocks/everyday-investors-are-over-the-mag-seven-and-into-new-ai-darlings-a112ea2b?mod=rss_markets_main
24,2026-07-19-23-16-04 +0000,bbc,JD Vance announces birth of baby boy with wife Usha,https://www.bbc.co.uk/news/articles/cj63kngxpxpo?at_medium=RSS&at_campaign=rss
23,2026-07-19-08-55-06 +0000,bbc,Digital ID plan to be scrapped in Burnham's first major policy pledge,https://www.bbc.co.uk/news/articles/c5y08z25q8eo?at_medium=RSS&at_campaign=rss
23,2026-07-20-00-06-39 +0000,nypost,Lake Hollywood Park rocked by wave of truly disgusting acts — before food is served,https://nypost.com/2026/07/19/us-news/lake-hollywood-park-rocked-by-wave-of-truly-disgusting-acts-before-food-is-served/
23,2026-07-19-18-17-00 +0000,wsj,Opinion | New York Is Fighting the Wrong Energy Battle,https://www.wsj.com/opinion/new-york-is-fighting-the-wrong-energy-battle-e243d3a4?mod=pls_whats_news_us_business_f
23,2026-07-19-09-00-13 +0000,nyt,"Trump Gutted Civil Rights Agency, Stifling U.S. Scrutiny of Workplace Bias",https://www.nytimes.com/2026/07/19/us/politics/trump-gutted-civil-rights-agency-stifling-us-scrutiny-of-workplace-bias.html
23,2026-07-19-19-19-45 +0000,nypost,Intrigue over St. Barth hotel deal detailed in new book,https://nypost.com/2026/07/19/business/intrigue-over-st-barth-hotel-deal-detailed-in-new-book/
22,2026-07-20-01-36-22 +0000,nyt,"In Maine Senate Race, Jackson Sprints Ahead of Pack, as Bellows Drops Out",https://www.nytimes.com/2026/07/19/us/politics/maine-senate-bellows-jackson-platner-democrats.html
22,2026-07-19-21-33-26 +0000,nypost,Unhinged NYC vagrant charged with hitting baby girl in stroller has a disturbing rap sheet: cops,https://nypost.com/2026/07/19/us-news/unhinged-nyc-vagrant-charged-with-hitting-baby-girl-in-stroller-has-a-disturbing-rap-sheet-cops/
22,2026-07-19-22-53-14 +0000,nypost,Critics slam Mamdani for threatening to arrest Netanyahu in NYC: ‘Delusional’ and ‘reckless’,https://nypost.com/2026/07/19/us-news/critics-rip-mamdani-for-threatening-to-arrest-netanyahu-in-nyc/
22,2026-07-20-01-52-46 +0000,nypost,Jiu-Jitsu teaching pastor arrested over heinous sex crimes on kids in exclusive California neighborhood,https://nypost.com/2026/07/19/us-news/jiu-jitsu-teaching-pastor-arrested-over-alleged-child-sexual-abuse-in-exclusive-california-county/
22,2026-07-20-02-42-47 +0000,nyt,Israel watches tensely as the U.S.-Iran fighting escalates.,https://www.nytimes.com/live/2026/07/19/world/iran-war-strikes-trump-hormuz/israel-watches-tensely-as-the-fighting-between-us-and-iran-escalates
22,2026-07-20-02-29-46 +0000,latimes,Sausalito city manager reportedly found on someone's yacht is arrested on suspicion of burglary,https://www.latimes.com/california/story/2026-07-19/sausalito-official-reportedly-found-on-yacht-arrested-alleged-burglary
22,2026-07-19-21-11-47 +0000,nypost,Dr. Oz claims NY Medicaid program is being ripped off by Chinese crime syndicate,https://nypost.com/2026/07/19/us-news/chinese-criminals-are-ripping-off-nys-medicaid-program-dr-oz-claims/
21,2026-07-20-03-53-07 +0000,bbc,Food delivery rider wins China's top literary prize,https://www.bbc.co.uk/news/articles/c5ydr3xd0kvo?at_medium=RSS&at_campaign=rss
21,2026-07-20-01-10-42 +0000,cbc,U.S. health agency now says cyclospora finding at produce company was false positive,https://www.cbc.ca/news/world/cyclospora-false-positive-taylor-farms-9.7276107?cmp=rss
21,2026-07-19-23-23-20 +0000,nypost,Hilarious moment superheroes paddle for their life as Comic Con 2026 kicks off in San Diego,https://nypost.com/2026/07/19/us-news/hilarious-moment-superheroes-paddle-for-their-life-as-comic-con-2026-kicks-off-in-san-diego/
21,2026-07-20-04-01-06 +0000,nyt,Tehran and Washington Face a ‘Wake Up Moment’ Over the War,https://www.nytimes.com/2026/07/20/world/middleeast/iran-united-states-escalation.html
21,2026-07-19-16-45-36 +0000,nyt,Man Killed by Truck After ICE Encounter in Florida Was Visiting From Mexico,https://www.nytimes.com/2026/07/19/us/florida-ice-death-mexico-visit.html
21,2026-07-19-16-54-07 +0000,nyt,Nolan’s ‘The Odyssey’ Brings in $124.5 Million at the Box Office on Opening Weekend,https://www.nytimes.com/2026/07/19/business/media/the-odyssey-box-office-christopher-nolan.html
21,2026-07-19-15-57-22 +0000,nyt,Federal Agents Were Told FBI Will No Longer Investigate ICE Confrontations,https://www.nytimes.com/2026/07/19/us/politics/fbi-ice-agents-investigations-shootings.html
21,2026-07-19-14-13-19 +0000,nypost,Liam Payne pal finally off the hook for star’s tragic death — but prosecutors still investigating 2 others,https://nypost.com/2026/07/19/entertainment/liam-payne-pal-finally-off-the-hook-for-stars-tragic-death-but-prosecutors-still-investigating-2-others/
21,2026-07-19-10-00-00 +0000,latimes,California's push to ban technology used for 'ghost guns' finds unlikely foe in Hollywood,https://www.latimes.com/california/story/2026-07-19/california-3d-printer-gun-legislation-hollywood-props
21,2026-07-19-14-23-44 +0000,bbc,"Burnham will be bolder but stick to Labour manifesto, deputy leader says",https://www.bbc.co.uk/news/articles/cx2k76gydreo?at_medium=RSS&at_campaign=rss
21,2026-07-19-09-30-00 +0000,wsj,An American Woman Shook Up One of the Oldest of England’s Old Boys Sports,https://www.wsj.com/sports/an-american-woman-shook-up-one-of-the-oldest-of-englands-old-boys-sports-d4a32b09
21,2026-07-20-01-11-51 +0000,bbc,Burnham to promise 'more breathing room' in first speech as PM,https://www.bbc.co.uk/news/articles/cy8m7k98p3no?at_medium=RSS&at_campaign=rss
20,2026-07-19-18-35-16 +0000,bbc,Thames Water lenders preparing legal challenge in event of Burnham nationalisation,https://www.bbc.co.uk/news/articles/cx278ed09nzo?at_medium=RSS&at_campaign=rss
20,2026-07-19-15-55-59 +0000,nyt,The Evolution of Presidential Travel: Horse Carriages to Air Force One,https://www.nytimes.com/2026/07/18/us/politics/trump-air-force-one-travel.html
20,2026-07-20-03-36-24 +0000,startribune,BWCA closure extended and air quality alert in effect across Minnesota as wildfires continue,https://www.startribune.com/persistent-minnesota-wildfires-cause-more-evacuations-while-poor-air-quality-hangs-on/601869550
20,2026-07-19-18-26-54 +0000,cbc,"At least 6 people killed, hundreds displaced after earthquake rocks Peru",https://www.cbc.ca/news/world/earthquake-peru-9.7275896?cmp=rss
19,2026-07-19-12-36-40 +0000,cbc,"Russian ballistic missile attack on Kyiv kills 1, wounds 16",https://www.cbc.ca/news/world/ukraine-war-kyiv-russia-attack-9.7275691?cmp=rss
19,2026-07-19-10-00-00 +0000,startribune,"As Democrats move left, Klobuchar makes a business-friendly pitch in governor’s race",https://www.startribune.com/klobuchars-governor-bid-takes-a-business-friendly-turn-as-democrats-move-left/601866657
19,2026-07-19-20-30-00 +0000,wsj,Opinion | A New Lawsuit on School Gender Lessons,https://www.wsj.com/opinion/a-new-lawsuit-on-school-gender-lessons-cfed6716
19,2026-07-19-17-31-00 +0000,wsj,Nolan’s ‘The Odyssey’ Proves Hollywood’s Top Directors Are Franchises Now,https://www.wsj.com/business/media/nolans-the-odyssey-proves-hollywoods-top-directors-are-franchises-now-39317069?mod=pls_whats_news_us_business_f
19,2026-07-19-07-13-23 +0000,nyt,Ukraine’s Top General Becomes a Target of Protesters’ Anger,https://www.nytimes.com/2026/07/18/world/europe/ukraine-protests-general-syrskyi-fedorov.html
19,2026-07-19-11-25-27 +0000,nyt,Tate Brothers Arrested in Miami As U.K. Authorities File Sex Crime Charges,https://www.nytimes.com/2026/07/18/us/tate-brothers-arrest-miami.html
