score,pubdate,source,title,link
200,2025-07-31-23-00-10 +0000,nypost,Trump struck huge trade deals — but tariffs are about to go up on a huge swath of imports as Liberation Day tariffs hit,https://nypost.com/2025/07/31/us-news/dozens-of-countries-scramble-to-make-trade-deals-before-trumps-tariff-crackdown/
73,2025-07-31-23-44-33 +0000,nypost,White House releases new tariff rates for dozens of countries after months of negotiations,https://nypost.com/2025/07/31/us-news/white-house-releases-new-tariff-rates-for-dozens-of-countries/
70,2025-08-01-00-49-00 +0000,wsj,"President Trump says he has averted a half-dozen wars and deserves the Nobel Peace Prize, yet he has made scant headway with two of the world’s most intractable conflicts",https://www.wsj.com/politics/policy/trumps-vow-to-be-president-of-peace-falls-short-in-ukraine-and-gaza-27b8731e
49,2025-08-01-14-08-00 +0000,wsj,"U.S. Envoy Steve Witkoff Visits Gaza as Trump, Under Pressure, Seeks Aid Plan",https://www.wsj.com/world/middle-east/u-s-envoy-steve-witkoff-to-visit-gaza-as-trump-under-pressure-seeks-aid-plan-b0c057cf
48,2025-08-01-05-44-24 +0000,nypost,Kamala Harris complains ‘the system’ is ‘broken’ in Stephen Colbert interview after spending $1B on failed presidential campaign  – suggests she won’t run in 2028,https://nypost.com/2025/08/01/us-news/kamala-harris-complains-the-system-is-broken-in-stephen-colbert-interview-after-spending-1b-on-failed-presidential-campaign-suggests-she-wont-run-in-2028/
47,2025-08-01-14-09-33 +0000,nypost,Devil’s Den suspect charged with killing couple on a hike with their kids will make first court appearance,https://nypost.com/2025/08/01/us-news/devils-den-suspect-charged-with-killing-couple-on-a-hike-with-their-kids-set-to-appear-in-court/
45,2025-08-01-02-34-00 +0000,wsj,"Lawmakers have introduced bills targeting China, a reminder of Capitol Hill’s deep-seated desire to punish Beijing over human rights even as President Trump gives priority to a trade deal",https://www.wsj.com/politics/policy/congress-looks-to-punish-china-while-trump-pursues-trade-deal-e0c1cfe3
38,2025-08-01-11-25-01 +0000,nypost,Russian attack on Kyiv leaves at least 28 dead — including 2-year-old child,https://nypost.com/2025/08/01/world-news/russian-attack-on-kyiv-leaves-at-least-28-dead-including-2-year-old-child/
34,2025-07-31-23-55-00 +0000,wsj,"President Trump is building a Mar-a-Lago style ballroom at the White House, a $200 million addition to the East Wing that marks the former builder’s latest and most ambitious makeover of the complex",https://www.wsj.com/politics/policy/trump-ballroom-white-house-1db772f4
33,2025-08-01-14-11-00 +0000,wsj,Stock Market Today: Dow Falls After Trump Tariff Blitz and Weak Jobs Report,https://www.wsj.com/livecoverage/jobs-report-today-stock-market-08-01-2025?mod=rss_markets_main
