score,pubdate,source,title,link
64,2025-10-19-17-28-07 +0000,nyt,Trump Posts Fake A.I. Video of Himself Flying a ‘King Trump’ Jet Over Protesters,https://www.nytimes.com/2025/10/19/us/politics/trump-fake-video-no-kings.html
55,2025-10-19-22-46-24 +0000,bbc,China will soon have a new Five Year Plan. Here's how they have changed the world so far,https://www.bbc.com/news/articles/cjr045x425vo?at_medium=RSS&at_campaign=rss
51,2025-10-19-17-06-24 +0000,nypost,Louvre robbery footage captures thief cutting into jewel case with saw during daring daylight heist,https://nypost.com/2025/10/19/world-news/louvre-thief-cuts-into-jewel-case-with-saw-during-daring-daylight-heist-video/
48,2025-10-19-19-13-36 +0000,nypost,House Dem leader Hakeem Jeffries has awkward pause when asked about not endorsing Zohran Mamdani in NYC mayoral race,https://nypost.com/2025/10/19/us-news/hakeem-jeffries-has-awkward-pause-when-asked-about-not-endorsing-zohran-mamdani-in-nyc-mayoral-race/
42,2025-10-19-22-12-05 +0000,nyt,"Israel Strikes Gaza and Temporarily Halts Aid, Saying Hamas Broke Truce",https://www.nytimes.com/2025/10/19/world/middleeast/israel-gaza-ceasefire.html
34,2025-10-20-10-00-00 +0000,latimes,How military's 'safe' plan to fire munitions over Interstate 5 went off the rails with CHP cruiser hit,https://www.latimes.com/california/story/2025-10-20/camp-pendleton-live-fire-interstate-5-shrapnel
31,2025-10-19-17-32-48 +0000,nyt,Vance Hosts Marines Demonstration Amid ‘No Kings’ Mass Protests Against Trump,https://www.nytimes.com/2025/10/19/us/politics/vance-marines-california-protests.html
29,2025-10-20-09-07-26 +0000,bbc,Two dead after cargo plane skids off Hong Kong runway into sea,https://www.bbc.com/news/articles/c5y0eeqz732o?at_medium=RSS&at_campaign=rss
28,2025-10-20-12-15-35 +0000,startribune,"Amazon cloud computing outage disrupts Snapchat, Ring and many other online services",https://www.startribune.com/amazon-cloud-computing-outage-disrupts-snapchat-ring-and-many-other-online-services/601497472
28,2025-10-20-06-34-11 +0000,nypost,Trump warned Zelensky that Putin could ‘destroy’ Ukraine if he wants in closed-door ‘shouting match’: report,https://nypost.com/2025/10/20/world-news/trump-warned-zelensky-that-putin-could-destroy-ukraine-if-he-wants-in-closed-door-shouting-match-report/
