score,pubdate,source,title,link
129,2025-10-06-22-57-48 +0000,nypost,Senate Democrats reject latest effort to end government shutdown – as Trump signals he’s open to negotiating a healthcare deal,https://nypost.com/2025/10/06/us-news/senate-democrats-reject-latest-effort-to-end-government-shutdown/
120,2025-10-06-20-04-32 +0000,nypost,"Trump appealing ruling against Portland National Guard deployment, judge ‘untethered in reality’: White House",https://nypost.com/2025/10/06/us-news/trump-appealing-ruling-against-portland-national-guard-deployment-judge-untethered-in-reality-white-house/
119,2025-10-07-01-27-00 +0000,wsj,"President Trump signaled a willingness to strike a deal on extending healthcare subsidies demanded by Democrats, as the government shutdown entered its second week",https://www.wsj.com/politics/policy/trump-open-to-healthcare-talks-with-democrats-amid-shutdown-83c4b910
115,2025-10-06-17-52-24 +0000,nypost,Retired IDF general who saved his family on Oct. 7 urges Trump to keep pressure on Gaza cease-fire deal,https://nypost.com/2025/10/06/world-news/retired-idf-general-who-saved-his-family-on-oct-7-urges-trump-to-keep-pressure-on-gaza-cease-fire-deal/
112,2025-10-06-21-45-09 +0000,latimes,"Trump advisors amp up extreme rhetoric against Democrats during government shutdown, immigration raids",https://www.latimes.com/politics/story/2025-10-06/trump-aides-stephen-miller-russell-vought-portland-chicago-shutdown
111,2025-10-06-13-03-45 +0000,nypost,Inside Trump’s blunt exchange with Netanyahu after major development in Gaza peace deal: ‘So f–king negative’,https://nypost.com/2025/10/06/world-news/inside-trumps-blunt-exchange-with-netanyahu-after-major-development-in-gaza-peace-deal/
110,2025-10-06-22-14-52 +0000,latimes,Trump slams judge he picked as court tests limits of president's power to deploy troops,https://www.latimes.com/california/story/2025-10-06/trump-ninth-circuit-troop-cases
109,2025-10-07-02-07-21 +0000,bbc,Trump says chance of Gaza peace deal 'really good' as talks to continue in Egypt,https://www.bbc.com/news/articles/c708l7vgwywo?at_medium=RSS&at_campaign=rss
107,2025-10-06-18-34-32 +0000,nypost,Trump says Gaza peace talks going ‘very well’ as Steve Witkoff and Jared Kushner aim to seal deal,https://nypost.com/2025/10/06/us-news/trump-pushes-for-his-gaza-peace-deal-to-be-put-into-place-quickly/
105,2025-10-06-20-08-48 +0000,bbc,New US Supreme Court term will reshape Trump's powers,https://www.bbc.com/news/articles/cly959ppezeo?at_medium=RSS&at_campaign=rss
100,2025-10-06-20-28-42 +0000,wapo,Here’s where Trump has deployed National Guard troops – or is trying to,https://www.washingtonpost.com/nation/2025/10/06/trump-deployments-map/
98,2025-10-06-17-48-59 +0000,nyt,A judge’s order blocked Trump from sending troops to Portland. It doesn’t apply to Chicago.,https://www.nytimes.com/live/2025/10/06/us/national-guard-trump-oregon-chicago/a-judges-order-blocked-trump-from-sending-troops-in-portland-it-doesnt-apply-to-chicago
97,2025-10-06-15-47-00 +0000,wsj,Judge Blocks Trump From Deploying Any National Guard Under His Command to Oregon,https://www.wsj.com/politics/policy/california-troops-sent-to-oregon-after-court-bars-oregon-guard-deployment-5545de00
