score,pubdate,source,title,link
96,2026-08-31-16-31-00 +0000,wsj,"President Trump said that communities that don’t embrace data centers will “end up being backwards and poor,” putting himself at odds with most Americans who say they don’t want the facilities that power AI to be built near them",https://www.wsj.com/politics/policy/trump-says-communities-that-oppose-data-centers-risk-becoming-backwards-and-poor-601f41d7?mod=rss_socialpoliticsfeed
74,2026-08-31-16-26-55 +0000,nypost,"Haunting photo of Grand Canyon hiker before he vanished in flash floods — as two dead, 15 missing",https://nypost.com/2026/08/31/us-news/grand-canyon-hiker-posts-selfie-before-vanishing-in-deadly-flash-floods/
59,2026-08-31-13-59-16 +0000,nypost,Oil prices jump 3% to over $90 after US-Iran exchange strikes for first time in a month,https://nypost.com/2026/08/31/business/oil-prices-jump-3-to-over-90-after-us-iran-fire-strikes-for-first-time-in-a-month/
54,2026-08-31-00-00-00 +0000,wsj,The young rent-stabilized tenants of New York City represent a rare breed of their generation. A few of them opened their doors to The Wall Street Journal.,https://www.wsj.com/economy/housing/these-young-new-yorkers-scored-the-ultimate-deal-a-rent-stabilized-apartment-b130a6a2?mod=rss_socialeconomyfeed
42,2026-08-31-15-24-45 +0000,chitri,Kalshi bans ex-Congressman George Santos for life after concluding he likely was insider trading,https://www.chicagotribune.com/2026/08/31/kalshi-george-santos/
42,2026-08-31-10-16-50 +0000,cbc,"Hundreds feared stuck in hydropower tunnels as flood deaths surpass 950 in Nepal, China",https://www.cbc.ca/news/world/nepal-tibet-flood-rescue-9.7326270?cmp=rss
39,2026-08-31-18-00-16 +0000,cbc,"America 'not at war' with Canada, insists U.S. Treasury Secretary Scott Bessent",https://www.cbc.ca/news/politics/bessent-carney-tariffs-trade-war-9.7326851?cmp=rss
33,2026-08-30-19-33-47 +0000,chitri,Death toll rises to 38 from Russia’s deadliest attack on Ukraine this year,https://www.chicagotribune.com/2026/08/30/russia-deadliest-attack-on-ukraine/
31,2026-08-31-16-58-33 +0000,nypost,D4vd drops high-powered lawyers for public defender in Celeste Rivas Hernandez murder case,https://nypost.com/2026/08/31/us-news/d4vd-drops-high-powered-lawyers-for-public-defender-in-celeste-rivas-hernandez-murder-case/
31,2026-08-30-20-33-47 +0000,chitri,US forces strike Iranian rocket launchers on the Strait of Hormuz in first military action in weeks,https://www.chicagotribune.com/2026/08/30/us-strikes-iranian-rocket-launchers/
