score,pubdate,source,title,link
106,2025-07-25-15-18-56 +0000,bbc,Trump says Hamas 'didn't want deal' as US and Israel leave Gaza talks,https://www.bbc.com/news/articles/crrqrz857wgo
65,2025-07-25-20-45-00 +0000,wsj,"Rep. Alexandria Ocasio-Cortez of New York still owes money on her “Tax the Rich” Met Gala gown, according to a House ethics panel ruling released Friday",https://www.wsj.com/politics/policy/aoc-met-gala-house-ethics-committee-42d8c17c
42,2025-07-25-16-25-00 +0000,wsj,President Trump has long wanted a U.S. sovereign-wealth fund that would give him free rein to make big investments in key sectors. Japan could help him get the next best thing.,https://www.wsj.com/politics/policy/sovereign-wealth-fund-japan-trade-deal-b0fadb1a
39,2025-07-25-14-57-12 +0000,nypost,Tens of thousands flee their homes in Thailand and Cambodia as border clashes enter second day,https://nypost.com/2025/07/25/world-news/tens-of-thousands-flee-their-homes-in-thailand-and-cambodia-as-border-clashes-escalate/
35,2025-07-25-21-10-00 +0000,cbc,France plans to recognize Palestinian statehood. Will Canada do the same?,https://www.cbc.ca/news/politics/france-macron-palestinian-state-recognition-canada-1.7594392?cmp=rss
33,2025-07-26-04-59-57 +0000,nypost,"Australian train passenger, 74, arrested for taking $26K he found in missing bag — but avoids jail time",https://nypost.com/2025/07/26/world-news/australia-train-passenger-emil-holaj-arrested-after-taking-money-he-discovered-in-missing-bag/
31,2025-07-26-01-00-00 +0000,wsj,"The Democratic Party’s image has eroded to its lowest point in over three decades, according to a new WSJ poll, with voters seeing the GOP as the better option on most issues that decide elections",https://www.wsj.com/politics/elections/democratic-party-poll-voter-confidence-july-2025-9db38021
30,2025-07-26-04-38-21 +0000,nypost,Trump administration’s lawsuit over Chicago’s sanctuary city policies tossed by federal judge,https://nypost.com/2025/07/26/us-news/trump-administrations-lawsuit-over-chicagos-sanctuary-city-policies-tossed-by-federal-judge/
30,2025-07-25-18-18-54 +0000,wapo,Russia rules out Putin-Zelensky meeting until end of peace talks,https://www.washingtonpost.com/world/2025/07/25/russia-ukraine-putin-zelensky-meeting/
29,2025-07-26-05-28-38 +0000,wapo,"Southwest flight drops 500 feet in evasive action, injuring 2 crew members",https://www.washingtonpost.com/transportation/2025/07/26/southwest-airlines-burbank-las-vegas/
