score,pubdate,source,title,link
128,2025-08-19-14-07-00 +0000,wsj,"After months of effort, President Trump says an agreement between the leaders of Russia and Ukraine to directly negotiate a deal ending Moscow’s invasion is close at hand",https://www.wsj.com/world/trump-plans-to-get-putin-and-zelensky-talking-thats-not-even-the-hard-part-f1e7f326
53,2025-08-20-01-00-00 +0000,wsj,Putin Calls Zelensky the West’s Illegitimate Puppet. Can He Talk Peace With Him?,https://www.wsj.com/world/putin-zelensky-meeting-challenges-ed44eb54
49,2025-08-19-14-54-58 +0000,nyt,Netanyahu Faces Pressure From Far Right Over New Israel-Hamas Cease-Fire Proposal,https://www.nytimes.com/2025/08/19/world/middleeast/israel-hamas-cease-fire-talks.html
48,2025-08-19-18-03-18 +0000,latimes,SoCal's worst heat wave this year: How long will it last and what areas will be hottest?,https://www.latimes.com/california/story/2025-08-19/socal-heat-wave-where-when-how-long
45,2025-08-19-18-16-27 +0000,nyt,Why Were Air Canada Flight Attendants Striking? Boarding Pay Was a Central Issue,https://www.nytimes.com/2025/08/19/business/air-canada-strike-boarding-pay.html
41,2025-08-19-19-55-47 +0000,nypost,"Texas Dem Rep. Nicole Collier slept in state House, calls herself ‘political prisoner’ for turning down escort after redistricting stunt",https://nypost.com/2025/08/19/us-news/texas-dem-nicole-collier-slept-in-state-house-calls-herself-political-prisoner/
36,2025-08-20-09-01-57 +0000,nyt,"Come One, Come All! Buy Your TV Subscriptions Here!",https://www.nytimes.com/2025/08/20/business/media/streaming-tv-subscription-bundle.html
36,2025-08-19-20-49-17 +0000,nypost,UK free speech crackdown sees up to 30 people a day arrested for petty offenses such as retweets and cartoons,https://nypost.com/2025/08/19/world-news/uk-free-speech-struggle-30-arrests-a-day-censorship/
34,2025-08-19-21-04-20 +0000,nypost,Pro-Adams PAC calling NYC voters to rip ‘sore loser’ Cuomo – brand current NYC mayor as only candidate who can topple Mamdani,https://nypost.com/2025/08/19/us-news/pro-adams-pac-phones-nyc-voters-to-call-cuomo-a-sore-loser/
33,2025-08-20-01-00-00 +0000,wsj,"Billionaire Elon Musk is quietly pumping the brakes on his plans to start a political party, according to people with knowledge of his plans",https://www.wsj.com/politics/policy/elon-musk-third-political-party-69bf9bd8
