score,pubdate,source,title,link
122,2025-08-04-22-54-00 +0000,wsj,"Democratic lawmakers blocked the Texas House from meeting Monday, preventing Republicans from moving ahead with a new congressional map requested by President Trump",https://www.wsj.com/politics/policy/republican-democrats-redistricting-plans-c9130078
54,2025-08-05-10-00-00 +0000,nypost,"NY POSTcast Daily Debrief: Israel’s new plan for Gaza, Russiagate grand jury probe, deputy doesn’t get ‘action’",https://nypost.com/2025/08/05/us-news/ny-postcast-daily-debrief-august-5-2025/
53,2025-08-04-21-48-14 +0000,nypost,Brazil’s Supreme Court orders house arrest for ex-President Jair Bolsonaro as he faces trial,https://nypost.com/2025/08/04/world-news/brazils-supreme-court-orders-house-arrest-for-former-president-jair-bolsonaro/
46,2025-08-04-21-04-00 +0000,wsj,"The State Department may require travelers entering the U.S. from certain countries to post a bond of up to $15,000, a move aimed at deterring foreigners from overstaying their visas",https://www.wsj.com/politics/policy/trump-administration-to-require-bonds-of-up-to-15-000-for-travelers-to-enter-the-u-s-9f778f7e
45,2025-08-05-13-27-37 +0000,nypost,"Jeffrey Epstein’s NYC den of depravity: Hidden cameras, a first edition ‘Lolita,’ and a curious $1 bill signed by Bill Gates",https://nypost.com/2025/08/05/us-news/jeffrey-epsteins-nyc-den-of-depravity-hidden-cameras-a-first-edition-lolita-and-1-bill-signed-by-bill-gates/
42,2025-08-04-15-16-00 +0000,wsj,Elon Musk Gets $23.7 Billion Stock Award From Tesla to Stay Focused,https://www.wsj.com/business/autos/tesla-approves-ceo-musk-pay-package-7c75a7bf?mod=pls_whats_news_us_business_f
40,2025-08-05-11-32-17 +0000,nypost,Child services worker arrested after boy dies while left in her car in 108-degree heat already out on bail,https://nypost.com/2025/08/05/us-news/child-services-worker-arrested-after-boy-3-dies-in-her-hot-car/
39,2025-08-05-12-25-34 +0000,nypost,7-year-old girl survivor in deadly Miami boat crash was trapped underneath 60-foot barge that struck them,https://nypost.com/2025/08/05/us-news/7-year-old-girl-injured-in-deadly-miami-boat-crash-was-trapped-under-a-barge-before-swimming-to-safety-profoundly-traumatic/
36,2025-08-05-13-39-25 +0000,nypost,"Critical safety flaws led to ‘preventable’ Titan submersible disaster that killed 5, scathing Coast Guard report reveals",https://nypost.com/2025/08/05/world-news/titan-submersible-disaster-that-killed-5-on-way-to-titanic-ruins-was-preventable-coast-guard-says/
36,2025-08-04-19-28-34 +0000,nyt,India says additional U.S. tariffs over Russian oil purchases are ‘unjustified and unreasonable.’,https://www.nytimes.com/live/2025/08/04/us/trump-news/india-signals-no-intention-of-pulling-back-on-russian-oil-despite-us-pressure
